timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779300578.087512307,1779300060.686408997,135,6,UpHybridRe,Radial Concentric,47.5928527440861,49.13903336868072,49.13903336868072,46.852621541585194,49.13903336868072,49.13903336868072,49.13903336868072,49.13903336868072
1779300578.952554924,1779300061.452030897,136,6,UpHybridRe,Radial Concentric,51.87758200712735,53.842551667351664,53.842551667351664,51.9873345792736,53.842551667351664,53.842551667351664,53.842551667351664,53.842551667351664
1779300579.447514135,1779300062.042541981,137,6,UpHybridRe,Radial Concentric,51.62227042766809,53.29901405737797,53.29901405737797,51.42802758402361,53.29901405737797,53.29901405737797,53.29901405737797,53.29901405737797
1779300580.667666309,1779300063.124010086,138,6,UpHybridRe,Radial Concentric,52.47817317440773,53.95382703256122,53.95382703256122,52.04976031354498,53.95382703256122,53.95382703256122,53.95382703256122,53.95382703256122
1779300583.336685907,1779300065.981472015,139,6,UpHybridRe,Radial Concentric,49.9051475139515,51.672255861207596,51.672255861207596,49.682892780257255,51.672255861207596,51.672255861207596,51.672255861207596,51.672255861207596
1779300585.503777066,1779300068.128349066,140,6,UpHybridRe,Radial Concentric,49.42683789771546,50.83410845286478,50.83410845286478,48.773307161615705,50.83410845286478,50.83410845286478,50.83410845286478,50.83410845286478
1779300586.098150723,1779300068.693972111,141,6,UpHybridRe,Radial Concentric,50.51146225429895,52.22164094095684,52.22164094095684,50.25542818068648,52.22164094095684,52.22164094095684,52.22164094095684,52.22164094095684
1779300588.016235241,1779300070.586050034,142,6,UpHybridRe,Radial Concentric,50.33203824386378,51.569010488513015,51.569010488513015,49.541852066200214,51.569010488513015,51.569010488513015,51.569010488513015,51.569010488513015
1779300588.986709001,1779300071.521806002,143,6,UpHybridRe,Radial Concentric,50.04708961717021,51.8026860232111,51.8026860232111,49.74778371958174,51.8026860232111,51.8026860232111,51.8026860232111,51.8026860232111
1779300593.632380585,1779300076.275460005,144,6,UpHybridRe,Radial Concentric,49.38429528168937,51.06263548585262,51.06263548585262,48.97995954184155,51.06263548585262,51.06263548585262,51.06263548585262,51.06263548585262
1779300597.726391349,1779300080.264866114,145,6,UpHybridRe,Radial Concentric,50.71267631141401,52.43368553643577,52.43368553643577,50.457185936287985,52.43368553643577,52.43368553643577,52.43368553643577,52.43368553643577
1779300598.399004214,1779300081.025162935,146,6,UpHybridRe,Radial Concentric,49.76157581232846,51.332568931756484,51.332568931756484,49.207843901926374,51.332568931756484,51.332568931756484,51.332568931756484,51.332568931756484
1779300599.164723331,1779300081.730918884,147,6,UpHybridRe,Radial Concentric,50.84702335951117,51.84527568014389,51.84527568014389,49.799029499658936,51.84527568014389,51.84527568014389,51.84527568014389,51.84527568014389
1779300601.392074605,1779300084.023391008,148,6,UpHybridRe,Radial Concentric,49.3786289933915,51.36913851709641,51.36913851709641,49.28428839160412,51.36913851709641,51.36913851709641,51.36913851709641,51.36913851709641
1779300602.172759697,1779300084.804013014,149,6,UpHybridRe,Radial Concentric,51.864196162705575,53.80044482458263,53.80044482458263,52.01934859586217,53.80044482458263,53.80044482458263,53.80044482458263,53.80044482458263
1779300603.448914111,1779300086.050146103,150,6,UpHybridRe,Radial Concentric,46.33266783027307,48.24421061516342,48.24421061516342,45.89344745187064,48.24421061516342,48.24421061516342,48.24421061516342,48.24421061516342
1779300606.791094520,1779300089.322937965,151,6,UpHybridRe,Radial Concentric,49.96063296741216,51.67766247663991,51.67766247663991,49.613667051646736,51.67766247663991,51.67766247663991,51.67766247663991,51.67766247663991
1779300609.723004483,1779300092.280472040,152,6,UpHybridRe,Radial Concentric,48.95866757076338,50.57339447431214,50.57339447431214,48.45821649421861,50.57339447431214,50.57339447431214,50.57339447431214,50.57339447431214
1779300611.454325025,1779300094.081892014,153,6,UpHybridRe,Radial Concentric,51.53265254125598,52.75407451108567,52.75407451108567,50.81562592865138,52.75407451108567,52.75407451108567,52.75407451108567,52.75407451108567
1779300614.207928038,1779300096.829350948,154,6,UpHybridRe,Radial Concentric,45.557148631976226,47.5211823451828,47.5211823451828,45.15404905780907,47.5211823451828,47.5211823451828,47.5211823451828,47.5211823451828
1779300617.223393956,1779300099.792512894,155,6,UpHybridRe,Radial Concentric,50.0437788597671,51.746268494187504,51.746268494187504,49.694990889990656,51.746268494187504,51.746268494187504,51.746268494187504,51.746268494187504
1779300617.609627644,1779300100.242889881,156,6,UpHybridRe,Radial Concentric,52.668239186535224,53.671458331665605,53.671458331665605,51.77982321090833,53.671458331665605,53.671458331665605,53.671458331665605,53.671458331665605
1779300618.018480718,1779300100.643268108,157,6,UpHybridRe,Radial Concentric,53.597740176109475,55.15989211648781,55.15989211648781,53.373270066460975,55.15989211648781,55.15989211648781,55.15989211648781,55.15989211648781
1779300618.885440746,1779300101.459012985,158,6,UpHybridRe,Radial Concentric,43.62029120489099,45.67608851082907,45.67608851082907,43.11120492902178,45.67608851082907,45.67608851082907,45.67608851082907,45.67608851082907
1779300619.590210226,1779300102.054611921,159,6,UpHybridRe,Radial Concentric,53.006620024584365,54.287460256183486,54.287460256183486,52.41492665642573,54.287460256183486,54.287460256183486,54.287460256183486,54.287460256183486
1779300621.495501223,1779300103.966356039,160,6,UpHybridRe,Radial Concentric,54.092265894401045,55.52358873643879,55.52358873643879,53.807202921429635,55.52358873643879,55.52358873643879,55.52358873643879,55.52358873643879
1779300622.381368267,1779300104.782100916,161,6,UpHybridRe,Radial Concentric,53.134453742118914,54.626927096753434,54.626927096753434,52.80431599908183,54.626927096753434,54.626927096753434,54.626927096753434,54.626927096753434
1779300622.782363672,1779300105.382890940,162,6,UpHybridRe,Radial Concentric,55.84140246360196,56.92619754249608,56.92619754249608,55.26753332220578,56.92619754249608,56.92619754249608,56.92619754249608,56.92619754249608
1779300624.622397109,1779300107.234636068,163,6,UpHybridRe,Radial Concentric,58.26170776713723,58.94309301972476,58.94309301972476,57.48893223925445,58.94309301972476,58.94309301972476,58.94309301972476,58.94309301972476
1779300626.006730740,1779300108.635349989,164,6,UpHybridRe,Radial Concentric,50.857473538051536,51.980637172014276,51.980637172014276,50.02054624525614,51.980637172014276,51.980637172014276,51.980637172014276,51.980637172014276
1779300626.363090032,1779300109.060704947,165,6,UpHybridRe,Radial Concentric,49.957291296252556,51.127992181928924,51.127992181928924,49.122102985407764,51.127992181928924,51.127992181928924,51.127992181928924,51.127992181928924
1779300630.523000525,1779300113.149554014,166,6,UpHybridRe,Radial Concentric,47.96137144516553,49.29168518384582,49.29168518384582,47.11288185100035,49.29168518384582,49.29168518384582,49.29168518384582,49.29168518384582
1779300632.429180049,1779300115.031039000,167,6,UpHybridRe,Radial Concentric,50.298976719547476,51.82530997216223,51.82530997216223,49.79634602364637,51.82530997216223,51.82530997216223,51.82530997216223,51.82530997216223
1779300633.028076016,1779300115.646672964,168,6,UpHybridRe,Radial Concentric,50.42800787521757,51.973451983061814,51.973451983061814,49.904088449403815,51.973451983061814,51.973451983061814,51.973451983061814,51.973451983061814
1779300635.065904274,1779300117.724046946,169,6,UpHybridRe,Radial Concentric,52.063116491984445,54.15343999259743,54.15343999259743,52.29609048168206,54.15343999259743,54.15343999259743,54.15343999259743,54.15343999259743
1779300637.204245017,1779300119.856046915,170,6,UpHybridRe,Radial Concentric,48.449634878247416,50.13447392153184,50.13447392153184,47.95275616887849,50.13447392153184,50.13447392153184,50.13447392153184,50.13447392153184
1779300639.294754730,1779300121.977396965,171,6,UpHybridRe,Radial Concentric,50.080649823240016,52.01382410459243,52.01382410459243,50.00165604170328,52.01382410459243,52.01382410459243,52.01382410459243,52.01382410459243
1779300641.004744366,1779300123.604370117,172,6,UpHybridRe,Radial Concentric,48.702605731861176,50.70199345780337,50.70199345780337,48.598708874723435,50.70199345780337,50.70199345780337,50.70199345780337,50.70199345780337
1779300642.453829057,1779300125.110737085,173,6,UpHybridRe,Radial Concentric,54.02919994657647,55.68912586360233,55.68912586360233,53.95239144982211,55.68912586360233,55.68912586360233,55.68912586360233,55.68912586360233
1779300644.178348698,1779300126.691904068,174,6,UpHybridRe,Radial Concentric,50.267222287039935,51.81019494377534,51.81019494377534,49.74849747615202,51.81019494377534,51.81019494377534,51.81019494377534,51.81019494377534
1779300647.722187663,1779300130.285825014,175,6,UpHybridRe,Radial Concentric,51.61511863116323,53.61258802229619,53.61258802229619,51.774533121044215,53.61258802229619,53.61258802229619,53.61258802229619,53.61258802229619
1779300649.036904238,1779300131.527081013,176,6,UpHybridRe,Radial Concentric,51.32267297193717,52.73400567122706,52.73400567122706,50.78343604366509,52.73400567122706,52.73400567122706,52.73400567122706,52.73400567122706
1779300650.831147875,1779300133.467978954,177,6,UpHybridRe,Radial Concentric,48.27989732444151,49.92041557653884,49.92041557653884,47.731661692427465,49.92041557653884,49.92041557653884,49.92041557653884,49.92041557653884
1779300652.768075351,1779300135.405056953,178,6,UpHybridRe,Radial Concentric,51.43121181863068,52.75459399557296,52.75459399557296,50.777464923185136,52.75459399557296,52.75459399557296,52.75459399557296,52.75459399557296
1779300654.594276044,1779300137.246800900,179,6,UpHybridRe,Radial Concentric,51.25407611760193,52.75788763808396,52.75788763808396,50.7765164212318,52.75788763808396,52.75788763808396,52.75788763808396,52.75788763808396
1779300658.491472634,1779300141.145893097,180,6,UpHybridRe,Radial Concentric,50.34172334835613,52.59583971219622,52.59583971219622,50.703747415287715,52.59583971219622,52.59583971219622,52.59583971219622,52.59583971219622
1779300659.538901633,1779300142.231893063,181,6,UpHybridRe,Radial Concentric,48.44789169346153,49.99396240033383,49.99396240033383,47.817963209597785,49.99396240033383,49.99396240033383,49.99396240033383,49.99396240033383
1779300662.313824259,1779300144.953696012,182,6,UpHybridRe,Radial Concentric,48.402021141755036,50.45872622011048,50.45872622011048,48.37073407253638,50.45872622011048,50.45872622011048,50.45872622011048,50.45872622011048
1779300664.081870180,1779300146.690330029,183,6,UpHybridRe,Radial Concentric,54.96397814213945,56.230137086377546,56.230137086377546,54.543690138635625,56.230137086377546,56.230137086377546,56.230137086377546,56.230137086377546
1779300665.784034877,1779300148.326919079,184,6,UpHybridRe,Radial Concentric,54.863827731135075,56.34235925324893,56.34235925324893,54.673089737283306,56.34235925324893,56.34235925324893,56.34235925324893,56.34235925324893
1779300666.368883159,1779300148.892419100,185,6,UpHybridRe,Radial Concentric,48.950974232891234,50.584970919219565,50.584970919219565,48.52100818917934,50.584970919219565,50.584970919219565,50.584970919219565,50.584970919219565
1779300670.831603074,1779300153.441684961,186,6,UpHybridRe,Radial Concentric,48.27141270784954,50.08558916350886,50.08558916350886,47.93519832046068,50.08558916350886,50.08558916350886,50.08558916350886,50.08558916350886
1779300671.316498267,1779300153.822062969,187,6,UpHybridRe,Radial Concentric,55.194521362409155,57.102279502869045,57.102279502869045,55.49864759824364,57.102279502869045,57.102279502869045,57.102279502869045,57.102279502869045
1779300672.061505798,1779300154.662806988,188,6,UpHybridRe,Radial Concentric,48.82990514848253,50.52920206033876,50.52920206033876,48.38548601184688,50.52920206033876,50.52920206033876,50.52920206033876,50.52920206033876
1779300672.482608451,1779300155.063184977,189,6,UpHybridRe,Radial Concentric,47.823017206175635,48.95044153977262,48.95044153977262,46.64642739301087,48.95044153977262,48.95044153977262,48.95044153977262,48.95044153977262
1779300677.658000843,1779300160.092902899,190,6,UpHybridRe,Radial Concentric,51.92353467151436,53.42730375779957,53.42730375779957,51.53420052417664,53.42730375779957,53.42730375779957,53.42730375779957,53.42730375779957
1779300678.665180722,1779300161.299025059,191,6,UpHybridRe,Radial Concentric,53.47183268845489,54.868737617504735,54.868737617504735,53.06337984019054,54.868737617504735,54.868737617504735,54.868737617504735,54.868737617504735
1779300679.721059795,1779300162.334930897,192,6,UpHybridRe,Radial Concentric,52.62599566486549,53.81775205316869,53.81775205316869,51.96741483132041,53.81775205316869,53.81775205316869,53.81775205316869,53.81775205316869
1779300680.415173164,1779300162.930430889,193,6,UpHybridRe,Radial Concentric,51.74480037325437,53.05770515535668,53.05770515535668,51.133367582634044,53.05770515535668,53.05770515535668,53.05770515535668,53.05770515535668
1779300680.974765597,1779300163.556052923,194,6,UpHybridRe,Radial Concentric,51.50977473707944,52.81611669554984,52.81611669554984,50.871724918042275,52.81611669554984,52.81611669554984,52.81611669554984,52.81611669554984
1779300682.160076022,1779300164.717052937,195,6,UpHybridRe,Radial Concentric,51.88932584528185,52.99964591992237,52.99964591992237,51.06520976171743,52.99964591992237,52.99964591992237,52.99964591992237,52.99964591992237
1779300683.049653565,1779300165.608302116,196,6,UpHybridRe,Radial Concentric,50.39057421297587,51.744477681084604,51.744477681084604,49.70249832204011,51.744477681084604,51.744477681084604,51.744477681084604,51.744477681084604
1779300684.112091306,1779300166.739301920,197,6,UpHybridRe,Radial Concentric,50.14754649925489,51.67076194710262,51.67076194710262,49.594766058936656,51.67076194710262,51.67076194710262,51.67076194710262,51.67076194710262
1779300685.020009773,1779300167.635056973,198,6,UpHybridRe,Radial Concentric,52.127478726315196,53.48476206505685,53.48476206505685,51.55572731854287,53.48476206505685,53.48476206505685,53.48476206505685,53.48476206505685
1779300689.255321667,1779300171.854036093,199,6,UpHybridRe,Radial Concentric,56.73736127514111,58.43961573341712,58.43961573341712,56.92282365772659,58.43961573341712,58.43961573341712,58.43961573341712,58.43961573341712
1779300690.189763732,1779300172.804913998,200,6,UpHybridRe,Radial Concentric,46.58071035211848,48.0452499732218,48.0452499732218,45.68822190458931,48.0452499732218,48.0452499732218,48.0452499732218,48.0452499732218
1779300691.600153086,1779300174.016036034,201,6,UpHybridRe,Radial Concentric,49.55423024706016,50.86337046410012,50.86337046410012,48.73144593855215,50.86337046410012,50.86337046410012,50.86337046410012,50.86337046410012
1779300692.011618243,1779300174.661763906,202,6,UpHybridRe,Radial Concentric,50.5593994431606,52.09869860518845,52.09869860518845,50.073361989509024,52.09869860518845,52.09869860518845,52.09869860518845,52.09869860518845
1779300694.193506783,1779300176.448518991,203,6,UpHybridRe,Radial Concentric,53.53872850213982,54.79522324234721,54.79522324234721,52.95722348117484,54.79522324234721,54.79522324234721,54.79522324234721,54.79522324234721
1779300695.713011872,1779300178.344733000,204,6,UpHybridRe,Radial Concentric,51.27021984530372,53.05248819794698,53.05248819794698,51.189179914346965,53.05248819794698,53.05248819794698,53.05248819794698,53.05248819794698
1779300696.511672735,1779300178.970366955,205,6,UpHybridRe,Radial Concentric,51.88774500264997,53.23152117447427,53.23152117447427,51.293392153199626,53.23152117447427,53.23152117447427,53.23152117447427,53.23152117447427
1779300697.236902776,1779300179.866233110,206,6,UpHybridRe,Radial Concentric,50.439382999657056,51.63637169423065,51.63637169423065,49.59709197747995,51.63637169423065,51.63637169423065,51.63637169423065,51.63637169423065
1779300699.410082656,1779300182.018074989,207,6,UpHybridRe,Radial Concentric,51.09015229770635,52.88086121735871,52.88086121735871,50.91303122882002,52.88086121735871,52.88086121735871,52.88086121735871,52.88086121735871
1779300700.142134135,1779300182.798696995,208,6,UpHybridRe,Radial Concentric,50.01409365784701,51.461898100019475,51.461898100019475,49.42136027800937,51.461898100019475,51.461898100019475,51.461898100019475,51.461898100019475
1779300700.783976623,1779300183.444487095,209,6,UpHybridRe,Radial Concentric,56.339789994904166,57.24579617152485,57.24579617152485,55.63949249907628,57.24579617152485,57.24579617152485,57.24579617152485,57.24579617152485
1779300701.339610772,1779300183.909986973,210,6,UpHybridRe,Radial Concentric,53.46589185713953,54.56706948760124,54.56706948760124,52.71847153432596,54.56706948760124,54.56706948760124,54.56706948760124,54.56706948760124
1779300701.913915232,1779300184.600609064,211,6,UpHybridRe,Radial Concentric,46.888334257678395,48.38239015709831,48.38239015709831,46.06104384881748,48.38239015709831,48.38239015709831,48.38239015709831,48.38239015709831
1779300706.086044830,1779300188.574531078,212,6,UpHybridRe,Radial Concentric,49.45030258754309,50.79314097873946,50.79314097873946,48.69986047277061,50.79314097873946,50.79314097873946,50.79314097873946,50.79314097873946
1779300707.214952012,1779300189.865381956,213,6,UpHybridRe,Radial Concentric,53.774699875566306,55.34879405902615,55.34879405902615,53.55669508466575,55.34879405902615,55.34879405902615,55.34879405902615,55.34879405902615
1779300707.874305463,1779300190.466015100,214,6,UpHybridRe,Radial Concentric,51.253104503360326,52.535098582973596,52.535098582973596,50.54786747832545,52.535098582973596,52.535098582973596,52.535098582973596,52.535098582973596
