timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1774978568.878396019,1774978080.379343032,138,11,FartherHybridRe,Linear,54.994336300898716,51.963387424219114,50.56741032696883,56.52622564712726,50.527698211359194,51.28600466296977,52.11855735729318,51.981160019407604
1774978570.228168125,1774978081.806051969,139,11,FartherHybridRe,Linear,54.95967674785936,51.897772640367876,50.45292135660451,56.379641065866366,50.41931535368966,51.16890116881773,52.05183421677713,51.915418288447874
1774978571.607577155,1774978083.167296886,140,11,FartherHybridRe,Linear,54.94375828436918,51.83612828693945,50.33943249416418,56.230973006724206,50.3147893914896,51.04938160374287,51.989097228055016,51.853648788579164
1774978573.514916818,1774978084.883748054,141,11,FartherHybridRe,Linear,54.90046595492173,51.72763551871428,50.22624732235441,56.05444070647349,50.19431450380808,50.93245576244021,51.87952721376564,51.74503263653961
1774978596.342506154,1774978107.830070018,142,1,FartherHybridRe,Bias,54.591664038905634,51.4410212281262,49.950132249922696,55.737569036950035,49.918422737799766,50.65140216944847,51.591850743491904,51.45829668778494
1774978599.156664619,1774978110.652693033,143,2,RightHybridRe,Bias,54.253663383945984,51.165602536692916,49.68506695417139,55.43231320795548,49.65357764699374,50.38146694370044,51.315384624868564,51.182758027881796
1774978600.574339516,1774978112.078680992,144,3,RightHybridRe,Bias,53.92216684283676,50.89059402989574,49.4202690375985,55.127879110322,49.38899689805655,50.11186626857907,51.03934313815293,50.907631207352274
1774978602.736762354,1774978114.275867938,145,3,LeftHybridRe,Bias,53.661286411134974,50.63399350350044,49.17373923032853,54.84225608337584,49.14268128352317,49.86059949397361,50.781723782249024,50.6509139879607
1774978604.501506267,1774978116.017489910,146,4,DownHybridRe,Bias,53.38750970326349,50.415564635039956,48.96524406440663,54.59519957831757,48.93439739615096,49.64743180925141,50.5622899459059,50.43237001416375
1774978607.106212387,1774978118.574810028,147,4,CloserHybridRe,Bias,53.1453236159175,50.196855822165915,48.756334714847675,54.34824998879975,48.72357463676837,49.4339130830381,50.342589745796275,50.21354765143076
1774978609.440517912,1774978120.932058095,148,5,DownHybridRe,Simple Radial,52.89230059781293,49.988166391157385,48.5573132107339,54.11169885197489,48.517345426889094,49.23034407309754,50.132922234763384,50.00474619472247
1774978611.316356804,1774978122.803757905,149,5,RightHybridRe,Simple Radial,52.5949005915832,49.718216531136164,48.2969023719155,53.94449718523239,48.23853979047304,48.965446361863386,49.86200733578478,49.73468580267749
1774978614.719556141,1774978126.147440910,150,5,LeftHybridRe,Simple Radial,52.32140027973794,49.46405767808387,48.05215619541434,53.81352365202741,47.98837581141992,48.71627274172019,49.606896225748066,49.480417881601745
1774978616.954766423,1774978128.464684963,151,5,RightHybridRe,Simple Radial,52.07282570291159,49.22801265850598,47.82540000138033,53.71872054571722,47.75353877202345,48.48514735988153,49.36991147888291,49.24426522910597
1774978618.908390156,1774978130.375664949,152,6,DownHybridRe,Simple Radial,51.87892653355223,49.038273867919216,47.644828613781314,53.681170687238065,47.515000612333885,48.300263898043944,49.17924524502571,49.05442021256758
1774978621.531781454,1774978133.038019895,153,7,B,Linear,51.770585888053844,48.989816673924956,47.467083288260135,53.497989193490845,47.40485070292599,48.25659897658133,49.1298726524788,49.00585817217949
1774978623.499593463,1774978134.890198945,154,8,B,Linear,51.68970118337699,48.93440859835322,47.35016119813229,53.34390398337874,47.30509490155125,48.20592133776666,49.07356098994866,48.95034660307062
1774978625.233114637,1774978136.766942977,155,8,UpHybridRe,Linear,51.528638409856335,48.78943824194795,47.23099524644917,53.33780496695306,47.20333479199101,48.06562077149336,48.92769863103316,48.80527407996845
1774978626.029443285,1774978137.487565994,156,8,UpHybridRe,Linear,51.33601275179994,48.609421128432025,47.07144750078456,53.28364475464595,47.058012963252224,47.890213960337014,48.746800878096316,48.625156101242204
1774978627.977137525,1774978139.504885911,157,8,UpHybridRe,Linear,51.05275105517899,48.333094869863785,46.82684328209813,53.09378493483848,46.80937718803749,47.618439645870644,48.46960512744159,48.348730254238454
1774978630.807799627,1774978142.282008886,158,8,FartherHybridRe,Linear,50.89618495787831,48.18704495064766,46.68194662812664,52.92515116135947,46.66483236841132,47.476884413597865,48.32269665314636,48.202581999271544
1774978633.045242188,1774978144.498647928,159,8,FartherHybridRe,Linear,50.64869522788395,47.93407211575978,46.47455794821083,52.71749958131055,46.44096436086208,47.22835008206655,48.068875995117864,47.94951205782977
1774978635.110515228,1774978146.585515022,160,8,FartherHybridRe,Linear,50.39653205331008,47.722211662034915,46.23154278017656,52.4366781373547,46.20270880192735,47.020872995010585,47.856178250216864,47.7375557038436
1774978636.776414936,1774978147.882184028,161,8,,Linear,50.25787915276305,47.61094164209979,46.04819192864213,52.20506865037618,46.0456683342828,46.91393222610648,47.7440812760337,47.62619096760102
1774978639.296738361,1774978150.759967088,162,8,FartherHybridRe,Linear,50.12854958893406,47.498159220611704,45.847361720786296,51.958963349032835,45.881334699753594,46.80542593600485,47.630482046975466,47.51331499196875
1774978643.040931504,1774978154.527987003,163,8,FartherHybridRe,Linear,49.99418786972645,47.37416204427687,45.631117350710866,51.701729448819826,45.703946607761296,46.68565274311275,47.50567802413842,47.38922540239394
1774978644.983932217,1774978156.379653930,164,8,FartherHybridRe,Linear,49.87367907968821,47.263274364224586,45.44487802799299,51.47597028122199,45.54747730943754,46.57893784670387,47.39399327754152,47.27824642926215
1774978646.353174692,1774978157.750910043,165,8,FartherHybridRe,Linear,49.755659523490834,47.13854311339133,45.22772341937639,51.22522394195043,45.37215230689587,46.45832910501231,47.26847456337502,47.15342498526602
1774978647.409572688,1774978158.841928958,166,8,FartherHybridRe,Linear,49.65229999913678,47.0205406572934,44.99976984540477,50.96481798862771,45.19532867211886,46.34439978668911,47.14969407464246,47.03533341616286
1774978649.411094254,1774978160.793807029,167,8,FartherHybridRe,Linear,49.546820592281264,46.90395322562761,44.77814589438179,50.71126468241509,45.01873935178313,46.23183700306263,47.03233787263531,46.91865793236093
1774978651.955278494,1774978163.441392898,168,8,FartherHybridRe,Linear,49.4639250583592,46.80712838458986,44.562228516329604,50.46694299910041,44.85915135466081,46.13898918109331,46.93475335913006,46.82174608122417
1774978653.364550222,1774978164.882668972,169,8,FartherHybridRe,Linear,49.37123034067034,46.69841196441176,44.32481857975541,50.20676812236838,44.68613593668164,46.034202991524026,46.825286203807615,46.71294367459529
1774978669.287083040,1774978180.822813987,170,8,RightHybridRe,Linear,49.327429705068816,46.66813460011288,44.26077695254936,50.08985980285855,44.636062289489054,46.007809890224486,46.79426688489238,46.6825813295351
1774978671.712895918,1774978183.219975948,171,8,RightHybridRe,Linear,49.16214527354316,46.50086377193724,44.097443058124405,49.82853246149751,44.46118875716277,45.84437815919936,46.62626272947965,46.51522650874654
1774978678.289789060,1774978189.721004009,172,8,RightHybridRe,Linear,48.92594077346626,46.28901687600522,43.969869125782225,49.69766454680648,44.31126625947016,45.636325977791834,46.413690984082066,46.30329659121446
1774978679.746694522,1774978191.262382030,173,8,RightHybridRe,Linear,48.72043614798229,46.10148450526607,43.82665643724699,49.58752818626232,44.175520674225865,45.452544704168844,46.225442095480396,46.115682153146516
1774978680.750447438,1774978192.263305902,174,8,RightHybridRe,Linear,48.49924597978008,45.92281099271019,43.6687176679495,49.4532168733292,44.03456903080885,45.27757941904781,46.04606025383758,45.936927511174176
1774978682.230860561,1774978193.729684114,175,1,RightHybridRe,Bias,48.27696473314949,45.71516858123341,43.47388260490886,49.22551533753071,43.837655266842866,45.073603096057745,45.83771756246803,45.72920489220613
1774978683.129404747,1774978194.625439882,176,1,RightHybridRe,Bias,48.13290055980614,45.56133285839142,43.33270951470146,49.051847147139014,43.694426963856195,44.9233920369738,45.683189472500416,45.5752898681722
1774978685.515378315,1774978197.002790927,177,1,RightHybridRe,Bias,47.914136585560065,45.39191049752643,43.17580750969991,48.86281515543837,43.53549283835376,44.75755361330779,45.51308252391572,45.4057890971399
1774978687.033183051,1774978198.133497953,178,1,,Bias,47.702733332243525,45.180385734490486,42.9766632102831,48.63189986358728,43.334339123693084,44.54957274347978,45.300880822184865,45.19418680002791
1774978697.498566026,1774978208.964344978,179,2,RightHybridRe,Bias,47.59617145001223,45.07112910987311,42.879649488577996,48.50346816047493,43.235338313580144,44.443820635479135,45.190954780413634,45.08485350282422
