timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779378268.819809279,1779377751.104753971,140,1,UpHybridRe,Bias,46.39184533682933,7.551434785378657,7.551434785378657,7.551434785378657,7.551434785378657,7.551434785378657,7.551434785378657,7.551434785378657
1779378271.870735429,1779377753.866785049,141,1,UpHybridRe,Bias,46.386715801484925,7.544703774702237,7.544703774702237,7.544703774702237,7.544703774702237,7.544703774702237,7.544703774702237,7.544703774702237
1779378272.593680738,1779377754.827662945,142,1,UpHybridRe,Bias,46.388788914104836,7.547760123771217,7.547760123771217,7.547760123771217,7.547760123771217,7.547760123771217,7.547760123771217,7.547760123771217
1779378273.228288332,1779377755.453813076,143,1,UpHybridRe,Bias,46.38630644011069,7.541743861112745,7.541743861112745,7.541743861112745,7.541743861112745,7.541743861112745,7.541743861112745,7.541743861112745
1779378276.036196884,1779377758.286005020,144,1,UpHybridRe,Bias,46.392079532641745,7.550914719889243,7.550914719889243,7.550914719889243,7.550914719889243,7.550914719889243,7.550914719889243,7.550914719889243
1779378277.686803959,1779377759.932503939,145,1,UpHybridRe,Bias,46.38827976929703,7.544624285704822,7.544624285704822,7.544624285704822,7.544624285704822,7.544624285704822,7.544624285704822,7.544624285704822
1779378279.372542588,1779377761.619471073,146,1,UpHybridRe,Bias,46.38693741762347,7.541756622271536,7.541756622271536,7.541756622271536,7.541756622271536,7.541756622271536,7.541756622271536,7.541756622271536
1779378280.112155344,1779377762.295094013,147,1,UpHybridRe,Bias,46.38687491044418,7.542849600104346,7.542849600104346,7.542849600104346,7.542849600104346,7.542849600104346,7.542849600104346,7.542849600104346
1779378280.861486081,1779377763.090848923,148,1,UpHybridRe,Bias,46.3830694442607,7.541032528900674,7.541032528900674,7.541032528900674,7.541032528900674,7.541032528900674,7.541032528900674,7.541032528900674
1779378281.194608948,1779377763.431226969,149,1,UpHybridRe,Bias,46.37628384525023,7.529354218099225,7.529354218099225,7.529354218099225,7.529354218099225,7.529354218099225,7.529354218099225,7.529354218099225
1779378281.817948941,1779377764.046737909,150,1,UpHybridRe,Bias,46.36846883201805,7.519078822672143,7.519078822672143,7.519078822672143,7.519078822672143,7.519078822672143,7.519078822672143,7.519078822672143
1779378282.540403830,1779377764.741919041,151,1,UpHybridRe,Bias,46.36787545342272,7.518181314430074,7.518181314430074,7.518181314430074,7.518181314430074,7.518181314430074,7.518181314430074,7.518181314430074
1779378283.479550178,1779377765.717919111,152,1,UpHybridRe,Bias,46.36146630278034,7.516292134045757,7.516292134045757,7.516292134045757,7.516292134045757,7.516292134045757,7.516292134045757,7.516292134045757
1779378284.242226084,1779377766.498541117,153,1,UpHybridRe,Bias,46.35327950095252,7.513796154032392,7.513796154032392,7.513796154032392,7.513796154032392,7.513796154032392,7.513796154032392,7.513796154032392
1779378284.902399623,1779377767.124162912,154,1,UpHybridRe,Bias,46.356370120201134,7.515656541913467,7.515656541913467,7.515656541913467,7.515656541913467,7.515656541913467,7.515656541913467,7.515656541913467
1779378285.837188667,1779377768.040370941,155,1,UpHybridRe,Bias,46.352170141861755,7.513692379327424,7.513692379327424,7.513692379327424,7.513692379327424,7.513692379327424,7.513692379327424,7.513692379327424
1779378288.126906267,1779377770.317089081,156,1,UpHybridRe,Bias,46.350720910869796,7.5137592812869425,7.5137592812869425,7.5137592812869425,7.5137592812869425,7.5137592812869425,7.5137592812869425,7.5137592812869425
1779378289.792606882,1779377771.983711004,157,1,UpHybridRe,Bias,46.350927568929116,7.513028788532839,7.513028788532839,7.513028788532839,7.513028788532839,7.513028788532839,7.513028788532839,7.513028788532839
1779378290.684495362,1779377772.899455070,158,1,UpHybridRe,Bias,46.338847339202445,7.497556373808421,7.497556373808421,7.497556373808421,7.497556373808421,7.497556373808421,7.497556373808421,7.497556373808421
1779378291.169331584,1779377773.430320024,159,1,UpHybridRe,Bias,46.33371427845054,7.491084579662529,7.491084579662529,7.491084579662529,7.491084579662529,7.491084579662529,7.491084579662529,7.491084579662529
1779378293.146806791,1779377775.427197933,160,1,UpHybridRe,Bias,46.340927470751865,7.503103724749522,7.503103724749522,7.503103724749522,7.503103724749522,7.503103724749522,7.503103724749522,7.503103724749522
1779378293.887088610,1779377776.067820072,161,1,UpHybridRe,Bias,46.33650222514943,7.498393372621711,7.498393372621711,7.498393372621711,7.498393372621711,7.498393372621711,7.498393372621711,7.498393372621711
1779378294.372901181,1779377776.573194981,162,1,UpHybridRe,Bias,46.33383437619371,7.496727439536567,7.496727439536567,7.496727439536567,7.496727439536567,7.496727439536567,7.496727439536567,7.496727439536567
1779378294.842736791,1779377777.118695021,163,1,UpHybridRe,Bias,46.32512702846143,7.488914059418848,7.488914059418848,7.488914059418848,7.488914059418848,7.488914059418848,7.488914059418848,7.488914059418848
1779378296.145149768,1779377778.354939938,164,1,UpHybridRe,Bias,46.32382693339117,7.487052026838965,7.487052026838965,7.487052026838965,7.487052026838965,7.487052026838965,7.487052026838965,7.487052026838965
1779378297.004580719,1779377779.250665903,165,1,UpHybridRe,Bias,46.32084415692902,7.47920166463798,7.47920166463798,7.47920166463798,7.47920166463798,7.47920166463798,7.47920166463798,7.47920166463798
1779378297.903979619,1779377780.151532888,166,1,UpHybridRe,Bias,46.32411170938583,7.4820329241691095,7.4820329241691095,7.4820329241691095,7.4820329241691095,7.4820329241691095,7.4820329241691095,7.4820329241691095
1779378298.542928400,1779377780.767033100,167,1,UpHybridRe,Bias,46.32547624812694,7.481587759498059,7.481587759498059,7.481587759498059,7.481587759498059,7.481587759498059,7.481587759498059,7.481587759498059
1779378299.762617385,1779377782.033288002,168,1,UpHybridRe,Bias,46.3298369275814,7.48018010561063,7.48018010561063,7.48018010561063,7.48018010561063,7.48018010561063,7.48018010561063,7.48018010561063
1779378300.849669204,1779377783.108479023,169,1,UpHybridRe,Bias,46.332696243966474,7.478292896767631,7.478292896767631,7.478292896767631,7.478292896767631,7.478292896767631,7.478292896767631,7.478292896767631
1779378301.713820198,1779377783.989223957,170,1,UpHybridRe,Bias,46.33112343427644,7.469382953201839,7.469382953201839,7.469382953201839,7.469382953201839,7.469382953201839,7.469382953201839,7.469382953201839
1779378302.435609103,1779377784.684845924,171,1,UpHybridRe,Bias,46.33496243863086,7.473407060348697,7.473407060348697,7.473407060348697,7.473407060348697,7.473407060348697,7.473407060348697,7.473407060348697
1779378303.833940608,1779377785.916356087,172,1,UpHybridRe,Bias,46.333229692499195,7.4717106338228065,7.4717106338228065,7.4717106338228065,7.4717106338228065,7.4717106338228065,7.4717106338228065,7.4717106338228065
1779378304.337808431,1779377786.591978073,173,1,UpHybridRe,Bias,46.32986339910129,7.471156220717883,7.471156220717883,7.471156220717883,7.471156220717883,7.471156220717883,7.471156220717883,7.471156220717883
1779378305.445582864,1779377787.572844982,174,1,UpHybridRe,Bias,46.33299714665866,7.4744371477551965,7.4744371477551965,7.4744371477551965,7.4744371477551965,7.4744371477551965,7.4744371477551965,7.4744371477551965
1779378306.339449603,1779377788.554022074,175,1,UpHybridRe,Bias,46.326724338854376,7.465677522076672,7.465677522076672,7.465677522076672,7.465677522076672,7.465677522076672,7.465677522076672,7.465677522076672
1779378306.777750367,1779377789.014400005,176,1,UpHybridRe,Bias,46.33690325510745,7.481835295291202,7.481835295291202,7.481835295291202,7.481835295291202,7.481835295291202,7.481835295291202,7.481835295291202
1779378308.370257162,1779377790.610899925,177,1,UpHybridRe,Bias,46.335946586563416,7.479541557111041,7.479541557111041,7.479541557111041,7.479541557111041,7.479541557111041,7.479541557111041,7.479541557111041
1779378309.167207695,1779377791.416652918,178,1,UpHybridRe,Bias,46.3343189623975,7.470637935148616,7.470637935148616,7.470637935148616,7.470637935148616,7.470637935148616,7.470637935148616,7.470637935148616
1779378310.737817010,1779377792.953018904,179,1,UpHybridRe,Bias,46.33324344455396,7.470096017212956,7.470096017212956,7.470096017212956,7.470096017212956,7.470096017212956,7.470096017212956,7.470096017212956
1779378311.640157279,1779377793.878896952,180,1,UpHybridRe,Bias,46.32929909774326,7.4655515898799445,7.4655515898799445,7.4655515898799445,7.4655515898799445,7.4655515898799445,7.4655515898799445,7.4655515898799445
1779378312.720780206,1779377794.954933882,181,1,UpHybridRe,Bias,46.326514007024755,7.464480122600075,7.464480122600075,7.464480122600075,7.464480122600075,7.464480122600075,7.464480122600075,7.464480122600075
1779378313.069764461,1779377795.330312014,182,1,UpHybridRe,Bias,46.319840189958995,7.460595986307384,7.460595986307384,7.460595986307384,7.460595986307384,7.460595986307384,7.460595986307384,7.460595986307384
1779378314.228071314,1779377796.461299896,183,1,UpHybridRe,Bias,46.31434338761683,7.457732668084596,7.457732668084596,7.457732668084596,7.457732668084596,7.457732668084596,7.457732668084596,7.457732668084596
1779378314.565655160,1779377796.826689005,184,1,UpHybridRe,Bias,46.32335187518671,7.473555261795482,7.473555261795482,7.473555261795482,7.473555261795482,7.473555261795482,7.473555261795482,7.473555261795482
1779378315.065482846,1779377797.191934109,185,1,UpHybridRe,Bias,46.311035469529294,7.462087248574728,7.462087248574728,7.462087248574728,7.462087248574728,7.462087248574728,7.462087248574728,7.462087248574728
1779378316.955343123,1779377799.158601999,186,1,UpHybridRe,Bias,46.305790495198615,7.453822436048287,7.453822436048287,7.453822436048287,7.453822436048287,7.453822436048287,7.453822436048287,7.453822436048287
1779378317.633249245,1779377799.799091101,187,1,UpHybridRe,Bias,46.3018284657466,7.449221961947271,7.449221961947271,7.449221961947271,7.449221961947271,7.449221961947271,7.449221961947271,7.449221961947271
1779378318.769923280,1779377801.000808954,188,1,UpHybridRe,Bias,46.299834096684755,7.448826596092162,7.448826596092162,7.448826596092162,7.448826596092162,7.448826596092162,7.448826596092162,7.448826596092162
1779378319.117948568,1779377801.371186972,189,1,UpHybridRe,Bias,46.29794570916175,7.44326569480344,7.44326569480344,7.44326569480344,7.44326569480344,7.44326569480344,7.44326569480344,7.44326569480344
1779378319.789705097,1779377802.046808958,190,1,UpHybridRe,Bias,46.28704839810914,7.430999724973092,7.430999724973092,7.430999724973092,7.430999724973092,7.430999724973092,7.430999724973092,7.430999724973092
1779378322.474989833,1779377804.674171925,191,1,UpHybridRe,Bias,46.28316375764462,7.427018491210464,7.427018491210464,7.427018491210464,7.427018491210464,7.427018491210464,7.427018491210464,7.427018491210464
