timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779289591.116982644,1779289073.577624083,140,2,UpHybridRe,Bias,21.931534401066713,8.682919513343212,8.682919513343212,8.682919513343212,8.682919513343212,8.682919513343212,8.682919513343212,8.682919513343212
1779289591.570489480,1779289074.248245955,141,2,UpHybridRe,Bias,25.418960805767142,9.897707724526912,9.897707724526912,9.897707724526912,9.897707724526912,9.897707724526912,9.897707724526912,9.897707724526912
1779289601.226479609,1779289083.662672043,142,2,UpHybridRe,Bias,23.29752336995928,9.140297290485416,9.140297290485416,9.140297290485416,9.140297290485416,9.140297290485416,9.140297290485416,9.140297290485416
1779289606.296840528,1779289088.857194901,143,2,UpHybridRe,Bias,24.013126463126003,7.157707423274203,7.157707423274203,7.157707423274203,7.157707423274203,7.157707423274203,7.157707423274203,7.157707423274203
1779289611.104891039,1779289093.491076946,144,2,UpHybridRe,Bias,24.00838324101268,10.15028645815334,10.15028645815334,10.15028645815334,10.15028645815334,10.15028645815334,10.15028645815334,10.15028645815334
1779289623.616893077,1779289106.122638941,145,2,UpHybridRe,Bias,22.976635671982667,7.000526024823643,7.000526024823643,7.000526024823643,7.000526024823643,7.000526024823643,7.000526024823643,7.000526024823643
1779289639.262067550,1779289121.711961031,146,2,UpHybridRe,Bias,22.536176370030812,6.351513260989001,6.351513260989001,6.351513260989001,6.351513260989001,6.351513260989001,6.351513260989001,6.351513260989001
1779289639.889861583,1779289122.277461052,147,2,UpHybridRe,Bias,23.86010360525988,9.738838426982916,9.738838426982916,9.738838426982916,9.738838426982916,9.738838426982916,9.738838426982916,9.738838426982916
1779289640.959201736,1779289123.484431982,148,2,UpHybridRe,Bias,23.919851091431102,8.211856038990968,8.211856038990968,8.211856038990968,8.211856038990968,8.211856038990968,8.211856038990968,8.211856038990968
1779289643.834555322,1779289126.166543007,149,2,UpHybridRe,Bias,20.00695890410255,5.422331854297525,5.422331854297525,5.422331854297525,5.422331854297525,5.422331854297525,5.422331854297525,5.422331854297525
1779289647.355374865,1779289129.625149012,150,2,UpHybridRe,Bias,23.41310619697748,4.719385051601289,4.719385051601289,4.719385051601289,4.719385051601289,4.719385051601289,4.719385051601289,4.719385051601289
1779289657.410080447,1779289139.854316950,151,2,UpHybridRe,Bias,22.58339330770285,7.9626640274952125,7.9626640274952125,7.9626640274952125,7.9626640274952125,7.9626640274952125,7.9626640274952125,7.9626640274952125
1779289670.737462740,1779289153.266580105,152,2,UpHybridRe,Bias,27.10084192253652,11.842764789195597,11.842764789195597,11.842764789195597,11.842764789195597,11.842764789195597,11.842764789195597,11.842764789195597
1779289677.139075703,1779289159.692678928,153,2,UpHybridRe,Bias,25.601073091107672,8.964733959818938,8.964733959818938,8.964733959818938,8.964733959818938,8.964733959818938,8.964733959818938,8.964733959818938
1779289693.134010197,1779289175.216753006,154,2,UpHybridRe,Bias,27.51164380131136,11.21250909151127,11.21250909151127,11.21250909151127,11.21250909151127,11.21250909151127,11.21250909151127,11.21250909151127
1779289695.229883645,1779289177.694061041,155,2,UpHybridRe,Bias,25.949079524036456,9.604854015872426,9.604854015872426,9.604854015872426,9.604854015872426,9.604854015872426,9.604854015872426,9.604854015872426
1779289724.618197848,1779289206.535480976,156,2,UpHybridRe,Bias,30.23305915639536,11.390103773292973,11.390103773292973,11.390103773292973,11.390103773292973,11.390103773292973,11.390103773292973,11.390103773292973
1779289728.207880228,1779289210.594204903,157,2,UpHybridRe,Bias,24.239885246656318,7.675448593177306,7.675448593177306,7.675448593177306,7.675448593177306,7.675448593177306,7.675448593177306,7.675448593177306
1779289740.960744603,1779289223.391544104,158,2,UpHybridRe,Bias,25.20068718777499,6.883549871132376,6.883549871132376,6.883549871132376,6.883549871132376,6.883549871132376,6.883549871132376,6.883549871132376
1779289763.581878781,1779289246.067044020,159,2,UpHybridRe,Bias,28.089910230650872,9.315399355834021,9.315399355834021,9.315399355834021,9.315399355834021,9.315399355834021,9.315399355834021,9.315399355834021
1779289770.244178806,1779289252.748085022,160,2,UpHybridRe,Bias,27.558577396515215,11.34993401950802,11.34993401950802,11.34993401950802,11.34993401950802,11.34993401950802,11.34993401950802,11.34993401950802
1779289789.566148840,1779289272.036189079,161,2,UpHybridRe,Bias,24.56835344651945,7.753131174016529,7.753131174016529,7.753131174016529,7.753131174016529,7.753131174016529,7.753131174016529,7.753131174016529
1779289791.049378725,1779289273.231961012,162,2,UpHybridRe,Bias,24.72137686485519,9.213630054293816,9.213630054293816,9.213630054293816,9.213630054293816,9.213630054293816,9.213630054293816,9.213630054293816
1779289816.595405150,1779289299.085686922,163,2,UpHybridRe,Bias,28.108434324682385,12.609954272979865,12.609954272979865,12.609954272979865,12.609954272979865,12.609954272979865,12.609954272979865,12.609954272979865
1779289817.488770629,1779289300.016468048,164,2,UpHybridRe,Bias,26.62612961225147,10.323093506463502,10.323093506463502,10.323093506463502,10.323093506463502,10.323093506463502,10.323093506463502,10.323093506463502
1779289871.796932947,1779289354.186295033,165,2,UpHybridRe,Bias,22.11546837755995,6.14132009446326,6.14132009446326,6.14132009446326,6.14132009446326,6.14132009446326,6.14132009446326,6.14132009446326
1779289878.047718827,1779289360.607903957,166,2,UpHybridRe,Bias,29.07478406849703,11.048681633233057,11.048681633233057,11.048681633233057,11.048681633233057,11.048681633233057,11.048681633233057,11.048681633233057
1779289905.546541890,1779289387.928200006,167,3,UpHybridRe,Bias,28.65564648023018,12.044166218033325,12.044166218033325,12.044166218033325,12.044166218033325,12.044166218033325,12.044166218033325,12.044166218033325
1779289910.361571989,1779289392.701595068,168,3,UpHybridRe,Bias,23.19580531585117,6.8686371886041675,6.8686371886041675,6.8686371886041675,6.8686371886041675,6.8686371886041675,6.8686371886041675,6.8686371886041675
1779289927.513548259,1779289410.053237915,169,3,UpHybridRe,Bias,26.084865199362294,7.884900574151348,7.884900574151348,7.884900574151348,7.884900574151348,7.884900574151348,7.884900574151348,7.884900574151348
1779289931.264187909,1779289413.826235056,170,3,UpHybridRe,Bias,29.005499195816952,11.103416413600337,11.103416413600337,11.103416413600337,11.103416413600337,11.103416413600337,11.103416413600337,11.103416413600337
1779289935.210456531,1779289417.199601889,171,3,UpHybridRe,Bias,28.751963778148994,11.76007809397007,11.76007809397007,11.76007809397007,11.76007809397007,11.76007809397007,11.76007809397007,11.76007809397007
1779289936.299115061,1779289418.756102085,172,3,UpHybridRe,Bias,25.41295768587719,4.863217358564378,4.863217358564378,4.863217358564378,4.863217358564378,4.863217358564378,4.863217358564378,4.863217358564378
1779289966.511117035,1779289448.257961035,173,3,UpHybridRe,Bias,27.64036321516606,9.622223062626219,9.622223062626219,9.622223062626219,9.622223062626219,9.622223062626219,9.622223062626219,9.622223062626219
1779289970.564375219,1779289452.832094908,174,3,UpHybridRe,Bias,28.469375728979653,9.6902024708606,9.6902024708606,9.6902024708606,9.6902024708606,9.6902024708606,9.6902024708606,9.6902024708606
1779290021.131215898,1779289503.569708109,175,3,UpHybridRe,Bias,29.931358027858217,13.413291015097137,13.413291015097137,13.413291015097137,13.413291015097137,13.413291015097137,13.413291015097137,13.413291015097137
1779290067.967204320,1779289550.346826077,176,3,UpHybridRe,Bias,27.991319703041583,9.156258579293553,9.156258579293553,9.156258579293553,9.156258579293553,9.156258579293553,9.156258579293553,9.156258579293553
1779290074.503490431,1779289556.582638025,177,3,UpHybridRe,Bias,28.499586480993464,11.711987972740816,11.711987972740816,11.711987972740816,11.711987972740816,11.711987972740816,11.711987972740816,11.711987972740816
1779290107.439687474,1779289589.833209991,178,3,UpHybridRe,Bias,21.945706713379973,7.064821369112045,7.064821369112045,7.064821369112045,7.064821369112045,7.064821369112045,7.064821369112045,7.064821369112045
1779290108.213460500,1779289590.158587933,179,3,UpHybridRe,Bias,28.58255427172348,10.824962857710455,10.824962857710455,10.824962857710455,10.824962857710455,10.824962857710455,10.824962857710455,10.824962857710455
1779290108.801547612,1779289590.513843060,180,3,UpHybridRe,Bias,26.642693520732433,11.544668790603934,11.544668790603934,11.544668790603934,11.544668790603934,11.544668790603934,11.544668790603934,11.544668790603934
1779290132.131192680,1779289614.501481056,181,3,UpHybridRe,Bias,29.644771208025972,11.45416130390309,11.45416130390309,11.45416130390309,11.45416130390309,11.45416130390309,11.45416130390309,11.45416130390309
1779290133.104209870,1779289615.006980896,182,3,UpHybridRe,Bias,25.812650187737734,12.351738202629013,12.351738202629013,12.351738202629013,12.351738202629013,12.351738202629013,12.351738202629013,12.351738202629013
1779290133.862050972,1779289615.156711102,183,3,UpHybridRe,Bias,26.266038669472646,7.850786267897634,7.850786267897634,7.850786267897634,7.850786267897634,7.850786267897634,7.850786267897634,7.850786267897634
1779290134.309721392,1779289615.516956091,184,3,UpHybridRe,Bias,29.079126689482784,12.22633979456922,12.22633979456922,12.22633979456922,12.22633979456922,12.22633979456922,12.22633979456922,12.22633979456922
1779290134.776502834,1779289615.687200069,185,3,UpHybridRe,Bias,29.40279895889168,12.099278065657575,12.099278065657575,12.099278065657575,12.099278065657575,12.099278065657575,12.099278065657575,12.099278065657575
1779290135.316347782,1779289615.887332916,186,3,UpHybridRe,Bias,27.8471298020886,9.647312801240968,9.647312801240968,9.647312801240968,9.647312801240968,9.647312801240968,9.647312801240968,9.647312801240968
1779290135.669798774,1779289617.613955975,187,3,UpHybridRe,Bias,27.417929605630864,8.266755479110714,8.266755479110714,8.266755479110714,8.266755479110714,8.266755479110714,8.266755479110714,8.266755479110714
1779290153.613713846,1779289636.051103115,188,3,UpHybridRe,Bias,32.63739906551041,11.322665217402646,11.322665217402646,11.322665217402646,11.322665217402646,11.322665217402646,11.322665217402646,11.322665217402646
1779290155.649461476,1779289638.063201904,189,3,UpHybridRe,Bias,31.375246011736685,7.617600246329835,7.617600246329835,7.617600246329835,7.617600246329835,7.617600246329835,7.617600246329835,7.617600246329835
1779290159.755572588,1779289641.976711035,190,3,UpHybridRe,Bias,28.27372021313916,12.287209559526518,12.287209559526518,12.287209559526518,12.287209559526518,12.287209559526518,12.287209559526518,12.287209559526518
1779290160.366569531,1779289642.687292099,191,3,UpHybridRe,Bias,29.739409054208807,11.330803265797652,11.330803265797652,11.330803265797652,11.330803265797652,11.330803265797652,11.330803265797652,11.330803265797652
