timestamp,x,y,z
2024-08-16 13:06:48.440966,0.469410285949707,0.6097437540690104,1.0
2024-08-16 13:06:48.470911,0.47009929656982424,0.6094545491536458,1.0
2024-08-16 13:06:48.516415,0.4693291473388672,0.6035979207356771,1.0
2024-08-16 13:06:48.522247,0.4716494369506836,0.6120012919108073,1.0
2024-08-16 13:06:48.550921,0.4712659454345703,0.6084543863932291,1.0
2024-08-16 13:06:48.579371,0.47042255401611327,0.602786610921224,1.0
2024-08-16 13:06:48.610157,0.4651380157470703,0.6093358357747396,1.0
2024-08-16 13:06:48.648629,0.46799091339111326,0.6048316446940104,1.0
2024-08-16 13:06:48.671955,0.4674103927612305,0.6041053771972656,1.0
2024-08-16 13:06:48.700578,0.4667705154418945,0.6041328938802083,1.0
2024-08-16 13:06:48.733020,0.46770626068115234,0.5977667744954427,1.0
2024-08-16 13:06:48.768408,0.4689828491210937,0.6034851582845052,1.0
2024-08-16 13:06:48.808480,0.46875194549560545,0.6046195983886719,1.0
2024-08-16 13:06:48.839023,0.4690020751953125,0.6107793172200521,1.0
2024-08-16 13:06:48.862527,0.47005123138427735,0.6093629455566406,1.0
2024-08-16 13:06:48.902824,0.4686357879638672,0.6103712972005209,1.0
2024-08-16 13:06:48.930967,0.46941505432128905,0.6139418029785156,1.0
2024-08-16 13:06:48.974393,0.47222362518310546,0.6121708170572917,1.0
2024-08-16 13:06:48.996636,0.46956405639648435,0.6140284729003906,1.0
2024-08-16 13:06:49.036013,0.4748118591308594,0.6096744791666666,1.0
2024-08-16 13:06:49.062159,0.4740250778198242,0.6103630574544271,1.0
2024-08-16 13:06:49.095913,0.47316947937011716,0.6135243225097656,1.0
2024-08-16 13:06:49.128798,0.47428600311279295,0.6102656555175782,1.0
2024-08-16 13:06:49.178837,0.47897045135498045,0.6043281046549479,1.0
2024-08-16 13:06:49.206083,0.47954219818115235,0.6004484558105468,1.0
2024-08-16 13:06:49.237802,0.4777753448486328,0.6063907368977864,1.0
2024-08-16 13:06:49.263850,0.4430274963378906,0.6042301432291667,1.0
2024-08-16 13:06:49.296115,0.43129920959472656,0.5921350606282552,1.0
2024-08-16 13:06:49.330476,0.4315697860717773,0.5911030069986979,1.0
2024-08-16 13:06:49.365043,0.42961318969726564,0.5898401896158855,1.0
2024-08-16 13:06:49.396483,0.43101757049560546,0.5868635559082032,1.0
2024-08-16 13:06:49.441775,0.43307220458984375,0.5886465454101563,1.0
2024-08-16 13:06:49.467399,0.4339663314819336,0.596082763671875,1.0
2024-08-16 13:06:49.499061,0.4364915466308594,0.5910314432779948,1.0
2024-08-16 13:06:49.533251,0.4400111389160156,0.5906845092773437,1.0
2024-08-16 13:06:49.576254,0.4384209823608398,0.5920707194010416,1.0
2024-08-16 13:06:49.602685,0.4398506546020508,0.5945565287272135,1.0
2024-08-16 13:06:49.634342,0.43858680725097654,0.5972276814778645,1.0
2024-08-16 13:06:49.672328,0.428416862487793,0.6036827087402343,1.0
2024-08-16 13:06:49.720096,0.4288766860961914,0.6017989095052083,1.0
2024-08-16 13:06:49.748120,0.4273785400390625,0.6100833638509114,1.0
2024-08-16 13:06:49.785579,0.42711559295654294,0.5979693094889323,1.0
2024-08-16 13:06:49.820138,0.42736820220947264,0.6057241821289062,1.0
2024-08-16 13:06:49.849533,0.42724700927734377,0.6074512736002604,1.0
2024-08-16 13:06:49.887114,0.42458717346191405,0.6053248596191406,1.0
2024-08-16 13:06:49.918954,0.4270938873291016,0.6037214152018229,1.0
2024-08-16 13:06:49.957733,0.4251559829711914,0.6026018778483073,1.0
2024-08-16 13:06:49.992697,0.4245645141601562,0.6014232889811197,1.0
2024-08-16 13:06:50.030571,0.4212405776977539,0.6077988688151041,1.0
2024-08-16 13:06:50.065402,0.42103580474853514,0.6042295328776042,1.0
2024-08-16 13:06:50.106296,0.41790401458740234,0.6027664184570313,1.0
2024-08-16 13:06:50.137186,0.4218956756591797,0.57320068359375,1.0
2024-08-16 13:06:50.181276,0.4226176071166992,0.5526089986165365,1.0
2024-08-16 13:06:50.219757,0.4249957275390625,0.5564417521158854,1.0
2024-08-16 13:06:50.251310,0.4263055419921875,0.5589412434895833,1.0
2024-08-16 13:06:50.293800,0.42567073822021484,0.5629802449544271,1.0
2024-08-16 13:06:50.359044,0.4212235641479492,0.5599126180013021,1.0
2024-08-16 13:06:50.391271,0.42302440643310546,0.5641704813639323,1.0
2024-08-16 13:06:50.445778,0.4211638641357422,0.5630967712402344,1.0
2024-08-16 13:06:50.477759,0.4470848083496094,0.5696836344401042,1.0
2024-08-16 13:06:50.510046,0.46842060089111326,0.5605891927083333,1.0
2024-08-16 13:06:50.541551,0.467573356628418,0.5619418843587239,1.0
2024-08-16 13:06:50.571916,0.4666209030151367,0.5627666727701823,1.0
2024-08-16 13:06:50.613983,0.46734180450439455,0.5601763916015625,1.0
2024-08-16 13:06:50.650242,0.4661141586303711,0.565069834391276,1.0
2024-08-16 13:06:50.673897,0.4690172576904297,0.5270637512207031,1.0
2024-08-16 13:06:50.700519,0.4697048950195313,0.5280619812011719,1.0
2024-08-16 13:06:50.728728,0.4681400680541992,0.5335250854492187,1.0
2024-08-16 13:06:50.774277,0.4657840347290039,0.5329668172200521,1.0
2024-08-16 13:06:50.806186,0.4641015625,0.5339596557617188,1.0
2024-08-16 13:06:50.830083,0.4616238784790039,0.534686787923177,1.0
2024-08-16 13:06:50.857922,0.46162044525146484,0.533258565266927,1.0
2024-08-16 13:06:50.886561,0.4607562255859375,0.534420166015625,1.0
2024-08-16 13:06:50.921871,0.46383697509765626,0.5358336893717448,1.0
2024-08-16 13:06:50.950178,0.46450950622558596,0.535303955078125,1.0
2024-08-16 13:06:50.988497,0.4584406661987305,0.5425189717610677,1.0
2024-08-16 13:06:51.022334,0.44946300506591796,0.6117616271972657,1.0
2024-08-16 13:06:51.046508,0.4455734634399414,0.6128732299804688,1.0
2024-08-16 13:06:51.073150,0.44599151611328125,0.6124248250325521,1.0
2024-08-16 13:06:51.103353,0.4478748321533203,0.6157885233561198,1.0
2024-08-16 13:06:51.137325,0.4459486389160156,0.6163543701171875,1.0
2024-08-16 13:06:51.163879,0.4437322998046875,0.6131695048014323,1.0
2024-08-16 13:06:51.195411,0.4443662643432617,0.6093909200032552,1.0
2024-08-16 13:06:51.232610,0.44347610473632815,0.6111240641276041,1.0
2024-08-16 13:06:51.261509,0.4484633636474609,0.6090118408203125,1.0
2024-08-16 13:06:51.296386,0.4452471923828125,0.6131736246744791,1.0
2024-08-16 13:06:51.330198,0.4456521606445312,0.6037684122721354,1.0
2024-08-16 13:06:51.362459,0.4457144546508789,0.6083131917317708,1.0
2024-08-16 13:06:51.395947,0.44506752014160156,0.6116301472981771,1.0
2024-08-16 13:06:51.433030,0.44418357849121093,0.6088925170898437,1.0
2024-08-16 13:06:51.464133,0.44172733306884765,0.6250127665201823,1.0
2024-08-16 13:06:51.497680,0.4438718032836914,0.6506608072916666,1.0
2024-08-16 13:06:51.529647,0.4442710876464844,0.6476237487792968,1.0
2024-08-16 13:06:51.563203,0.4435456466674805,0.6508883158365886,1.0
2024-08-16 13:06:51.601630,0.4481102752685547,0.6508426920572916,1.0
2024-08-16 13:06:51.634345,0.443653564453125,0.6531900533040365,1.0
2024-08-16 13:06:51.663611,0.4427009582519531,0.6537403361002604,1.0
2024-08-16 13:06:51.697913,0.44181289672851565,0.6598528544108073,1.0
2024-08-16 13:06:51.728834,0.44115165710449217,0.6627893575032552,1.0
2024-08-16 13:06:51.762518,0.4487752914428711,0.5980018107096354,1.0
2024-08-16 13:06:51.796302,0.45309886932373045,0.5690277099609375,1.0
2024-08-16 13:06:51.830138,0.4546173477172852,0.5731890360514323,1.0
2024-08-16 13:06:51.868717,0.4537187576293945,0.5713818868001302,1.0
2024-08-16 13:06:51.901544,0.45511703491210936,0.5734636942545573,1.0
2024-08-16 13:06:51.930086,0.4546201705932617,0.5732917277018229,1.0
2024-08-16 13:06:51.964764,0.45345977783203123,0.5721104939778646,1.0
2024-08-16 13:06:51.995073,0.450801887512207,0.5711796061197917,1.0
2024-08-16 13:06:52.027927,0.5002024459838867,0.5570066324869791,1.0
2024-08-16 13:06:52.061761,0.5055887603759766,0.5545823669433594,1.0
2024-08-16 13:06:52.102794,0.5033224487304687,0.5502318318684896,1.0
2024-08-16 13:06:52.129775,0.5037437438964844,0.5516842651367188,1.0
2024-08-16 13:06:52.162601,0.5017326736450195,0.5549770100911459,1.0
2024-08-16 13:06:52.196382,0.5044828414916992,0.5487374877929687,1.0
2024-08-16 13:06:52.228984,0.5011144638061523,0.5512288920084636,1.0
2024-08-16 13:06:52.302250,0.5057369613647461,0.551400655110677,1.0
2024-08-16 13:06:52.336604,0.5023843002319336,0.5492916870117187,1.0
2024-08-16 13:06:52.368753,0.5038705062866211,0.5491979471842448,1.0
2024-08-16 13:06:52.389948,0.5029541778564454,0.5499400329589844,1.0
2024-08-16 13:06:52.417522,0.5028936767578125,0.5517477416992187,1.0
2024-08-16 13:06:52.438894,0.5031086349487305,0.5507191467285156,1.0
2024-08-16 13:06:52.469217,0.5022346496582031,0.5482512919108072,1.0
2024-08-16 13:06:52.497850,0.503110122680664,0.5539569600423178,1.0
2024-08-16 13:06:52.534818,0.5044940567016601,0.5521390279134114,1.0
2024-08-16 13:06:52.566522,0.5042387008666992,0.5513666280110677,1.0
2024-08-16 13:06:52.595338,0.5029169464111328,0.5497689310709636,1.0
2024-08-16 13:06:52.636121,0.5031063842773438,0.5467377726236979,1.0
2024-08-16 13:06:52.670849,0.5058181762695313,0.5438735961914063,1.0
2024-08-16 13:06:52.697884,0.5072267150878906,0.548471425374349,1.0
2024-08-16 13:06:52.734767,0.5064354705810546,0.549523671468099,1.0
2024-08-16 13:06:52.761691,0.477459602355957,0.6038653055826823,1.0
2024-08-16 13:06:52.795168,0.45469505310058594,0.6655148315429688,1.0
2024-08-16 13:06:52.829769,0.45647937774658204,0.6597224934895833,1.0
2024-08-16 13:06:52.862467,0.4561128616333008,0.6576021321614584,1.0
2024-08-16 13:06:52.901720,0.4561368179321289,0.657545166015625,1.0
2024-08-16 13:06:52.934378,0.457232780456543,0.6597462463378906,1.0
2024-08-16 13:06:52.964626,0.45659828186035156,0.6561105346679688,1.0
2024-08-16 13:06:52.997180,0.4577042770385742,0.6588031005859375,1.0
2024-08-16 13:06:53.032855,0.46206504821777344,0.6164894612630208,1.0
2024-08-16 13:06:53.071078,0.4583936309814453,0.5765772501627604,1.0
2024-08-16 13:06:53.106894,0.46003482818603514,0.5786421712239583,1.0
2024-08-16 13:06:53.129645,0.46147354125976564,0.5738363647460938,1.0
2024-08-16 13:06:53.176867,0.4581103515625,0.5735176595052084,1.0
2024-08-16 13:06:53.206233,0.4596670150756836,0.5778785196940104,1.0
2024-08-16 13:06:53.234834,0.4590792465209961,0.572355702718099,1.0
2024-08-16 13:06:53.271060,0.459426155090332,0.5734421793619792,1.0
2024-08-16 13:06:53.315393,0.45921031951904295,0.5359604899088541,1.0
2024-08-16 13:06:53.335656,0.45918373107910154,0.5374225870768229,1.0
2024-08-16 13:06:53.367896,0.4592739105224609,0.5373588053385416,1.0
2024-08-16 13:06:53.399867,0.4583896636962891,0.537400156656901,1.0
2024-08-16 13:06:53.435118,0.4562941360473633,0.5433016967773437,1.0
2024-08-16 13:06:53.477611,0.4573611831665039,0.5466903686523438,1.0
2024-08-16 13:06:53.513345,0.45663593292236326,0.5468428039550781,1.0
2024-08-16 13:06:53.540140,0.4569759750366211,0.5451981099446614,1.0
2024-08-16 13:06:53.584681,0.45679874420166017,0.5493570454915364,1.0
2024-08-16 13:06:53.606566,0.4534859466552734,0.5702721659342448,1.0
2024-08-16 13:06:53.638540,0.4469355773925781,0.6477842712402344,1.0
2024-08-16 13:06:53.664353,0.4480594253540039,0.6726063537597656,1.0
2024-08-16 13:06:53.704583,0.45194034576416015,0.6730572001139323,1.0
2024-08-16 13:06:53.730181,0.4516328811645508,0.673779296875,1.0
2024-08-16 13:06:53.762168,0.4538238906860352,0.6802695719401042,1.0
2024-08-16 13:06:53.795975,0.447891960144043,0.6778531392415365,1.0
2024-08-16 13:06:53.830073,0.45070533752441405,0.6794293721516927,1.0
2024-08-16 13:06:53.868204,0.45292560577392577,0.6790810139973958,1.0
2024-08-16 13:06:53.898236,0.4517483901977539,0.6750023905436198,1.0
2024-08-16 13:06:53.932542,0.4508218765258789,0.6693767801920573,1.0
2024-08-16 13:06:53.972731,0.46419300079345704,0.6910453287760416,1.0
2024-08-16 13:06:54.012972,0.4774787902832031,0.703783925374349,1.0
2024-08-16 13:06:54.057419,0.4768288040161133,0.7069723510742187,1.0
2024-08-16 13:06:54.090956,0.47253440856933593,0.7064382934570312,1.0
2024-08-16 13:06:54.116859,0.4716082763671875,0.689912109375,1.0
2024-08-16 13:06:54.166349,0.45430057525634765,0.6780841064453125,1.0
2024-08-16 13:06:54.194750,0.3925937652587891,0.6690547688802083,1.0
2024-08-16 13:06:54.220318,0.4288377380371094,0.7109613545735677,1.0
2024-08-16 13:06:54.255599,0.4345034408569336,0.688862050374349,1.0
2024-08-16 13:06:54.331973,0.46395301818847656,0.5592291259765625,1.0
2024-08-16 13:06:54.358664,0.4742261505126953,0.5592381286621094,1.0
2024-08-16 13:06:54.388765,0.47997283935546875,0.5538565572102865,1.0
2024-08-16 13:06:54.421358,0.48073860168457033,0.5555538431803385,1.0
2024-08-16 13:06:54.460381,0.48191829681396486,0.5535180155436198,1.0
2024-08-16 13:06:54.491395,0.48103660583496094,0.5496512349446615,1.0
2024-08-16 13:06:54.515871,0.47822166442871095,0.5483055114746094,1.0
2024-08-16 13:06:54.548726,0.47829349517822267,0.5473198954264323,1.0
2024-08-16 13:06:54.586455,0.4695590972900391,0.538413340250651,1.0
2024-08-16 13:06:54.615535,0.45993751525878906,0.5314999389648437,1.0
2024-08-16 13:06:54.641489,0.462130126953125,0.5230862935384114,1.0
2024-08-16 13:06:54.677376,0.4623115158081055,0.5239529927571615,1.0
2024-08-16 13:06:54.709587,0.4606882095336914,0.5245139567057292,1.0
2024-08-16 13:06:54.730834,0.4603815460205078,0.5275807189941406,1.0
2024-08-16 13:06:54.769787,0.46209136962890623,0.5272430928548177,1.0
2024-08-16 13:06:54.796523,0.46276851654052736,0.5265754699707031,1.0
2024-08-16 13:06:54.833661,0.46089351654052735,0.5244428507486979,1.0
2024-08-16 13:06:54.865637,0.46028240203857423,0.5284092203776042,1.0
2024-08-16 13:06:54.899477,0.45989151000976564,0.5255831400553386,1.0
2024-08-16 13:06:54.933608,0.47213600158691404,0.5338144429524739,1.0
2024-08-16 13:06:54.967213,0.5077870559692382,0.5271476745605469,1.0
2024-08-16 13:06:55.001490,0.5072625732421875,0.529326680501302,1.0
2024-08-16 13:06:55.033414,0.5051737213134766,0.53392333984375,1.0
2024-08-16 13:06:55.066726,0.5055592727661132,0.5266188557942708,1.0
2024-08-16 13:06:55.106793,0.5430425262451172,0.49117055257161457,1.0
2024-08-16 13:06:55.138678,0.5705946731567383,0.4356337483723958,1.0
2024-08-16 13:06:55.175253,0.577744140625,0.42742909749348956,1.0
2024-08-16 13:06:55.201664,0.5762022018432618,0.4206286112467448,1.0
2024-08-16 13:06:55.244962,0.5796545791625977,0.4223706563313802,1.0
2024-08-16 13:06:55.267489,0.5801764678955078,0.42423233032226565,1.0
2024-08-16 13:06:55.299010,0.5393930816650391,0.43489278157552086,1.0
2024-08-16 13:06:55.333508,0.5398628997802735,0.42991439819335936,1.0
2024-08-16 13:06:55.369623,0.5391656494140625,0.4294156901041667,1.0
2024-08-16 13:06:55.406048,0.5374044418334961,0.4346700032552083,1.0
2024-08-16 13:06:55.438466,0.5651600646972657,0.4318555704752604,1.0
2024-08-16 13:06:55.463228,0.6698303985595703,0.4352612813313802,1.0
2024-08-16 13:06:55.495181,0.6738059997558594,0.43790603637695313,1.0
2024-08-16 13:06:55.528135,0.6745482635498047,0.43932322184244793,1.0
2024-08-16 13:06:55.562633,0.6736937713623047,0.4412413533528646,1.0
2024-08-16 13:06:55.598696,0.6731421661376953,0.43322408040364585,1.0
2024-08-16 13:06:55.640154,0.675809555053711,0.440584716796875,1.0
2024-08-16 13:06:55.668313,0.6627542877197266,0.4407759602864583,1.0
2024-08-16 13:06:55.704220,0.6591283416748047,0.4423368835449219,1.0
2024-08-16 13:06:55.760792,0.6578302764892578,0.4355362955729167,1.0
2024-08-16 13:06:55.799728,0.6575521850585937,0.43663604736328127,1.0
2024-08-16 13:06:55.828351,0.6591236114501953,0.4375140380859375,1.0
2024-08-16 13:06:55.857986,0.6584774780273438,0.4392036946614583,1.0
2024-08-16 13:06:55.890235,0.6581481170654296,0.43441385904947916,1.0
2024-08-16 13:06:55.918148,0.6577312469482421,0.44049306233723956,1.0
2024-08-16 13:06:55.942598,0.6612632751464844,0.43616109212239584,1.0
2024-08-16 13:06:55.983056,0.6623368072509765,0.43858067830403646,1.0
2024-08-16 13:06:56.020266,0.6589738464355469,0.44023274739583335,1.0
2024-08-16 13:06:56.052771,0.6586274719238281,0.43762196858723956,1.0
2024-08-16 13:06:56.079283,0.6600879669189453,0.44144795735677084,1.0
2024-08-16 13:06:56.110113,0.6287066268920899,0.4381963602701823,1.0
2024-08-16 13:06:56.139512,0.6123925018310546,0.44309967041015624,1.0
2024-08-16 13:06:56.176413,0.6068775177001953,0.44678141276041666,1.0
2024-08-16 13:06:56.206567,0.6052214813232422,0.4497388203938802,1.0
2024-08-16 13:06:56.245634,0.6070402908325195,0.4461253865559896,1.0
2024-08-16 13:06:56.325148,0.6044610595703125,0.4463318379720052,1.0
2024-08-16 13:06:56.368397,0.5991210556030273,0.44722412109375,1.0
2024-08-16 13:06:56.417740,0.5920295715332031,0.4607127380371094,1.0
2024-08-16 13:06:56.441003,0.5903403854370117,0.45382171630859375,1.0
2024-08-16 13:06:56.469427,0.5910458755493164,0.4559446716308594,1.0
2024-08-16 13:06:56.500747,0.5911153411865234,0.45705942789713544,1.0
2024-08-16 13:06:56.527794,0.5916132354736328,0.44849375406901043,1.0
2024-08-16 13:06:56.557587,0.5904340744018555,0.4503474934895833,1.0
2024-08-16 13:06:56.599885,0.5885045623779297,0.4498441569010417,1.0
2024-08-16 13:06:56.633499,0.5856695938110351,0.45460856119791665,1.0
2024-08-16 13:06:56.663897,0.5888032913208008,0.45030466715494794,1.0
2024-08-16 13:06:56.692092,0.5901730346679688,0.45080968221028644,1.0
2024-08-16 13:06:56.722873,0.5891940307617187,0.45089579264322915,1.0
2024-08-16 13:06:56.759926,0.5893706893920898,0.45440155029296875,1.0
2024-08-16 13:06:56.790773,0.5886116027832031,0.45650349934895834,1.0
2024-08-16 13:06:56.810215,0.5876635360717773,0.45736907958984374,1.0
2024-08-16 13:06:56.831935,0.6113063430786133,0.447030029296875,1.0
2024-08-16 13:06:56.865757,0.6599931335449218,0.43924031575520833,1.0
2024-08-16 13:06:56.897552,0.6615238952636718,0.44405604044596353,1.0
2024-08-16 13:06:56.928696,0.6644926452636719,0.43962351481119794,1.0
2024-08-16 13:06:56.963886,0.6619713592529297,0.44158528645833334,1.0
2024-08-16 13:06:57.002204,0.6614370727539063,0.43497690836588543,1.0
2024-08-16 13:06:57.033748,0.6648461151123047,0.43350189208984374,1.0
2024-08-16 13:06:57.064302,0.6648102569580078,0.44120096842447915,1.0
2024-08-16 13:06:57.107336,0.6619071197509766,0.4413897705078125,1.0
2024-08-16 13:06:57.148739,0.6635291290283203,0.44111485799153644,1.0
2024-08-16 13:06:57.178185,0.6642173767089844,0.43785858154296875,1.0
2024-08-16 13:06:57.205034,0.6617699432373046,0.440752919514974,1.0
2024-08-16 13:06:57.274166,0.6622030639648437,0.4390618387858073,1.0
2024-08-16 13:06:57.315729,0.6616306304931641,0.44007283528645835,1.0
2024-08-16 13:06:57.347453,0.6529897308349609,0.43470057169596354,1.0
2024-08-16 13:06:57.385148,0.6501026916503906,0.44173716227213544,1.0
2024-08-16 13:06:57.410678,0.648791275024414,0.4377399698893229,1.0
2024-08-16 13:06:57.438939,0.6482021331787109,0.4406376647949219,1.0
2024-08-16 13:06:57.474105,0.6496791076660157,0.44012420654296874,1.0
2024-08-16 13:06:57.507133,0.6491895294189454,0.4393938191731771,1.0
2024-08-16 13:06:57.537129,0.6489476013183594,0.4381348673502604,1.0
2024-08-16 13:06:57.565249,0.6451200103759765,0.43940144856770835,1.0
2024-08-16 13:06:57.596676,0.6010080718994141,0.4456281026204427,1.0
2024-08-16 13:06:57.623506,0.591363410949707,0.4566880289713542,1.0
2024-08-16 13:06:57.652219,0.5922495269775391,0.45437713623046877,1.0
2024-08-16 13:06:57.673180,0.5905070114135742,0.4570350646972656,1.0
2024-08-16 13:06:57.726194,0.5917333984375,0.45653772989908853,1.0
2024-08-16 13:06:57.758242,0.5470358657836915,0.4934954833984375,1.0
2024-08-16 13:06:57.804415,0.4686869049072266,0.615177968343099,1.0
2024-08-16 13:06:57.830312,0.4284345626831055,0.6724095153808594,1.0
2024-08-16 13:06:57.866754,0.4373637771606445,0.6924703470865885,1.0
2024-08-16 13:06:57.908046,0.43145084381103516,0.6853414916992188,1.0
2024-08-16 13:06:57.942575,0.4399992370605469,0.6769812520345052,1.0
2024-08-16 13:06:57.978107,0.4381390380859375,0.6749014282226562,1.0
2024-08-16 13:06:58.008287,0.4385151672363281,0.6779078165690104,1.0
2024-08-16 13:06:58.052086,0.4361863708496094,0.684091796875,1.0
2024-08-16 13:06:58.071558,0.43775531768798825,0.6779204305013021,1.0
2024-08-16 13:06:58.097390,0.4363535690307617,0.6792194112141927,1.0
2024-08-16 13:06:58.125109,0.4376156234741211,0.6786257934570312,1.0
2024-08-16 13:06:58.146860,0.43715927124023435,0.6796501159667969,1.0
2024-08-16 13:06:58.178993,0.43894157409667967,0.6833895365397136,1.0
2024-08-16 13:06:58.215706,0.4408372116088867,0.6833890787760417,1.0
2024-08-16 13:06:58.255167,0.4367723083496094,0.6815760294596355,1.0
2024-08-16 13:06:58.350922,0.44818500518798826,0.5681757100423177,1.0
2024-08-16 13:06:58.383009,0.44867935180664065,0.5568790181477865,1.0
2024-08-16 13:06:58.419258,0.450792236328125,0.547023417154948,1.0
2024-08-16 13:06:58.445584,0.44990081787109376,0.5559437561035157,1.0
2024-08-16 13:06:58.457742,0.44992790222167967,0.5492627461751302,1.0
2024-08-16 13:06:58.495214,0.448190803527832,0.5551931762695312,1.0
2024-08-16 13:06:58.518668,0.4482680130004883,0.549792989095052,1.0
2024-08-16 13:06:58.548332,0.4463126754760742,0.555304209391276,1.0
2024-08-16 13:06:58.588212,0.45266822814941404,0.5485337829589844,1.0
2024-08-16 13:06:58.612963,0.44739833831787107,0.5557430013020833,1.0
2024-08-16 13:06:58.647605,0.4491127014160156,0.5543805440266927,1.0
2024-08-16 13:06:58.684765,0.44749931335449217,0.554643809000651,1.0
2024-08-16 13:06:58.700573,0.448609619140625,0.5559592692057291,1.0
2024-08-16 13:06:58.728585,0.44685714721679687,0.5567459106445313,1.0
2024-08-16 13:06:58.764433,0.44691497802734376,0.5567854817708333,1.0
2024-08-16 13:06:58.798566,0.4461692810058594,0.5549663798014323,1.0
2024-08-16 13:06:58.828565,0.44426403045654295,0.5576126098632812,1.0
2024-08-16 13:06:58.868929,0.4480091094970703,0.559914296468099,1.0
2024-08-16 13:06:58.905885,0.48201671600341794,0.5732562764485677,1.0
2024-08-16 13:06:58.936809,0.4872310256958008,0.5731138610839843,1.0
2024-08-16 13:06:58.977310,0.48963001251220706,0.5747413635253906,1.0
2024-08-16 13:06:58.996000,0.48804283142089844,0.5741731262207032,1.0
2024-08-16 13:06:59.028396,0.48891746520996093,0.5702672322591146,1.0
2024-08-16 13:06:59.064848,0.46864028930664064,0.5874899291992187,1.0
2024-08-16 13:06:59.096439,0.4422023773193359,0.60369140625,1.0
2024-08-16 13:06:59.131439,0.44399234771728513,0.6040994262695313,1.0
2024-08-16 13:06:59.165615,0.4437947082519531,0.6064176940917969,1.0
2024-08-16 13:06:59.197496,0.4440586853027344,0.6082536824544271,1.0
2024-08-16 13:06:59.233981,0.448221435546875,0.609744873046875,1.0
2024-08-16 13:06:59.262851,0.4429253387451172,0.6070845031738281,1.0
2024-08-16 13:06:59.306273,0.43564304351806643,0.6160064697265625,1.0
2024-08-16 13:06:59.335303,0.4319367980957031,0.6133934020996094,1.0
2024-08-16 13:06:59.366787,0.43493888854980467,0.6148058064778645,1.0
2024-08-16 13:06:59.397579,0.43299514770507813,0.6108268737792969,1.0
2024-08-16 13:06:59.442808,0.43727893829345704,0.611886952718099,1.0
2024-08-16 13:06:59.479315,0.43352489471435546,0.609444580078125,1.0
2024-08-16 13:06:59.510865,0.4338656234741211,0.6157840474446614,1.0
2024-08-16 13:06:59.544751,0.41298637390136717,0.594101816813151,1.0
2024-08-16 13:06:59.578798,0.41290882110595706,0.5918814595540365,1.0
2024-08-16 13:06:59.613332,0.41192691802978515,0.5926163736979166,1.0
2024-08-16 13:06:59.640347,0.4110360336303711,0.5937009684244792,1.0
2024-08-16 13:06:59.668403,0.4112464141845703,0.5901547749837239,1.0
2024-08-16 13:06:59.707415,0.40979576110839844,0.5908290100097656,1.0
2024-08-16 13:06:59.736638,0.41019119262695314,0.5971708170572917,1.0
2024-08-16 13:06:59.768120,0.4112310791015625,0.5960807291666667,1.0
2024-08-16 13:06:59.797739,0.4108685302734375,0.5950773111979166,1.0
2024-08-16 13:06:59.849427,0.4114481735229492,0.6012730407714844,1.0
2024-08-16 13:06:59.910277,0.43972579956054686,0.6069944254557291,1.0
2024-08-16 13:06:59.944614,0.4435298919677734,0.6159688313802083,1.0
2024-08-16 13:06:59.978207,0.44128971099853515,0.6191434224446615,1.0
2024-08-16 13:07:00.015203,0.43829639434814455,0.6151655578613281,1.0
2024-08-16 13:07:00.056999,0.4382553482055664,0.6188655090332031,1.0
2024-08-16 13:07:00.081954,0.4380052947998047,0.6130078125,1.0
2024-08-16 13:07:00.112373,0.4393779754638672,0.6218551127115886,1.0
2024-08-16 13:07:00.135911,0.4579319381713867,0.6872834777832031,1.0
2024-08-16 13:07:00.165583,0.4609942245483398,0.6930229187011718,1.0
2024-08-16 13:07:00.204395,0.46192737579345705,0.6921247863769531,1.0
2024-08-16 13:07:00.230466,0.4611622619628906,0.7026215616861979,1.0
2024-08-16 13:07:00.262510,0.4654834747314453,0.69770263671875,1.0
2024-08-16 13:07:00.329682,0.4630743026733398,0.6949205525716146,1.0
2024-08-16 13:07:00.361217,0.4615256118774414,0.7002383931477865,1.0
2024-08-16 13:07:00.396877,0.46505992889404296,0.6951413981119792,1.0
2024-08-16 13:07:00.418475,0.4432242965698242,0.6775511169433593,1.0
2024-08-16 13:07:00.449802,0.40510658264160154,0.6125304158528646,1.0
2024-08-16 13:07:00.479359,0.40150230407714843,0.5954621887207031,1.0
2024-08-16 13:07:00.511830,0.4014820861816406,0.5854499816894532,1.0
2024-08-16 13:07:00.540856,0.4002210235595703,0.5918856302897135,1.0
2024-08-16 13:07:00.579482,0.3997535705566406,0.5903478495279948,1.0
2024-08-16 13:07:00.606222,0.40258930206298826,0.5955312093098958,1.0
2024-08-16 13:07:00.631584,0.4185455703735352,0.5406843566894531,1.0
2024-08-16 13:07:00.662773,0.4202734375,0.5279568481445313,1.0
2024-08-16 13:07:00.697083,0.4232735824584961,0.525582021077474,1.0
2024-08-16 13:07:00.729827,0.45433380126953127,0.5264632670084636,1.0
2024-08-16 13:07:00.767303,0.459393196105957,0.5333737182617188,1.0
2024-08-16 13:07:00.799787,0.4564917755126953,0.5272337341308594,1.0
2024-08-16 13:07:00.838648,0.4571371841430664,0.5326771545410156,1.0
2024-08-16 13:07:00.895573,0.4564662551879883,0.5321271769205729,1.0
2024-08-16 13:07:00.937886,0.45537052154541013,0.5329156494140626,1.0
