timestamp,input_id,status,button_status,percent
2024-08-16 13:01:40.040455,S1Y_-1,active,0,0.6141990900000001
2024-08-16 13:01:40.040455,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.081899,S1Y_+1,inactive,0,0.24825532999999994
2024-08-16 13:01:40.081899,TL,inactive,0,0.0
2024-08-16 13:01:40.081899,TR,inactive,0,0.0
2024-08-16 13:01:40.081899,S1Y_-1,active,0,0.7517446700000001
2024-08-16 13:01:40.081899,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.111356,S1Y_+1,inactive,0,0.17295847333333325
2024-08-16 13:01:40.111356,TL,inactive,0,0.0
2024-08-16 13:01:40.111356,TR,inactive,0,0.0
2024-08-16 13:01:40.111356,S1Y_-1,active,0,0.8270415266666667
2024-08-16 13:01:40.111356,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.143217,S1Y_+1,inactive,0,0.044416103333333234
2024-08-16 13:01:40.143217,TL,inactive,0,0.0
2024-08-16 13:01:40.143217,TR,inactive,0,0.0
2024-08-16 13:01:40.143217,S1Y_-1,active,0,0.9555838966666668
2024-08-16 13:01:40.143217,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.166132,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.166132,TL,inactive,0,0.0
2024-08-16 13:01:40.166132,TR,inactive,0,0.0
2024-08-16 13:01:40.166132,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.166132,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.196141,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.196141,TL,inactive,0,0.0
2024-08-16 13:01:40.196141,TR,inactive,0,0.0
2024-08-16 13:01:40.196141,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.196141,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.233110,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.233110,TL,inactive,0,0.0
2024-08-16 13:01:40.233110,TR,inactive,0,0.0
2024-08-16 13:01:40.233110,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.233110,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.265669,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.265669,TL,inactive,0,0.0
2024-08-16 13:01:40.265669,TR,inactive,0,0.0
2024-08-16 13:01:40.265669,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.265669,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.291794,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.291794,TL,inactive,0,0.0
2024-08-16 13:01:40.291794,TR,inactive,0,0.0
2024-08-16 13:01:40.291794,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.291794,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.330855,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.330855,TL,inactive,0,0.0
2024-08-16 13:01:40.330855,TR,inactive,0,0.0
2024-08-16 13:01:40.330855,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.330855,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.362075,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.362075,TL,inactive,0,0.0
2024-08-16 13:01:40.362075,TR,inactive,0,0.0
2024-08-16 13:01:40.362075,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.362075,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.416433,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.416433,TL,inactive,0,0.0
2024-08-16 13:01:40.416433,TR,inactive,0,0.0
2024-08-16 13:01:40.416433,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.416433,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.445400,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.445400,TL,inactive,0,0.0
2024-08-16 13:01:40.445400,TR,inactive,0,0.0
2024-08-16 13:01:40.445400,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.445400,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.471297,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.471297,TL,inactive,0,0.0
2024-08-16 13:01:40.471297,TR,inactive,0,0.0
2024-08-16 13:01:40.471297,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.471297,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.502083,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.502083,TL,inactive,0,0.0
2024-08-16 13:01:40.502083,TR,inactive,0,0.0
2024-08-16 13:01:40.502083,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.502083,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.547183,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.547183,TL,inactive,0,0.0
2024-08-16 13:01:40.547183,TR,inactive,0,0.0
2024-08-16 13:01:40.547183,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.547183,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.570102,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.570102,TL,inactive,0,0.0
2024-08-16 13:01:40.570102,TR,inactive,0,0.0
2024-08-16 13:01:40.570102,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.570102,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.597193,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.597193,TL,inactive,0,0.0
2024-08-16 13:01:40.597193,TR,inactive,0,0.0
2024-08-16 13:01:40.597193,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.597193,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.634349,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.634349,TL,inactive,0,0.0
2024-08-16 13:01:40.634349,TR,inactive,0,0.0
2024-08-16 13:01:40.634349,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.634349,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.678167,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.678167,TL,inactive,0,0.0
2024-08-16 13:01:40.678167,TR,inactive,0,0.0
2024-08-16 13:01:40.678167,S1Y_-1,active,0,1.0
2024-08-16 13:01:40.678167,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.710613,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.710613,TL,inactive,0,0.0
2024-08-16 13:01:40.710613,TR,inactive,0,0.10731467666666668
2024-08-16 13:01:40.710613,S1Y_-1,active,0,0.8926853233333333
2024-08-16 13:01:40.710613,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.754071,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.754071,TL,inactive,0,0.0
2024-08-16 13:01:40.754071,TR,inactive,0,0.25197747333333337
2024-08-16 13:01:40.754071,S1Y_-1,active,0,0.7480225266666666
2024-08-16 13:01:40.754071,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.773029,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.773029,TL,inactive,0,0.0
2024-08-16 13:01:40.773029,TR,inactive,0,0.31467349000000006
2024-08-16 13:01:40.773029,S1Y_-1,active,0,0.6853265099999999
2024-08-16 13:01:40.773029,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.803072,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.803072,TL,inactive,0,0.0
2024-08-16 13:01:40.803072,TR,active,0,0.41175793333333344
2024-08-16 13:01:40.803072,S1Y_-1,inactive,0,0.5882420666666666
2024-08-16 13:01:40.803072,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.826535,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.826535,TL,inactive,0,0.0
2024-08-16 13:01:40.826535,TR,active,0,0.4932654266666668
2024-08-16 13:01:40.826535,S1Y_-1,inactive,0,0.5067345733333333
2024-08-16 13:01:40.826535,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.868586,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.868586,TL,inactive,0,0.0
2024-08-16 13:01:40.868586,TR,active,0,0.6337199766666668
2024-08-16 13:01:40.868586,S1Y_-1,inactive,0,0.36628002333333326
2024-08-16 13:01:40.868586,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.893473,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.893473,TL,inactive,0,0.0
2024-08-16 13:01:40.893473,TR,active,0,0.7161225200000001
2024-08-16 13:01:40.893473,S1Y_-1,inactive,0,0.2838774799999999
2024-08-16 13:01:40.893473,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.936758,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.936758,TL,inactive,0,0.0
2024-08-16 13:01:40.936758,TR,active,0,0.8551660166666668
2024-08-16 13:01:40.936758,S1Y_-1,inactive,0,0.14483398333333322
2024-08-16 13:01:40.936758,S1X_-1,inactive,0,0.0
2024-08-16 13:01:40.969227,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:40.969227,TL,inactive,0,0.0
2024-08-16 13:01:40.969227,TR,active,0,0.9628023366666668
2024-08-16 13:01:40.969227,S1Y_-1,inactive,0,0.037197663333333214
2024-08-16 13:01:40.969227,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.016713,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.016713,TL,inactive,0,0.0
2024-08-16 13:01:41.016713,TR,active,0,1.0
2024-08-16 13:01:41.016713,S1Y_-1,inactive,0,0.0
2024-08-16 13:01:41.016713,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.049053,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.049053,TL,inactive,0,0.0
2024-08-16 13:01:41.049053,TR,active,0,1.0
2024-08-16 13:01:41.049053,S1Y_-1,inactive,0,0.0
2024-08-16 13:01:41.049053,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.082735,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.082735,TL,inactive,0,0.0
2024-08-16 13:01:41.082735,TR,active,0,1.0
2024-08-16 13:01:41.082735,S1Y_-1,inactive,0,0.0
2024-08-16 13:01:41.082735,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.108056,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.108056,TL,inactive,0,0.0
2024-08-16 13:01:41.108056,TR,active,0,1.0
2024-08-16 13:01:41.108056,S1Y_-1,inactive,0,0.0
2024-08-16 13:01:41.108056,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.138755,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.138755,TL,inactive,0,0.0
2024-08-16 13:01:41.138755,TR,active,0,1.0
2024-08-16 13:01:41.138755,S1Y_-1,inactive,0,0.0
2024-08-16 13:01:41.138755,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.206467,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.206467,TL,inactive,0,0.0
2024-08-16 13:01:41.206467,TR,active,0,1.0
2024-08-16 13:01:41.206467,S1Y_-1,inactive,0,0.0
2024-08-16 13:01:41.206467,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.246083,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.246083,TL,inactive,0,0.0
2024-08-16 13:01:41.246083,TR,active,0,1.0
2024-08-16 13:01:41.246083,S1Y_-1,inactive,0,0.0
2024-08-16 13:01:41.246083,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.276209,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.276209,TL,inactive,0,0.0
2024-08-16 13:01:41.276209,TR,active,0,0.8995148166666667
2024-08-16 13:01:41.276209,S1Y_-1,inactive,0,0.10048518333333334
2024-08-16 13:01:41.276209,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.307128,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.307128,TL,inactive,0,0.0
2024-08-16 13:01:41.307128,TR,active,0,0.79866128
2024-08-16 13:01:41.307128,S1Y_-1,inactive,0,0.20133872000000003
2024-08-16 13:01:41.307128,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.344843,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.344843,TL,inactive,0,0.0
2024-08-16 13:01:41.344843,TR,active,0,0.6740171533333333
2024-08-16 13:01:41.344843,S1Y_-1,inactive,0,0.3259828466666667
2024-08-16 13:01:41.344843,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.379494,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.379494,TL,inactive,0,0.0
2024-08-16 13:01:41.379494,TR,inactive,0,0.5561282466666666
2024-08-16 13:01:41.379494,S1Y_-1,active,0,0.4438717533333334
2024-08-16 13:01:41.379494,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.414243,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.414243,TL,inactive,0,0.0
2024-08-16 13:01:41.414243,TR,inactive,0,0.44155313333333324
2024-08-16 13:01:41.414243,S1Y_-1,active,0,0.5584468666666668
2024-08-16 13:01:41.414243,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.452040,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.452040,TL,inactive,0,0.0
2024-08-16 13:01:41.452040,TR,inactive,0,0.3190476466666666
2024-08-16 13:01:41.452040,S1Y_-1,active,0,0.6809523533333335
2024-08-16 13:01:41.452040,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.483022,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.483022,TL,inactive,0,0.0
2024-08-16 13:01:41.483022,TR,inactive,0,0.21589079666666655
2024-08-16 13:01:41.483022,S1Y_-1,active,0,0.7841092033333334
2024-08-16 13:01:41.483022,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.520614,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.520614,TL,inactive,0,0.0
2024-08-16 13:01:41.520614,TR,inactive,0,0.08686398666666653
2024-08-16 13:01:41.520614,S1Y_-1,active,0,0.9131360133333335
2024-08-16 13:01:41.520614,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.556991,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.556991,TL,inactive,0,0.0
2024-08-16 13:01:41.556991,TR,inactive,0,0.0
2024-08-16 13:01:41.556991,S1Y_-1,active,0,0.7920892166666669
2024-08-16 13:01:41.556991,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.591277,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.591277,TL,inactive,0,0.0
2024-08-16 13:01:41.591277,TR,inactive,0,0.0
2024-08-16 13:01:41.591277,S1Y_-1,active,0,0.6778287866666668
2024-08-16 13:01:41.591277,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.624399,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.624399,TL,inactive,0,0.0
2024-08-16 13:01:41.624399,TR,inactive,0,0.0
2024-08-16 13:01:41.624399,S1Y_-1,inactive,0,0.5675323966666668
2024-08-16 13:01:41.624399,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.655999,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.655999,TL,inactive,0,0.0
2024-08-16 13:01:41.655999,TR,inactive,0,0.0
2024-08-16 13:01:41.655999,S1Y_-1,inactive,0,0.46194425000000006
2024-08-16 13:01:41.655999,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.687993,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.687993,TL,inactive,0,0.0
2024-08-16 13:01:41.687993,TR,inactive,0,0.10379360000000001
2024-08-16 13:01:41.687993,S1Y_-1,inactive,0,0.35815065
2024-08-16 13:01:41.687993,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.722596,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.722596,TL,inactive,0,0.0
2024-08-16 13:01:41.722596,TR,inactive,0,0.0
2024-08-16 13:01:41.722596,S1Y_-1,active,0,0.4748748066666667
2024-08-16 13:01:41.722596,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.752969,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.752969,TL,inactive,0,0.0
2024-08-16 13:01:41.752969,TR,inactive,0,0.0
2024-08-16 13:01:41.752969,S1Y_-1,active,0,0.5760333900000001
2024-08-16 13:01:41.752969,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.785811,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.785811,TL,inactive,0,0.0
2024-08-16 13:01:41.785811,TR,inactive,0,0.0
2024-08-16 13:01:41.785811,S1Y_-1,active,0,0.6850445300000001
2024-08-16 13:01:41.785811,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.818014,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.818014,TL,inactive,0,0.0
2024-08-16 13:01:41.818014,TR,inactive,0,0.0
2024-08-16 13:01:41.818014,S1Y_-1,active,0,0.7911734266666668
2024-08-16 13:01:41.818014,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.853806,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.853806,TL,inactive,0,0.0
2024-08-16 13:01:41.853806,TR,inactive,0,0.0
2024-08-16 13:01:41.853806,S1Y_-1,active,0,0.9123416166666668
2024-08-16 13:01:41.853806,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.885084,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.885084,TL,inactive,0,0.0
2024-08-16 13:01:41.885084,TR,inactive,0,0.0
2024-08-16 13:01:41.885084,S1Y_-1,active,0,1.0
2024-08-16 13:01:41.885084,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.916603,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.916603,TL,inactive,0,0.0
2024-08-16 13:01:41.916603,TR,inactive,0,0.0
2024-08-16 13:01:41.916603,S1Y_-1,active,0,1.0
2024-08-16 13:01:41.916603,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.946223,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.946223,TL,inactive,0,0.0
2024-08-16 13:01:41.946223,TR,inactive,0,0.0
2024-08-16 13:01:41.946223,S1Y_-1,active,0,1.0
2024-08-16 13:01:41.946223,S1X_-1,inactive,0,0.0
2024-08-16 13:01:41.989352,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:41.989352,TL,inactive,0,0.0
2024-08-16 13:01:41.989352,TR,inactive,0,0.0
2024-08-16 13:01:41.989352,S1Y_-1,active,0,1.0
2024-08-16 13:01:41.989352,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.018978,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.018978,TL,inactive,0,0.0
2024-08-16 13:01:42.018978,TR,inactive,0,0.0
2024-08-16 13:01:42.018978,S1Y_-1,active,0,1.0
2024-08-16 13:01:42.018978,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.058405,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.058405,TL,inactive,0,0.0
2024-08-16 13:01:42.058405,TR,inactive,0,0.0
2024-08-16 13:01:42.058405,S1Y_-1,active,0,1.0
2024-08-16 13:01:42.058405,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.086397,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.086397,TL,inactive,0,0.0
2024-08-16 13:01:42.086397,TR,inactive,0,0.0
2024-08-16 13:01:42.086397,S1Y_-1,active,0,1.0
2024-08-16 13:01:42.086397,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.119594,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.119594,TL,inactive,0,0.0
2024-08-16 13:01:42.119594,TR,inactive,0,0.0
2024-08-16 13:01:42.119594,S1Y_-1,active,0,1.0
2024-08-16 13:01:42.119594,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.164527,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.164527,TL,inactive,0,0.0
2024-08-16 13:01:42.164527,TR,inactive,0,0.0
2024-08-16 13:01:42.164527,S1Y_-1,active,0,1.0
2024-08-16 13:01:42.164527,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.184449,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.184449,TL,inactive,0,0.0
2024-08-16 13:01:42.184449,TR,inactive,0,0.0
2024-08-16 13:01:42.184449,S1Y_-1,active,0,1.0
2024-08-16 13:01:42.184449,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.211314,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.211314,TL,inactive,0,0.0
2024-08-16 13:01:42.211314,TR,inactive,0,0.0
2024-08-16 13:01:42.211314,S1Y_-1,active,0,1.0
2024-08-16 13:01:42.211314,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.246999,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.246999,TL,inactive,0,0.0
2024-08-16 13:01:42.246999,TR,inactive,0,0.0
2024-08-16 13:01:42.246999,S1Y_-1,active,0,1.0
2024-08-16 13:01:42.246999,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.286577,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.286577,TL,inactive,0,0.0
2024-08-16 13:01:42.286577,TR,inactive,0,0.0
2024-08-16 13:01:42.286577,S1Y_-1,active,0,1.0
2024-08-16 13:01:42.286577,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.351582,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.351582,TL,inactive,0,0.0
2024-08-16 13:01:42.351582,TR,inactive,0,0.0
2024-08-16 13:01:42.351582,S1Y_-1,active,0,1.0
2024-08-16 13:01:42.351582,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.400845,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.400845,TL,inactive,0,0.0
2024-08-16 13:01:42.400845,TR,inactive,0,0.0
2024-08-16 13:01:42.400845,S1Y_-1,active,0,1.0
2024-08-16 13:01:42.400845,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.440902,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.440902,TL,inactive,0,0.0
2024-08-16 13:01:42.440902,TR,inactive,0,0.0
2024-08-16 13:01:42.440902,S1Y_-1,active,0,1.0
2024-08-16 13:01:42.440902,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.476633,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.476633,TL,inactive,0,0.0
2024-08-16 13:01:42.476633,TR,inactive,0,0.0
2024-08-16 13:01:42.476633,S1Y_-1,active,0,1.0
2024-08-16 13:01:42.476633,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.503380,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.503380,TL,inactive,0,0.0
2024-08-16 13:01:42.503380,TR,inactive,0,0.0
2024-08-16 13:01:42.503380,S1Y_-1,active,0,1.0
2024-08-16 13:01:42.503380,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.539801,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.539801,TL,inactive,0,0.0
2024-08-16 13:01:42.539801,TR,inactive,0,0.12419134000000001
2024-08-16 13:01:42.539801,S1Y_-1,active,0,0.87580866
2024-08-16 13:01:42.539801,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.578250,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.578250,TL,inactive,0,0.0
2024-08-16 13:01:42.578250,TR,inactive,0,0.25342302333333333
2024-08-16 13:01:42.578250,S1Y_-1,active,0,0.7465769766666667
2024-08-16 13:01:42.578250,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.610554,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.610554,TL,inactive,0,0.0
2024-08-16 13:01:42.610554,TR,inactive,0,0.3607383466666667
2024-08-16 13:01:42.610554,S1Y_-1,active,0,0.6392616533333333
2024-08-16 13:01:42.610554,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.644277,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.644277,TL,inactive,0,0.0
2024-08-16 13:01:42.644277,TR,active,0,0.4734457466666667
2024-08-16 13:01:42.644277,S1Y_-1,inactive,0,0.5265542533333333
2024-08-16 13:01:42.644277,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.679338,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.679338,TL,inactive,0,0.0
2024-08-16 13:01:42.679338,TR,active,0,0.5902845666666667
2024-08-16 13:01:42.679338,S1Y_-1,inactive,0,0.40971543333333327
2024-08-16 13:01:42.679338,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.708308,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.708308,TL,inactive,0,0.0
2024-08-16 13:01:42.708308,TR,active,0,0.6867811766666667
2024-08-16 13:01:42.708308,S1Y_-1,inactive,0,0.3132188233333333
2024-08-16 13:01:42.708308,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.727549,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.727549,TL,inactive,0,0.0
2024-08-16 13:01:42.727549,TR,active,0,0.7509763433333334
2024-08-16 13:01:42.727549,S1Y_-1,inactive,0,0.2490236566666666
2024-08-16 13:01:42.727549,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.754731,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.754731,TL,inactive,0,0.0
2024-08-16 13:01:42.754731,TR,active,0,0.8407919100000001
2024-08-16 13:01:42.754731,S1Y_-1,inactive,0,0.1592080899999999
2024-08-16 13:01:42.754731,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.781526,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.781526,TL,inactive,0,0.0
2024-08-16 13:01:42.781526,TR,active,0,0.93100674
2024-08-16 13:01:42.781526,S1Y_-1,inactive,0,0.0689932599999999
2024-08-16 13:01:42.781526,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.826869,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.826869,TL,inactive,0,0.0
2024-08-16 13:01:42.826869,TR,active,0,1.0
2024-08-16 13:01:42.826869,S1Y_-1,inactive,0,0.0
2024-08-16 13:01:42.826869,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.867968,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.867968,TL,inactive,0,0.0
2024-08-16 13:01:42.867968,TR,active,0,1.0
2024-08-16 13:01:42.867968,S1Y_-1,inactive,0,0.0
2024-08-16 13:01:42.867968,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.888632,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.888632,TL,inactive,0,0.0
2024-08-16 13:01:42.888632,TR,active,0,1.0
2024-08-16 13:01:42.888632,S1Y_-1,inactive,0,0.0
2024-08-16 13:01:42.888632,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.912578,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.912578,TL,inactive,0,0.0
2024-08-16 13:01:42.912578,TR,active,0,1.0
2024-08-16 13:01:42.912578,S1Y_-1,inactive,0,0.0
2024-08-16 13:01:42.912578,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.956107,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.956107,TL,inactive,0,0.0
2024-08-16 13:01:42.956107,TR,active,0,1.0
2024-08-16 13:01:42.956107,S1Y_-1,inactive,0,0.0
2024-08-16 13:01:42.956107,S1X_-1,inactive,0,0.0
2024-08-16 13:01:42.995207,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:42.995207,TL,inactive,0,0.0
2024-08-16 13:01:42.995207,TR,active,0,1.0
2024-08-16 13:01:42.995207,S1Y_-1,inactive,0,0.0
2024-08-16 13:01:42.995207,S1X_-1,inactive,0,0.0
2024-08-16 13:01:43.027949,S1Y_+1,inactive,0,0.0
2024-08-16 13:01:43.027949,TL,inactive,0,0.0
