timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774885521.526594858,1774885033.853440046,170,Linear,30.537043611144348,19.15117295878316,18.992983316098968,21.686828941607974,19.058702551701412,19.15117295878316,19.15117295878316
1774885522.206025796,1774885034.103683948,171,Linear,34.43553336417151,34.096495426743125,37.66836506843755,36.784713728570644,35.845931306158526,34.096495426743125,34.096495426743125
1774885523.027141402,1774885035.354825973,172,Linear,25.27265992924144,15.353708046247275,13.036478466923285,14.914389186057347,13.8469254457521,15.353708046247275,15.353708046247275
1774885527.587315685,1774885039.918627977,173,Linear,28.71009954724576,20.220888747346716,16.810343645333855,18.678288074947666,18.751008038837924,20.220888747346716,20.220888747346716
1774885528.415437025,1774885040.794399023,174,Linear,17.56032876842613,23.966436393968024,28.305277038615955,23.70046034863333,26.18976983698143,23.966436393968024,23.966436393968024
1774885529.214804090,1774885041.590166091,175,Linear,33.8575260181496,26.119769596751155,21.484496069377307,24.236692636708124,23.91008239781138,26.119769596751155,26.119769596751155
1774885531.193473268,1774885043.536900043,176,Linear,25.948588384347776,17.48322499095655,13.060666509065868,15.784493401355252,14.981522493479705,17.48322499095655,17.48322499095655
1774885536.267964840,1774885048.566617012,177,Linear,40.08395119728959,31.1634884486827,25.221849680001007,30.38028538010836,27.378052622678553,31.1634884486827,31.1634884486827
1774885537.019626427,1774885049.262228012,178,Linear,24.92240792238054,10.990209508486943,9.88693619921454,13.731948824524013,8.678183802097891,10.990209508486943,10.990209508486943
1774885542.030108641,1774885054.492105960,179,Bias,13.13872540210592,13.13872540210592,13.13872540210592,13.13872540210592,13.13872540210592,13.13872540210592,13.13872540210592
1774885546.690926443,1774885058.981662034,180,Bias,15.066983524344032,20.740023953121046,20.740023953121046,20.740023953121046,20.740023953121046,20.740023953121046,20.740023953121046
1774885547.959231130,1774885060.302906990,181,Bias,14.684271116625709,13.080440317224332,13.080440317224332,13.080440317224332,13.080440317224332,13.080440317224332,13.080440317224332
1774885550.332023593,1774885062.709697961,182,Bias,13.914463053054583,10.692459121386314,10.692459121386314,10.692459121386314,10.692459121386314,10.692459121386314,10.692459121386314
1774885552.849473753,1774885065.212079048,183,Bias,12.83801537276903,11.585575102289834,11.585575102289834,11.585575102289834,11.585575102289834,11.585575102289834,11.585575102289834
1774885555.030452328,1774885067.359078884,184,Linear,21.953241814567864,13.58567258456638,13.58567258456638,13.58567258456638,13.58567258456638,13.58567258456638,13.58567258456638
1774885556.671049675,1774885069.010287046,185,Linear,23.940041665476844,10.657531605188902,7.310592976133548,9.63093584150994,6.95040745235132,10.657531605188902,10.657531605188902
1774885558.717888771,1774885071.052720069,186,Linear,13.642860280238745,21.235406737617524,22.38233756366615,18.320688974443808,22.097754028371547,21.235406737617524,21.235406737617524
1774885559.350139196,1774885071.312963962,187,Linear,181.73349635675277,173.94313740004188,163.8988376036673,171.73051564925456,167.39140364332556,173.94313740004188,173.94313740004188
1774885562.552986150,1774885074.916455984,188,Linear,7.766301509742347,5.285553359452682,8.708453333796225,4.984090999053296,7.262241770476017,5.285553359452682,5.285553359452682
1774885564.909332634,1774885077.263267993,189,Linear,5.921203042590846,5.470687586338272,6.580168214669125,6.787865861284864,5.547034228351397,5.470687586338272,5.470687586338272
1774885568.122661795,1774885080.456382989,190,Linear,10.13463293352976,7.405351635636331,5.826968553921497,13.883715826932029,6.143523298260184,7.405351635636331,7.405351635636331
1774885570.226803178,1774885082.538260936,191,Linear,12.50294540690764,13.115188586113604,18.34290170625889,21.114842201979364,18.37122433240474,13.115188586113604,13.115188586113604
1774885571.380614613,1774885083.679493904,192,Linear,19.188986548244888,17.189175739113598,18.088234306807212,24.064731541517254,18.033908548782755,17.189175739113598,17.189175739113598
1774885572.553895876,1774885084.940615892,193,Simple Radial,43.55270844477283,49.96934940816772,54.24449645138965,35.26909125134461,55.66622709712364,49.96934940816772,49.96934940816772
1774885573.537168167,1774885085.816370964,194,Simple Radial,50.76714569435138,48.32419777206713,29.196812952991472,107.03833535905395,22.84166675045386,48.32419777206713,48.32419777206713
1774885577.052312836,1774885089.419255018,195,Simple Radial,30.21119657166946,26.29642198277139,24.046971130264183,79.6577585422282,26.994847895914603,26.29642198277139,26.29642198277139
1774885579.111681955,1774885091.456132888,196,Simple Radial,14.032665167482161,18.950378119285933,24.224291001305144,31.37906839424553,24.99010927345607,18.950378119285933,18.950378119285933
1774885581.844861790,1774885094.098309040,197,Simple Radial,16.207043786503693,18.305428407900116,21.360815238690982,23.385547730926017,22.381407400300382,18.305428407900116,18.305428407900116
1774885584.463155956,1774885096.736586093,198,Simple Radial,17.831127397024915,17.539926653300622,15.141262817526442,13.491659156896764,17.582763905695984,17.539926653300622,17.539926653300622
1774885585.393054640,1774885097.722464084,199,Simple Radial,14.391326356912982,16.02523919812297,6.258131915959826,9.22073160547941,7.444252108912185,16.02523919812297,16.02523919812297
1774885586.116992627,1774885098.106919050,200,Simple Radial,273.1090521401548,276.66746407141073,257.6305694368049,269.1702936367815,259.0068536937597,276.66746407141073,276.66746407141073
1774885591.403120477,1774885103.702202081,201,Simple Radial,17.413461607237185,16.723146717718198,12.021245836403947,11.408682423844226,13.928390323890104,16.723146717718198,16.723146717718198
1774885593.337297073,1774885105.689027070,202,Simple Radial,17.30661546293035,18.705845900081908,9.006762231704036,9.596078015973795,10.184505795103627,18.705845900081908,18.705845900081908
1774885595.341171820,1774885107.650665044,203,Simple Radial,10.725464310780096,18.833371263997734,10.064218085833406,11.28600438347532,8.657474214392716,18.833371263997734,18.833371263997734
1774885596.001745360,1774885108.381408929,204,Simple Radial,20.11887953435689,26.780523075823083,11.173703694885647,12.479787260674005,13.316706362931896,26.780523075823083,26.780523075823083
1774885600.490797267,1774885112.860752105,205,Simple Radial,15.777621168127695,20.909635781906676,10.830004679606592,10.494449702399944,10.69564774799643,20.909635781906676,20.909635781906676
1774885604.166268413,1774885116.594604015,206,Simple Radial,22.64884738879915,23.031872686754927,21.203418182719307,26.635469664194968,22.736308866518158,23.031872686754927,23.031872686754927
1774885604.924315584,1774885117.195225954,207,Simple Radial,23.576562769791828,23.287158263007424,15.86028854789973,21.271610854425333,18.07894808411424,23.287158263007424,23.287158263007424
1774885606.549882617,1774885118.936275005,208,Simple Radial,16.1973833331013,14.58547447903998,19.82340014260259,16.533455672143674,14.74109119757725,14.58547447903998,14.58547447903998
1774885607.321735608,1774885119.331653118,209,Simple Radial,28.874967228856782,25.252135864973113,26.276242420899248,25.259150138670318,24.59169249161562,25.252135864973113,25.252135864973113
1774885608.678740673,1774885121.033153057,210,Simple Radial,18.272148684621996,21.277655082096224,8.406201856543671,9.22078367042181,9.122520684110214,21.277655082096224,21.277655082096224
1774885611.386683705,1774885123.676341056,211,Simple Radial,37.83060577277276,44.63434659234598,48.11492324852793,18.593524373285973,40.716288308815486,44.63434659234598,44.63434659234598
1774885614.175000004,1774885126.503323078,212,Simple Radial,25.81651609230534,19.819535230325968,21.956005776838047,28.011319973115913,25.1908373847003,19.819535230325968,19.819535230325968
1774885614.885510114,1774885127.248944997,213,Simple Radial,16.82767014152306,18.843078061291468,10.415650803377835,12.03939859726197,9.648736686026524,18.843078061291468,18.843078061291468
1774885616.647292237,1774885129.076174974,214,Simple Radial,19.38966131591454,14.85471563039876,19.709510339930024,25.959620395061755,18.204750400200364,14.85471563039876,14.85471563039876
1774885617.709810748,1774885130.001919031,215,Simple Radial,22.699299250097425,17.746406521791325,21.61083659364023,27.033203819638068,22.73766964556655,17.746406521791325,17.746406521791325
1774885618.888084820,1774885131.342967033,216,Simple Radial,29.608865801020507,26.283905047862408,25.120630456025932,26.774502528163115,25.75372111034622,26.283905047862408,26.283905047862408
1774885619.861410074,1774885132.228843927,217,Simple Radial,32.64793872205898,28.500509958594773,27.673436854011427,30.215797123251146,28.87105105158938,28.500509958594773,28.500509958594773
1774885625.131633931,1774885137.368262052,218,Simple Radial,20.214418679054685,18.93703055838421,15.026619771942572,15.705857532756685,15.950900278368252,18.93703055838421,18.93703055838421
1774885625.918155860,1774885138.344118118,219,Simple Radial,61.04645505462807,54.05298680946916,46.46941218934721,45.88009148026047,49.214342755272554,54.05298680946916,54.05298680946916
1774885626.597025903,1774885138.994750976,220,Simple Radial,41.07622418604701,33.128690977565256,21.46938468185575,22.009398666445648,24.686695413230833,33.128690977565256,33.128690977565256
1774885627.225955359,1774885138.934617996,221,Simple Radial,40.34452319425847,24.06467742238618,5.175274212762773,7.7672192212344155,11.95181034827825,24.06467742238618,24.06467742238618
1774885629.354274308,1774885141.697308063,222,Simple Radial,28.572128719836765,18.39489519469124,31.227765884632834,24.052414791344354,26.166511103793503,18.39489519469124,18.39489519469124
1774885632.051099524,1774885144.365053892,223,Simple Radial,25.588226479807883,14.531274406478813,20.388864328600278,21.19407644549427,18.438600546282036,14.531274406478813,14.531274406478813
1774885646.037280052,1774885158.398380994,224,Simple Radial,17.414088557395868,12.186896784100002,15.242630013318744,15.852454132531262,11.233619913833119,12.186896784100002,12.186896784100002
1774885647.198506001,1774885159.529392004,225,Simple Radial,21.222341088734744,10.804989484530841,27.102697900356397,27.109453654947195,15.73291886327531,10.804989484530841,10.804989484530841
1774885650.498797770,1774885162.916779041,226,Simple Radial,23.702209557356277,13.279071602777778,13.571509758866835,22.62596430391236,12.06424449816019,13.279071602777778,13.279071602777778
1774885654.015226524,1774885166.305226087,227,Simple Radial,24.260737401566814,15.067473705266368,9.961531493689188,16.521964876786203,9.394541042680718,15.067473705266368,15.067473705266368
1774885656.571766941,1774885168.827862977,228,Simple Radial,23.269493762758493,14.66856732994887,8.422356190074979,13.254677786934172,8.304156585347226,14.66856732994887,14.66856732994887
1774885657.071492883,1774885169.088119029,229,Simple Radial,26.722721714626843,35.135724078588524,37.02920668706857,38.475209102423854,35.986600129230496,35.135724078588524,35.135724078588524
1774885657.979422905,1774885169.973659992,230,Simple Radial,34.25612818007768,30.985320622394244,32.15584263579477,34.393465935641174,30.88526399887072,30.985320622394244,30.985320622394244
1774885661.144630951,1774885173.447000026,231,Simple Radial,16.92719760770147,7.978160181631882,16.786759004843123,22.881950417488508,14.785953617555213,7.978160181631882,7.978160181631882
1774885661.889759686,1774885173.637243986,232,Simple Radial,58.41193577164727,56.13720845545824,42.6463345330986,42.50918406998207,45.09565510785764,56.13720845545824,56.13720845545824
1774885662.532139566,1774885173.637243986,233,Simple Radial,58.41193577164727,56.13720845545824,42.6463345330986,42.50918406998207,45.09565510785764,56.13720845545824,56.13720845545824
1774885663.061653424,1774885173.857378005,234,Simple Radial,46.27688151658643,44.53484709286012,34.68588958774427,35.349474638540556,36.32509158889826,44.53484709286012,44.53484709286012
1774885666.920467091,1774885179.222445964,235,Simple Radial,24.29896334534428,13.956510772235728,16.479215443401323,19.152249437402098,15.182249856290218,13.956510772235728,13.956510772235728
1774885671.467128768,1774885183.765861034,236,Simple Radial,43.799187956571934,35.89335502419612,42.39606053213861,38.99351283138968,40.87160566073239,35.89335502419612,35.89335502419612
1774885672.071143272,1774885184.001127958,237,Simple Radial,136.7102009134588,125.43543162135434,117.08576674374777,120.49463099735904,116.99063933880613,125.43543162135434,125.43543162135434
1774885672.717302020,1774885184.001127958,238,Simple Radial,136.7102009134588,124.60091067435664,113.8492609306503,118.12928356142241,115.24705986691076,124.60091067435664,124.60091067435664
1774885678.528574336,1774885190.773286104,239,Simple Radial,37.54090258509395,24.321869517471885,19.896269698381683,21.24505851335608,22.527627258145642,24.321869517471885,24.321869517471885
1774885679.420055283,1774885191.478605985,240,Simple Radial,46.385803151066916,34.5199146691233,29.09483412488775,27.981991440273315,25.9107959181431,34.5199146691233,34.5199146691233
1774885686.487890036,1774885198.650016069,241,Simple Radial,27.244652365656346,16.65630885714014,17.741511606262875,14.88519422865826,11.382546160611017,16.65630885714014,16.65630885714014
1774885689.374420635,1774885198.875271081,242,Simple Radial,24.833791154517687,24.290633546035107,29.579163457862233,21.97952511587462,23.117243140107448,24.290633546035107,24.290633546035107
1774885689.987795366,1774885198.875271081,243,Simple Radial,29.60321735605161,29.437046120802556,34.5082306086098,21.663672857434058,26.314543125546944,29.437046120802556,29.437046120802556
1774885690.521120965,1774885199.075392961,244,Simple Radial,28.978508561281785,29.28414018303408,33.592952519638416,17.216995312908487,24.764154295904458,29.28414018303408,29.28414018303408
1774885693.974005991,1774885206.152023077,245,Simple Radial,27.52239457633975,39.39684313080988,38.00977229318619,42.56996499753012,42.72995811980215,39.39684313080988,39.39684313080988
1774885694.983645264,1774885207.328145027,246,Simple Radial,27.457020237276684,34.011953424473745,28.09838230106868,35.56732531334318,31.777391596378514,34.011953424473745,34.011953424473745
1774885698.364643538,1774885210.690967082,247,Simple Radial,27.59465516270283,33.967583602359944,28.37759832949619,35.80495861423393,30.151620452415706,33.967583602359944,33.967583602359944
1774885699.837083897,1774885212.182219028,248,Simple Radial,10.837330571635135,16.600144653541882,12.442346572503714,21.106087996746133,17.467071006777385,16.600144653541882,16.600144653541882
1774885700.503101254,1774885212.317352056,249,Simple Radial,136.07483516463395,138.10119664833974,148.9659835501312,141.144283844346,132.45049915129078,138.10119664833974,138.10119664833974
1774885701.298093282,1774885213.253230094,250,Simple Radial,7.130986043027554,10.81564368325693,7.158142221313472,19.177305937768285,18.364377420809674,10.81564368325693,10.81564368325693
1774885708.736777592,1774885221.070884943,251,Simple Radial,10.190414694650345,10.500860836082305,12.087674735605251,19.37787556832474,22.551045994394965,10.500860836082305,10.500860836082305
1774885716.825862040,1774885229.222938060,252,Simple Radial,42.0168753552381,38.19015526220195,46.62847201745008,57.85135205191839,44.23879656706263,38.19015526220195,38.19015526220195
1774885722.128355831,1774885234.422815084,253,Simple Radial,23.20936046199727,34.582741346758915,40.918288792879196,31.691403658181798,36.63959050885049,34.582741346758915,34.582741346758915
1774885724.725481241,1774885236.995439052,254,Simple Radial,17.67120048153924,19.574271996475947,13.220937279186307,17.685154274938213,31.948197209559115,19.574271996475947,19.574271996475947
1774885725.438813012,1774885237.626060962,255,Simple Radial,23.92264655630314,21.86505283049914,7.265067788657996,14.88221651836935,26.633641561316246,21.86505283049914,21.86505283049914
1774885726.117744057,1774885238.431817054,256,Simple Radial,87.00416193424526,86.13382261692198,82.73025643490806,93.40521437585478,86.46760790595171,86.13382261692198,86.13382261692198
1774885728.764258131,1774885241.218962907,257,Simple Radial,40.5241842141501,34.01105552435194,19.57331112671366,28.23528282442264,39.18154073329387,34.01105552435194,34.01105552435194
1774885729.522991371,1774885241.869585037,258,Simple Radial,60.998460249065964,70.96562236474041,90.55354742958558,85.50032798736463,72.36021409393405,70.96562236474041,70.96562236474041
1774885733.510448508,1774885245.868777990,259,Simple Radial,71.1096809668527,78.7327614032744,62.007371350811354,129.70343630374632,69.5662339254743,78.7327614032744,78.7327614032744
1774885734.321279723,1774885246.549400091,260,Simple Radial,86.27193244041136,89.17467704625447,58.356485711697225,153.455803371545,60.32292743931809,89.17467704625447,89.17467704625447
1774885737.810536822,1774885250.042251110,261,Simple Radial,61.62500664502787,62.65699060700518,39.66177186288124,129.20969411958254,45.59239820161874,62.65699060700518,62.65699060700518
1774885739.319519718,1774885251.633833885,262,Simple Radial,30.997896051382018,27.28033363957834,20.364319071599933,35.3496893817286,37.66462650159224,27.28033363957834,27.28033363957834
1774885741.046745502,1774885253.425456047,263,Simple Radial,30.12132816385679,22.842593045324143,13.506594002069336,18.89278934324757,26.311581267958285,22.842593045324143,22.842593045324143
1774885742.906946503,1774885255.226994037,264,Simple Radial,37.90251616461884,32.325125674608074,24.88097707805141,31.324210672127478,40.171088372523435,32.325125674608074,32.325125674608074
1774885743.817037301,1774885256.132739067,265,Simple Radial,37.56990902232172,32.62849970749001,27.14959990298876,32.40791583042842,41.770390038482915,32.62849970749001,32.62849970749001
1774885744.477726852,1774885256.352982997,266,Radial Complete,197.5263369747377,204.51123573812666,211.52234994740013,225.20413590477992,205.94060796923569,204.51123573812666,204.51123573812666
1774885745.338702715,1774885257.399734973,267,Radial Complete,35.388559824287235,32.13808857476797,54.653201130598724,48.212775178684886,49.47104410433892,52.10963998045092,32.13808857476797
1774885748.116757901,1774885260.431592941,268,Radial Complete,37.10878572701314,33.564273386720345,53.988633001873055,45.446912032375465,46.68960563950011,50.88548384932545,33.564273386720345
1774885748.796982355,1774885260.651849031,269,Radial Complete,42.4618527579871,39.85966551488287,39.83350686691808,33.158485172313114,31.615326022324318,40.122652290084744,39.85966551488287
1774885753.860456603,1774885266.247118949,270,Radial Complete,25.17002817302892,21.498353866189493,50.77062932552979,31.214804683851934,41.22986672149316,45.72605154110224,21.498353866189493
1774885757.135486846,1774885269.449897050,271,Radial Complete,41.283815711951064,37.89405935927232,65.36228522480185,52.21782781752499,57.0925583980994,60.83578251674025,37.89405935927232
1774886112.434138596,1774885624.837882041,272,Radial Complete,42.348738647955415,44.379684046885764,67.32186210448684,82.9797698148518,63.01122400874233,67.12204547115516,44.379684046885764
1774886113.915777418,1774885626.349478960,273,Simple Radial,80.9367283911367,86.18964332316536,69.95134852538217,48.06121962265215,67.0742912387329,66.83199359968724,86.18964332316536
1774886114.950689908,1774885627.270356893,274,Simple Radial,80.32513150083554,82.32837674789661,57.95290636828165,39.891701755141355,59.39240960393275,54.48446645428501,82.32837674789661
