timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774885521.526594858,1774885033.853440046,170,Linear,31.084665299892666,25.39373797448084,25.346048326879306,26.850354681833398,25.30825164037497,25.39373797448084,25.39373797448084
1774885522.206025796,1774885034.103683948,171,Linear,31.54354835620373,25.90277235874015,25.96142897676485,27.473420418422776,25.875836126104048,25.90277235874015,25.90277235874015
1774885523.027141402,1774885035.354825973,172,Linear,31.173992249262632,25.818537137911473,25.973829181356948,27.27426416342882,25.781320267276204,25.818537137911473,25.818537137911473
1774885527.587315685,1774885039.918627977,173,Linear,31.10312046376413,25.291467517180095,25.086625893723088,26.529484463784964,25.10308346135215,25.291467517180095,25.291467517180095
1774885528.415437025,1774885040.794399023,174,Linear,30.949977486313312,25.67234266239097,25.81510151807059,26.956969295165088,25.647192901228653,25.67234266239097,25.67234266239097
1774885529.214804090,1774885041.590166091,175,Linear,31.81981601472884,26.08208403559571,25.782151343175077,27.160176642514877,25.823665217722883,26.08208403559571,26.08208403559571
1774885531.193473268,1774885043.536900043,176,Linear,31.954778375204345,26.122584857703018,25.667752329854576,27.146099644369276,25.761428570542527,26.122584857703018,26.122584857703018
1774885536.267964840,1774885048.566617012,177,Linear,33.26392750025968,27.258737737301715,26.038141600168117,27.880290717775605,26.197410373954437,27.258737737301715,27.258737737301715
1774885537.019626427,1774885049.262228012,178,Linear,33.21794904873122,27.128512769118966,25.67354632710032,27.760150455924304,25.875952420525277,27.128512769118966,27.128512769118966
1774885542.030108641,1774885054.492105960,179,Bias,13.262240912993125,6.720988523517666,6.720988523517666,6.720988523517666,6.720988523517666,6.720988523517666,6.720988523517666
1774885546.690926443,1774885058.981662034,180,Bias,20.107050675629353,18.09256797090865,18.09256797090865,18.09256797090865,18.09256797090865,18.09256797090865,18.09256797090865
1774885547.959231130,1774885060.302906990,181,Bias,20.735746296247203,18.556761008598233,18.556761008598233,18.556761008598233,18.556761008598233,18.556761008598233,18.556761008598233
1774885550.332023593,1774885062.709697961,182,Bias,20.41967410510623,18.763548471559158,18.763548471559158,18.763548471559158,18.763548471559158,18.763548471559158,18.763548471559158
1774885552.849473753,1774885065.212079048,183,Bias,20.14776745250926,14.665848439649793,14.665848439649793,14.665848439649793,14.665848439649793,14.665848439649793,14.665848439649793
1774885555.030452328,1774885067.359078884,184,Linear,23.75844741986981,15.002343945202615,12.084889108133034,15.005354514556036,13.121166702108681,15.002343945202615,15.002343945202615
1774885556.671049675,1774885069.010287046,185,Linear,21.56511329207759,12.750591105547995,11.362551740715151,14.126801394494215,11.924697366583446,12.750591105547995,12.750591105547995
1774885558.717888771,1774885071.052720069,186,Linear,20.759401189326358,15.961113683033513,15.137946640645655,17.21530809251966,15.400152397669888,15.961113683033513,15.961113683033513
1774885559.350139196,1774885071.312963962,187,Linear,20.759401189326358,15.961113683033513,15.137946640645655,17.21530809251966,15.400152397669888,15.961113683033513,15.961113683033513
1774885562.552986150,1774885074.916455984,188,Linear,18.361312569915096,15.57342625138707,13.905966277991574,23.386084884671213,14.100540659322848,15.57342625138707,15.57342625138707
1774885564.909332634,1774885077.263267993,189,Linear,18.21388801881801,15.845383468138264,13.861670638463382,24.599481745609243,14.047885843126366,15.845383468138264,15.845383468138264
1774885568.122661795,1774885080.456382989,190,Linear,17.82058273118035,14.371956408176064,12.72805046234056,23.898943327273262,13.00348354484732,14.371956408176064,14.371956408176064
1774885570.226803178,1774885082.538260936,191,Linear,17.705178577281945,14.480438428493368,13.922491374577884,22.11902014812557,14.088093859333975,14.480438428493368,14.480438428493368
1774885571.380614613,1774885083.679493904,192,Linear,18.57060056658697,15.383898298816355,14.795451899078401,21.841535997808638,14.85461990770292,15.383898298816355,15.383898298816355
1774885572.553895876,1774885084.940615892,193,Simple Radial,25.675049425478218,25.959724233513978,21.670782948492533,50.623268213769734,19.2056543095891,25.959724233513978,25.959724233513978
1774885573.537168167,1774885085.816370964,194,Simple Radial,27.271308741939496,27.469514426148212,22.339400831595995,55.07657557826276,19.346788692736737,27.469514426148212,27.469514426148212
1774885577.052312836,1774885089.419255018,195,Simple Radial,25.88912907737563,25.860240383049927,22.049533548276163,45.387054580225765,19.719904830618304,25.860240383049927,25.860240383049927
1774885579.111681955,1774885091.456132888,196,Simple Radial,26.288219781580665,26.568839119430038,23.60127124488864,33.6540879045405,21.587758196578122,26.568839119430038,26.568839119430038
1774885581.844861790,1774885094.098309040,197,Simple Radial,24.666959034478204,24.93750470493915,22.646859341541873,23.791698245724913,21.031403734704657,24.93750470493915,24.93750470493915
1774885584.463155956,1774885096.736586093,198,Simple Radial,24.02196200529255,24.163310771331417,21.216097595954626,23.745977946631527,20.059778967626524,24.163310771331417,24.163310771331417
1774885585.393054640,1774885097.722464084,199,Simple Radial,24.146915003465086,24.290013760228003,21.282111542711174,22.1956582049622,20.004789594827088,24.290013760228003,24.290013760228003
1774885586.116992627,1774885098.106919050,200,Simple Radial,24.146915003465086,24.290013760228003,21.282111542711174,22.1956582049622,20.004789594827088,24.290013760228003,24.290013760228003
1774885591.403120477,1774885103.702202081,201,Simple Radial,23.45579218043263,23.66918723894541,20.733410988822033,21.903367565949445,19.302187276753774,23.66918723894541,23.66918723894541
1774885593.337297073,1774885105.689027070,202,Simple Radial,22.492478118505694,26.693446458803102,21.065180475362784,28.667832920526127,18.999087322330144,26.693446458803102,26.693446458803102
1774885595.341171820,1774885107.650665044,203,Simple Radial,21.58140691846884,23.222541595807584,21.09264490047969,26.969467377103644,18.982400111432206,23.222541595807584,23.222541595807584
1774885596.001745360,1774885108.381408929,204,Simple Radial,21.65413148914253,23.282466001557236,21.35503908279353,27.67538327395577,19.08314934999537,23.282466001557236,23.282466001557236
1774885600.490797267,1774885112.860752105,205,Simple Radial,21.704503231589754,23.273720269951436,21.358368757517326,28.22658052107878,19.023267288089507,23.273720269951436,23.273720269951436
1774885604.166268413,1774885116.594604015,206,Simple Radial,22.591641853789007,24.04332158106693,21.327216216794838,27.458490718034863,19.63859999260786,24.04332158106693,24.04332158106693
1774885604.924315584,1774885117.195225954,207,Simple Radial,22.65381346427491,24.10046736980926,21.41711279304268,27.61099242375006,19.69772226904567,24.10046736980926,24.10046736980926
1774885606.549882617,1774885118.936275005,208,Simple Radial,22.79933898370935,24.31424680819999,22.28500095354719,28.03806323031199,20.063399468219252,24.31424680819999,24.31424680819999
1774885607.321735608,1774885119.331653118,209,Simple Radial,23.10292540682252,24.65913451766367,23.03479360185522,28.21048350537322,20.561075064275993,24.65913451766367,24.65913451766367
1774885608.678740673,1774885121.033153057,210,Simple Radial,22.907440574130746,24.225715966686533,21.51304424105622,27.052228268004857,19.655541728643502,24.225715966686533,24.225715966686533
1774885611.386683705,1774885123.676341056,211,Simple Radial,24.954478778768195,25.70851545522325,24.95862754278085,29.262936730422275,22.212697273268184,25.70851545522325,25.70851545522325
1774885614.175000004,1774885126.503323078,212,Simple Radial,25.61313091088681,26.631353397927963,26.983356224868214,33.12944667935105,23.708004339354762,26.631353397927963,26.631353397927963
1774885614.885510114,1774885127.248944997,213,Simple Radial,25.006808176081424,25.8445681685887,26.338852730323264,35.71864655591741,22.52829783204113,25.8445681685887,25.8445681685887
1774885616.647292237,1774885129.076174974,214,Simple Radial,24.683856201391905,25.441421393787774,25.094762499901332,30.77508638235015,21.953689447311362,25.441421393787774,25.441421393787774
1774885617.709810748,1774885130.001919031,215,Simple Radial,24.702843910612177,25.677612662739403,25.00509350908351,27.773115306996402,22.442032006258916,25.677612662739403,25.677612662739403
1774885618.888084820,1774885131.342967033,216,Simple Radial,25.185876560183633,26.016841637975514,25.204714590896344,27.950386358809855,22.69847453811914,26.016841637975514,26.016841637975514
1774885619.861410074,1774885132.228843927,217,Simple Radial,26.99175173260869,27.4703195359853,26.67098535634637,28.91497214737329,25.071731072394087,27.4703195359853,27.4703195359853
1774885625.131633931,1774885137.368262052,218,Simple Radial,24.99588314468541,24.447305950976034,22.741940487123966,25.123856506402507,21.610772679444636,24.447305950976034,24.447305950976034
1774885625.918155860,1774885138.344118118,219,Simple Radial,26.97334706622562,26.4515915025741,24.07692749889084,25.981613336699272,23.60936591548555,26.4515915025741,26.4515915025741
1774885626.597025903,1774885138.994750976,220,Simple Radial,29.221595670686533,27.37883955221093,26.3621954156695,31.503134455078797,25.42826442574493,27.37883955221093,27.37883955221093
1774885627.225955359,1774885138.934617996,221,Simple Radial,29.378147722803085,27.578290056616208,26.57525028598042,31.877383071199237,25.629847960191885,27.578290056616208,27.578290056616208
1774885629.354274308,1774885141.697308063,222,Simple Radial,29.286760459176357,26.62648412244997,26.267299037899516,28.73786331971518,25.05555265547387,26.62648412244997,26.62648412244997
1774885632.051099524,1774885144.365053892,223,Simple Radial,27.217055558262864,24.99297372939948,24.071903181915204,27.21310471154134,23.224775315113334,24.99297372939948,24.99297372939948
1774885646.037280052,1774885158.398380994,224,Simple Radial,25.637542403894933,23.55932149323166,24.93381714110438,32.470979586624715,22.256265491653966,23.55932149323166,23.55932149323166
1774885647.198506001,1774885159.529392004,225,Simple Radial,26.047972665624226,23.7639709670908,25.179344847450682,31.799665181581222,21.428943671053208,23.7639709670908,23.7639709670908
1774885650.498797770,1774885162.916779041,226,Simple Radial,25.621095387484807,23.455894167468653,24.577038130716442,31.40903976883099,20.802996845053013,23.455894167468653,23.455894167468653
1774885654.015226524,1774885166.305226087,227,Simple Radial,25.631441303619063,23.6152563933515,24.42711811601933,31.017308776561112,20.69689745595782,23.6152563933515,23.6152563933515
1774885656.571766941,1774885168.827862977,228,Simple Radial,25.545006048426355,23.41751750012366,24.503485164529412,31.22962970195993,20.74378966730981,23.41751750012366,23.41751750012366
1774885657.071492883,1774885169.088119029,229,Simple Radial,25.599323202564424,23.697580588430636,24.34818217721557,31.07879877374175,21.04911412029163,23.697580588430636,23.697580588430636
1774885657.979422905,1774885169.973659992,230,Simple Radial,26.13247512752262,24.3851498335886,25.120186295022396,31.582898822425722,21.850492634550406,24.3851498335886,24.3851498335886
1774885661.144630951,1774885173.447000026,231,Simple Radial,25.636773088978778,24.00006741618605,25.181539877497173,31.751805984410264,21.84785192574843,24.00006741618605,24.00006741618605
1774885661.889759686,1774885173.637243986,232,Simple Radial,26.939127352606093,25.340221533672445,25.808233637168183,32.16168357479802,22.701793425775982,25.340221533672445,25.340221533672445
1774885662.532139566,1774885173.637243986,233,Simple Radial,28.187454253588655,26.614830836507153,26.413871743206034,32.56091381528409,23.51889603080822,26.614830836507153,26.614830836507153
1774885663.061653424,1774885173.857378005,234,Simple Radial,28.91534276470909,27.374536796894485,26.75680011954571,32.77413904366662,23.988173491392377,27.374536796894485,27.374536796894485
1774885666.920467091,1774885179.222445964,235,Simple Radial,26.077230757053268,24.168903993861456,25.093762552716527,31.516540852402937,21.791563812910972,24.168903993861456,24.168903993861456
1774885671.467128768,1774885183.765861034,236,Simple Radial,29.106337414221912,26.760988424581306,27.061712396540717,30.526175294329136,24.700019856813874,26.760988424581306,26.760988424581306
1774885672.071143272,1774885184.001127958,237,Simple Radial,33.05590944631646,30.35237343997362,30.032895645316415,34.40151684447633,28.05613057352029,30.35237343997362,30.35237343997362
1774885672.717302020,1774885184.001127958,238,Simple Radial,36.53256879125422,33.4882409214581,32.55643812883011,37.66583211398941,30.94600231144073,33.4882409214581,33.4882409214581
1774885678.528574336,1774885190.773286104,239,Simple Radial,29.423519414570432,26.409856781424768,26.65401281684529,32.788745619603944,23.716725980086316,26.409856781424768,26.409856781424768
1774885679.420055283,1774885191.478605985,240,Simple Radial,29.701767363000975,26.642228786883237,27.04853949185996,33.55436655485174,23.85994195452885,26.642228786883237,26.642228786883237
1774885686.487890036,1774885198.650016069,241,Simple Radial,29.14003045485491,25.78409924527334,28.50133556361001,38.783928416999,23.543452352777994,25.78409924527334,25.78409924527334
1774885689.374420635,1774885198.875271081,242,Simple Radial,29.598169870896886,26.182861175971624,29.13365179991423,39.487925295643954,24.094492654946542,26.182861175971624,26.182861175971624
1774885689.987795366,1774885198.875271081,243,Simple Radial,29.938061088112583,26.549928879250015,29.51817048908456,39.61315096116868,24.55764488997093,26.549928879250015,26.549928879250015
1774885690.521120965,1774885199.075392961,244,Simple Radial,30.00907184202865,26.612396046858866,29.497994384457954,39.36044265461069,24.609708496670493,26.612396046858866,26.612396046858866
1774885693.974005991,1774885206.152023077,245,Simple Radial,29.839443379450465,28.67401732688966,31.353008545822277,43.3633906422486,25.557375334775088,28.67401732688966,28.67401732688966
1774885694.983645264,1774885207.328145027,246,Simple Radial,29.80240639311795,28.70358033791327,31.507324787093683,43.872775787307525,25.52100690334529,28.70358033791327,28.70358033791327
1774885698.364643538,1774885210.690967082,247,Simple Radial,29.816656400994415,28.72088807491981,31.67725603835576,44.392717699108495,25.488955135133633,28.72088807491981,28.72088807491981
1774885699.837083897,1774885212.182219028,248,Simple Radial,28.823720596547968,27.808488131076714,29.50693063268205,40.919942915717414,24.673861705667235,27.808488131076714,27.808488131076714
1774885700.503101254,1774885212.317352056,249,Simple Radial,43.249788148864845,42.54874792314674,44.543004020239,55.12921096505108,37.63977091208388,42.54874792314674,42.54874792314674
1774885701.298093282,1774885213.253230094,250,Simple Radial,43.2148829703977,42.47758825701456,44.690028056761754,55.31720986175978,37.73853846850994,42.47758825701456,42.47758825701456
1774885708.736777592,1774885221.070884943,251,Simple Radial,43.251714208834066,42.44020824940384,44.17189846463926,53.35360735072373,37.7495049762737,42.44020824940384,42.44020824940384
1774885716.825862040,1774885229.222938060,252,Simple Radial,43.9919634302533,42.837241603681186,46.785555890615925,56.55779632885105,40.69803536044768,42.837241603681186,42.837241603681186
1774885722.128355831,1774885234.422815084,253,Simple Radial,43.85789120858094,42.55473557141328,46.583315189297174,55.82042286995099,40.30054601788754,42.55473557141328,42.55473557141328
1774885724.725481241,1774885236.995439052,254,Simple Radial,29.155485591154576,26.58826556705251,29.814943364916527,38.72421049496333,25.699487269020004,26.58826556705251,26.58826556705251
1774885725.438813012,1774885237.626060962,255,Simple Radial,29.25654686398604,26.618252455189364,29.637248979790183,38.461880106940214,25.63021933277927,26.618252455189364,26.618252455189364
1774885726.117744057,1774885238.431817054,256,Simple Radial,29.81075018557377,27.225256856486766,30.944116927259216,40.49014680423912,26.466628918800197,27.225256856486766,27.225256856486766
1774885728.764258131,1774885241.218962907,257,Simple Radial,30.741700983666878,27.80289784148773,29.17211555160185,37.1230274454458,26.15376769053546,27.80289784148773,27.80289784148773
1774885729.522991371,1774885241.869585037,258,Simple Radial,31.386093274779775,28.8820806827305,33.28419934022024,43.90282311326995,28.339218071941243,28.8820806827305,28.8820806827305
1774885733.510448508,1774885245.868777990,259,Simple Radial,33.55164296654583,32.308858677431964,33.762745855355575,51.232513053119604,28.70085996838896,32.308858677431964,32.308858677431964
1774885734.321279723,1774885246.549400091,260,Simple Radial,36.33873349155554,35.59678029784251,36.25000706602606,60.2896172772174,29.665732429632524,35.59678029784251,35.59678029784251
1774885737.810536822,1774885250.042251110,261,Simple Radial,33.07825391639373,31.87386433734021,32.54239398668919,50.842196460984894,27.96675285919959,31.87386433734021,31.87386433734021
1774885739.319519718,1774885251.633833885,262,Simple Radial,33.34366311464865,32.0973829175823,30.492324756541862,42.80075287244484,28.290364024265738,32.0973829175823,32.0973829175823
1774885741.046745502,1774885253.425456047,263,Simple Radial,33.26697866517883,32.007412849211946,30.31987967219325,42.77165332534975,28.380707277277356,32.007412849211946,32.007412849211946
1774885742.906946503,1774885255.226994037,264,Simple Radial,33.45588550352682,32.152271112622046,30.125163928193103,43.03503305170347,29.403824529659982,32.152271112622046,32.152271112622046
1774885743.817037301,1774885256.132739067,265,Simple Radial,33.524051590279505,32.266602005509014,30.330196633262723,43.17093012086617,29.736605288408384,32.266602005509014,32.266602005509014
1774885744.477726852,1774885256.352982997,266,Radial Complete,54.81780471586171,55.242746702978295,54.4226344987183,67.36703771354738,54.80801552162954,52.679824369757306,55.242746702978295
1774885745.338702715,1774885257.399734973,267,Radial Complete,54.804251561099484,55.214556221157366,54.31938734093404,67.2352310734698,54.60795839341277,52.53590881756938,55.214556221157366
1774885748.116757901,1774885260.431592941,268,Radial Complete,54.5858636597501,55.01133749677722,53.92529450825051,66.82702626063214,54.15208486020031,52.09274513280969,55.01133749677722
1774885748.796982355,1774885260.651849031,269,Radial Complete,52.49014544450776,52.56590270025738,51.75511685286245,65.43870748882878,51.00160911783298,50.22084711104943,52.56590270025738
1774885753.860456603,1774885266.247118949,270,Radial Complete,52.07517537370642,52.1818900642291,51.482639292043594,63.3226781715867,51.017912860480436,50.14206570567851,52.1818900642291
1774885757.135486846,1774885269.449897050,271,Radial Complete,52.474927674768175,52.56480264167521,52.54268973385367,63.924336479493626,51.89208164507494,51.07134427822473,52.56480264167521
1774886112.434138596,1774885624.837882041,272,Radial Complete,52.14622594542667,52.4178052004624,54.08539244978747,66.3223595857058,51.49135372969698,53.22753999927213,52.4178052004624
1774886113.915777418,1774885626.349478960,273,Simple Radial,53.7098227744138,53.862557477252466,57.80761023831547,64.1470108351179,53.345257320054856,57.10599828669994,53.862557477252466
1774886114.950689908,1774885627.270356893,274,Simple Radial,54.07471352269451,54.133372612591494,59.406148073677194,63.930696720503214,54.02160401205005,59.07013982715338,54.133372612591494
