timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774611740.796335173,1774611253.326328039,173,Linear,13.318025745068105,15.543717437531534,7.976742957835692,9.511622289724412,12.442843233854713,10.551514517864842,15.543717437531534
1774611742.862712671,1774611255.404056072,174,Linear,18.126955584331085,29.52001827133732,17.713342050997955,21.573139216359284,11.279761092596639,13.85503696080521,29.52001827133732
1774611745.046604087,1774611257.470951080,175,Linear,24.597178741039446,24.310844187782454,34.74554050072045,31.259070754842806,30.711580977659388,29.96940690641974,24.310844187782454
1774611746.950474074,1774611259.372684955,176,Linear,28.9178870961406,26.223166534295977,37.8207555169783,34.37569316465951,34.94174418635685,33.15673710909475,26.223166534295977
1774611751.885468521,1774611264.312166929,177,Linear,13.061925644872014,13.531796234434685,16.33963197861035,13.387182132598397,19.9177596842732,16.818311341742557,13.531796234434685
1774611753.041014888,1774611265.653064012,178,Linear,22.376903988266804,12.66821876208975,25.230036734645754,20.7144798961501,29.069208203053904,25.98457247173695,12.66821876208975
1774611756.236960875,1774611268.630996942,179,Linear,9.524697252612711,10.456519465187357,17.92098675017397,9.991483629098887,17.460971886284188,14.449864389643814,10.456519465187357
1774611757.453471409,1774611269.937241077,180,Linear,27.940054614480754,19.368929319601015,30.071505183105735,26.48057254816566,26.1020032755334,29.55024038715398,19.368929319601015
1774611758.493626633,1774611270.707997083,181,Linear,46.59035215079271,34.28820568798596,27.3531794539301,33.82777461010895,29.28527379605425,27.082466865159045,34.28820568798596
1774611762.009943632,1774611274.490828037,182,Linear,50.66717531157923,37.53535339232485,22.25417246274764,32.53241583181176,25.992107990664152,22.03398970351395,37.53535339232485
1774611779.989973224,1774611292.553190946,183,Linear,26.494648364092736,16.1124679860191,14.473615194890135,11.550835126634958,12.098077061159808,14.93866365435291,16.1124679860191
1774611781.140089903,1774611293.609069108,184,Linear,28.3947667126188,19.674224434144353,29.70328376715565,22.930234445705036,24.625156127037798,31.43235232276655,19.674224434144353
1774611781.991542758,1774611294.379812955,185,Linear,23.168712606457028,28.751094563279835,38.21122085274461,31.61743854337039,33.82195111704941,38.30143164714392,28.751094563279835
1774611783.800734964,1774611296.611860036,186,Linear,59.26196606640574,73.09827669567258,49.23396438444714,56.57732368441493,22.147085980656627,38.66663598989055,73.09827669567258
1774611786.173872481,1774611296.731870889,187,Linear,60.81787544488855,68.45520723370703,36.08363139658043,59.79128140836741,24.263996709670206,19.804998482755806,68.45520723370703
1774611786.856689771,1774611297.312494039,188,Linear,63.124589822989954,68.68824690271941,35.69941468151315,62.04557370036482,23.618189385653654,22.08458116149604,68.68824690271941
1774611787.411937868,1774611297.227360010,189,Linear,64.09726115329765,69.54237965928313,35.89191730268636,62.3263354807265,23.394996649721794,21.802106981859872,69.54237965928313
1774611788.106712158,1774611298.368494033,190,Radial Complete,77.35511468130264,82.49563975400541,45.21291475304297,73.95167811726846,27.570770702500404,40.263903036463375,82.49563975400541
1774611788.734689121,1774611299.884526968,191,Radial Complete,97.0985465635399,99.34289007434757,52.614673800572994,91.0712822490658,30.935689976552144,47.751982030953094,99.34289007434757
1774611790.811228308,1774611303.383388042,192,Radial Complete,44.55227364345382,49.159704880545355,62.7814536922002,57.911877411954244,59.79158937420503,61.85088350100766,49.159704880545355
1774611791.523505639,1774611303.588521003,193,Radial Complete,58.30253123263672,60.49451356060732,65.78665121617172,70.99723244694994,70.18789074396065,76.31963975851149,60.49451356060732
1774611795.903782263,1774611308.353117942,194,Radial Complete,15.259373489714413,19.177829694906865,35.745112837424855,30.68803953750405,32.20636951403261,38.48795451372629,19.177829694906865
1774611797.865015012,1774611310.409996032,195,Radial Complete,17.43531041256184,20.437298356732605,30.399563593277286,25.97166561118661,25.1904496578419,30.442839863263526,20.437298356732605
1774611798.797931839,1774611311.075558900,196,Radial Complete,40.00823660320581,35.83431181727565,19.978946643934684,23.661158096118,25.24815466672008,21.19585123020236,35.83431181727565
1774611799.487946789,1774611311.526058912,197,Radial Complete,15.062812183911335,14.36401757665917,20.703483421054525,17.068737142902027,17.077368590694704,22.16888043685535,14.36401757665917
1774611802.737268435,1774611315.094178915,198,Radial Complete,18.388963612652407,17.746499533693967,17.99082893401294,15.671159903505693,14.88076002378373,18.539162135259023,17.746499533693967
1774611804.650330579,1774611317.140588998,199,Radial Complete,30.785477692324026,29.776228857477687,20.224724139713725,18.801957990517113,17.177193900279946,16.32953192877655,29.776228857477687
1774611816.656107616,1774611328.791806936,200,Radial Complete,8.727201683200441,12.80826619048548,17.952932960033323,23.615886877777054,21.98139061228522,23.520955443256927,12.80826619048548
1774611824.013728760,1774611336.519078016,201,Radial Complete,14.816369718848868,11.433857661703948,24.24917042341195,24.565780738271318,22.222258333133663,26.021653064788328,11.433857661703948
1774611827.032580363,1774611339.316107988,202,Radial Complete,26.11926309278132,21.599210950277275,25.824759952086055,20.224966704436444,22.06154054765035,22.25417092386059,21.599210950277275
1774611829.296168426,1774611341.789000988,203,Radial Complete,26.267539612430685,21.907577571088442,21.526718210754453,20.92769808038327,23.153156139673666,24.53859338073272,21.907577571088442
1774611833.694007131,1774611346.082647085,204,Radial Complete,21.73634275684875,24.03232908761609,15.078925757617485,28.90875552653689,10.349043408080902,11.620836903086389,24.03232908761609
1774611836.532196991,1774611349.014895915,205,Radial Complete,6.94127852823391,7.589041586693968,16.593643532528446,20.160814622429918,20.129906767134848,23.00660955086814,7.589041586693968
1774611839.006964081,1774611351.467025995,206,Radial Complete,10.11569796117377,14.080417474432645,18.969399545705173,23.26668162593204,22.367626894288826,23.849202584141892,14.080417474432645
1774611844.086591816,1774611356.607500076,207,Radial Complete,21.720361811858197,22.192210528529863,39.38952514554994,36.95715541869318,37.451127769307384,39.10981399696705,22.192210528529863
1774611847.214720944,1774611359.760334968,208,Radial Complete,13.363239457651277,17.33632515961714,16.799169194408687,29.14089951781269,26.092076701367453,28.8112073759703,17.33632515961714
1774611847.977103073,1774611360.015579938,209,Radial Complete,70.8966017390927,72.97421554759984,81.02728098265995,70.06539452076261,72.77148533829508,65.88622951338948,72.97421554759984
1774611848.687083425,1774611360.731334924,210,Radial Complete,20.335421705934387,24.47204958080987,20.744504702806893,31.651800999146587,28.117004513136663,31.21341336399665,24.47204958080987
1774611849.481041392,1774611360.921468973,211,Radial Complete,117.64704049650949,118.24102134756838,113.70924458770386,131.7189454833036,124.731757348084,131.7394060827715,118.24102134756838
1774611851.900263289,1774611364.339581012,212,Radial Complete,15.133202966989087,17.089717213683763,12.452220300337144,23.87170286582094,20.083815545007933,24.06435189527912,17.089717213683763
1774611852.516495158,1774611364.574773073,213,Radial Complete,86.19396785950529,81.73184432575881,74.01832076590733,77.67507460737389,79.06413014603247,80.48321271378926,81.73184432575881
1774611864.246839162,1774611376.680696964,214,Radial Complete,9.553414133879198,12.544286144833679,21.34896234355568,19.145782018602066,18.09366191356438,19.143965674191016,12.544286144833679
1774611867.378863389,1774611379.878684997,215,Radial Complete,17.121555163388866,14.578783754304887,22.808488011918552,18.20313922134835,23.477623129119866,26.252505584236314,14.578783754304887
1774611868.026281491,1774611380.243928909,216,Radial Complete,71.09329014525453,65.88620891864396,50.34719094640838,54.60490182167707,58.41435214257409,50.30374795237738,65.88620891864396
1774611868.701608509,1774611380.849550962,217,Radial Complete,29.910340453125627,24.59502565869054,11.827328858256255,13.482056626513096,16.450040409618175,13.830449130280366,24.59502565869054
1774611869.423731692,1774611381.405050992,218,Radial Complete,26.684393102634782,21.847788972375486,9.48762583155462,11.10656146161742,7.42268473844909,9.156333190493894,21.847788972375486
1774611874.268761516,1774611386.694916009,219,Radial Complete,13.509749212570721,18.441128255087666,35.00012011259246,28.157517157307716,31.005106657327307,33.691146084047865,18.441128255087666
1774611874.923023373,1774611387.330549001,220,Radial Complete,19.32269112978813,23.21948703157854,43.17721122428686,35.9575006589115,38.45490394676778,40.13521319118444,23.21948703157854
1774611877.414112987,1774611389.987535953,221,Radial Complete,15.309237070836136,13.114032333153991,41.27899968979636,19.070101314507465,31.941745668898296,39.08252986048508,13.114032333153991
1774611878.374799202,1774611390.868413925,222,Radial Complete,26.868912405693774,22.698359829380486,30.619896880138562,13.34054430265018,25.802878404164186,21.962766198058866,22.698359829380486
1774611881.406916348,1774611393.877027034,223,Radial Complete,25.70307240035277,26.680829777155253,42.277630324922754,35.6884614525569,40.09226095392575,43.65777455708023,26.680829777155253
1774611883.621413155,1774611396.118376970,224,Radial Complete,31.100257787096385,31.785450948262355,68.83454066847762,42.58211869463651,58.67193473695141,67.42240521790252,31.785450948262355
1774611884.402832829,1774611396.648755073,225,Radial Complete,31.727117599382087,27.450203284177082,60.51388489376409,31.430635587082964,53.19128367082575,54.77573414215909,27.450203284177082
1774611885.125044443,1774611396.959131956,226,Radial Complete,48.61773334261663,42.61425169893086,65.5410620557768,42.29557621416832,58.96210281391136,55.12971912968241,42.61425169893086
1774611887.097874749,1774611399.611790895,227,Radial Complete,61.447019227738814,61.82463293809022,84.14652734762812,68.02331152970478,78.4807555895955,82.36277718179029,61.82463293809022
1774611888.060620122,1774611400.538005113,228,Radial Complete,20.30909082658029,16.075366550174174,24.355209841134517,16.44736769267205,23.957641925164396,24.89532284857985,16.075366550174174
1774611890.889831131,1774611403.310626983,229,Radial Complete,62.94585129457583,57.68735827444251,73.70900986911464,65.2227666381475,74.05212130573949,74.56936621878316,57.68735827444251
1774611891.587472710,1774611404.121342897,230,Radial Complete,18.49321100505765,19.335998008054656,30.398963339579474,28.480575581012847,28.982661752541105,29.040880946421975,19.335998008054656
1774611892.268844007,1774611404.361464977,231,Radial Complete,30.386716032859383,29.36175412541725,43.003919282775605,39.214527695542685,41.93865020474171,42.10482522405401,29.36175412541725
1774611895.705042608,1774611407.879992961,232,Radial Complete,36.915290887347616,33.76751021882978,67.40253540787765,39.57589765547861,60.428784968875675,62.52893443232889,33.76751021882978
1774611899.010275363,1774611411.557542085,233,Radial Complete,41.2520482574597,43.822653095830894,50.540128259233185,37.609977795046184,42.8813030507047,42.42022662660341,43.822653095830894
1774611899.747265305,1774611411.717787027,234,Radial Complete,39.25554612331681,42.02805086301641,43.576957201067806,31.7303819938025,35.55224767749932,35.38385960443422,42.02805086301641
1774611908.494847215,1774611421.046370983,235,Radial Complete,31.424259210343564,38.08555386624794,32.447133112442366,30.41869899131245,29.601459682490656,37.9996129152867,38.08555386624794
1774611910.256789421,1774611422.783071994,236,Radial Complete,47.08139472447378,53.657613745622655,47.53464035206415,38.24537191169538,43.57701610286802,52.35107928811855,53.657613745622655
1774611912.155049102,1774611424.584841012,237,Raw,122.82894814024475,127.16148683071077,115.05536618867049,114.88032505022257,116.48562530054033,117.91132935044851,127.16148683071077
1774611917.368782787,1774611429.819403886,238,Raw,81.82765937915921,95.02500450127978,55.955456045814984,31.792293494668062,61.97326440164259,63.940393939548755,95.02500450127978
1774611917.992222836,1774611430.384892940,239,Raw,626.3931577128301,631.1363812933092,582.3226633576139,602.3211705650856,602.8891928837189,594.8219197438378,631.1363812933092
1774611920.619585863,1774611433.062840938,240,Raw,27.650684045552087,28.900682053097015,72.03858205068062,43.25169391066926,46.148517986076,56.61782370485074,28.900682053097015
1774611921.468899389,1774611433.393096923,241,Raw,21.61421638730785,21.288102418199305,75.97683653456832,42.2727624054,47.13712052433212,59.3849717895145,21.288102418199305
1774611922.456339372,1774611435.034308910,242,Radial Complete,28.05153235800692,27.16820468496968,53.43904266214453,30.073943252895113,31.99754299834318,44.49703985690938,27.16820468496968
1774611923.136910888,1774611435.254431009,243,Radial Complete,28.884911201695953,28.801319064293594,26.356391296395824,20.83916053715009,21.8276495379977,22.540200811097158,28.801319064293594
1774611926.010991362,1774611438.517568111,244,Radial Complete,42.47378374126739,41.39936048990188,43.77017529350416,40.18073791031557,38.81579029942283,35.475179605002275,41.39936048990188
1774611927.255196968,1774611439.814393997,245,Radial Complete,24.63451137026899,28.025667865193228,26.86206466732983,20.17843422697651,21.903608253475678,25.521694505189842,28.025667865193228
1774611928.053036857,1774611439.964517116,246,Radial Complete,25.105839395451135,27.91139658952537,24.921737996691554,18.800636809169504,20.217751080914677,23.29996080094078,27.91139658952537
1774611928.819705247,1774611439.964517116,247,Radial Complete,25.752204586940707,28.436061964707775,22.405479498732465,17.25181946541805,18.737019868565113,21.752996062679973,28.436061964707775
1774611930.719210736,1774611442.922049999,248,Radial Complete,37.21994146880034,40.98662415368221,15.737739215438244,27.934129807516808,17.394721579536682,15.115929082175704,40.98662415368221
1774611938.321874396,1774611450.864481925,249,Radial Complete,34.12137073555393,34.76862342604343,57.4626405662106,52.25950158799289,50.12111772107235,52.93122234329317,34.76862342604343
1774611939.237952693,1774611451.809880971,250,Radial Complete,26.863628735076237,27.925235150605808,54.1821105826045,46.188466264684266,45.172871017783166,46.92569524179008,27.925235150605808
1774611939.984034720,1774611452.040126085,251,Radial Complete,34.131979810073794,32.28082562682382,60.727037686776505,51.8682272603291,51.85100303006786,47.934622863216475,32.28082562682382
1774611942.360910076,1774611454.902921915,252,Radial Complete,14.25912556372307,14.025028526186667,23.224498281564273,14.715061187960536,14.97289435509752,13.712463605670532,14.025028526186667
1774611944.437070508,1774611456.944799900,253,Radial Complete,27.09239659074129,24.945070845082395,47.44018639943145,41.54116118752625,41.99975228175178,36.436768129538265,24.945070845082395
1774611945.348881436,1774611457.675518989,254,Radial Complete,28.486805572119245,26.310404626784116,53.54628635568886,51.23653971130436,50.4301808392572,45.25840218113076,26.310404626784116
1774611948.265171299,1774611460.747817039,255,Radial Complete,12.203905921961924,10.712029615988902,33.81242386697854,33.92281576563706,32.04305318869972,28.3131920425155,10.712029615988902
1774611950.984937524,1774611463.530438899,256,Radial Complete,14.542798104759523,12.566638215787666,33.670152447059685,34.19130213346927,32.57592631998317,28.28897477772945,12.566638215787666
1774611953.743589989,1774611466.248490095,257,Radial Complete,24.240596714098736,22.666678841197857,38.05316574056425,34.9922475086132,33.7415104476938,25.394152726645746,22.666678841197857
1774611956.675849317,1774611469.150541067,258,Radial Complete,22.411510606191644,21.29718494267468,37.434266222110764,34.07101020300297,30.528510371574612,22.02514764458454,21.29718494267468
1774611957.705361320,1774611470.251888990,259,Radial Complete,31.12256987221216,30.465799916163895,18.785689360011112,15.171065583364275,23.097620010558213,19.933558856918413,30.465799916163895
1774611958.497636249,1774611470.967633008,260,Radial Complete,25.00930704415333,27.352149804182883,20.395521056250107,26.843528450425563,16.717836406742293,18.84883951540437,27.352149804182883
1774611960.264387201,1774611472.814332008,261,Radial Complete,40.1091260037552,40.094035971233716,18.609135463540063,19.090495144745297,23.80376852155314,20.498975775091576,40.094035971233716
1774611964.223814801,1774611476.762979030,262,Radial Complete,163.9752888952643,163.3002870193368,155.38574203473866,159.7542521190634,157.71129555081893,154.62562456184907,163.3002870193368
1774611966.442998157,1774611478.870223999,263,Radial Complete,32.54553144536046,34.93254090311262,29.768339484054398,24.929489623309003,23.03922411635513,29.336912569400273,34.93254090311262
1774611969.439693109,1774611481.942837953,264,Radial Complete,27.00983969427693,28.61160155279954,16.04562447678862,15.350557488284,10.552839835300253,10.383651685108388,28.61160155279954
1774611973.089485964,1774611485.530616998,265,Radial Complete,66.12059290075489,65.8993089449074,41.2398604414717,44.783650718273066,48.079827948059624,45.46143361075074,65.8993089449074
1774611974.764919907,1774611487.332238912,266,Radial Complete,43.37510674076237,43.13804888857386,26.814882905252272,29.34734478663658,28.93859779400541,23.68636368292139,43.13804888857386
1774611977.227440695,1774611489.724756002,267,Radial Complete,61.75420923003949,60.96737714236657,41.28332702588549,49.23821479786308,46.55958229944381,41.1712967792795,60.96737714236657
1774611987.627185065,1774611499.854322910,268,Radial Complete,27.14140428098668,26.059646051389382,30.466639297301104,35.44547014468534,27.725199651498155,31.877925191516308,26.059646051389382
1774611988.226865596,1774611500.715068101,269,Radial Complete,43.29066095611534,44.627911141158386,43.13464886398472,56.48361885326852,48.99668470970286,47.071299718208664,44.627911141158386
1774611988.858289311,1774611500.910201072,270,Radial Complete,54.299093720367786,55.48123898122431,52.89073966512925,76.41764676669273,58.59224192014933,53.1472595941594,55.48123898122431
1774611989.567043414,1774611500.950323104,271,Radial Complete,56.37840136949304,55.4895360739411,51.637276817672934,78.88251964944664,55.74051611048999,49.076530019728274,55.4895360739411
1774612007.001969180,1774611519.412579059,272,Radial Complete,16.060229560427253,17.61717169185196,21.452107459576546,41.82032140656034,18.81016417849739,27.458496887229206,17.61717169185196
