timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774611740.796335173,1774611253.326328039,173,Linear,37.937694016445185,35.614457578872184,31.829766803930074,35.9326622073014,33.26256645825601,34.81375937202138,35.614457578872184
1774611742.862712671,1774611255.404056072,174,Linear,37.824489796833106,35.579632211400565,31.749101519627605,35.8506077902103,33.1369504275951,34.69399524395729,35.579632211400565
1774611745.046604087,1774611257.470951080,175,Linear,37.74933462037973,35.515605006720904,31.766126741111087,35.82451951160024,33.12316991935683,34.66715099203946,35.515605006720904
1774611746.950474074,1774611259.372684955,176,Linear,37.69943943662696,35.46310535433433,31.80033368334763,35.81633405201301,33.133444350243835,34.65861758027141,35.46310535433433
1774611751.885468521,1774611264.312166929,177,Linear,37.561026437796876,35.33989575253714,31.71347580860191,35.690327580555625,33.0591989307721,34.558391140729114,35.33989575253714
1774611753.041014888,1774611265.653064012,178,Linear,37.47619893807884,35.21323833918269,31.677255478579806,35.606663627011464,33.03690847977926,34.51049271241072,35.21323833918269
1774611756.236960875,1774611268.630996942,179,Linear,37.320912817604025,35.075701012104936,31.600831763421997,35.464357071467504,32.95037549870429,34.39904477728423,35.075701012104936
1774611757.453471409,1774611269.937241077,180,Linear,37.26908487173041,34.98892326794745,31.592382445298707,35.414722902830476,32.91253918807903,34.37225580275313,34.98892326794745
1774611758.493626633,1774611270.707997083,181,Linear,37.320300626010976,34.98507317135426,31.569090121170305,35.40600340671662,32.89260915845252,34.33220201738173,34.98507317135426
1774611762.009943632,1774611274.490828037,182,Linear,37.39323436746216,34.9990091288459,31.518188931780013,35.39030074237288,32.85490150179794,34.264998671404314,34.9990091288459
1774611779.989973224,1774611292.553190946,183,Linear,37.33400292179168,34.896364883504454,31.42555537886214,35.26073842924387,32.74209267331621,34.15996424196383,34.896364883504454
1774611781.140089903,1774611293.609069108,184,Linear,37.285682726066426,34.814083043237645,31.41624580258264,35.194087056359876,32.69821734063362,34.14522039375195,34.814083043237645
1774611781.991542758,1774611294.379812955,185,Linear,37.20978503725132,34.7814863309798,31.45277792650824,35.17485776327929,32.70425892007672,34.167565615544376,34.7814863309798
1774611783.800734964,1774611296.611860036,186,Linear,37.327711139011505,34.98638895325088,31.54786448510685,35.289309452697125,32.647803449812436,34.19162481540719,34.98638895325088
1774611786.173872481,1774611296.731870889,187,Linear,37.45265882148958,35.16441458240225,31.57199090484873,35.419639090759205,32.60320873310956,34.115100207254784,35.16441458240225
1774611786.856689771,1774611297.312494039,188,Linear,37.58848914424884,35.341789356583824,31.593829125889282,35.56051705165659,32.55566894820238,34.05144666733014,35.341789356583824
1774611787.411937868,1774611297.227360010,189,Linear,37.72800899692804,35.521792463440136,31.616450642609266,35.70138978023064,32.507454883473535,33.98697645845924,35.521792463440136
1774611788.106712158,1774611298.368494033,190,Radial Complete,37.935480754437855,35.767728836689166,31.68763631858012,35.90165306995335,32.481608369437026,34.01983994839644,35.767728836689166
1774611788.734689121,1774611299.884526968,191,Radial Complete,38.24362172219359,36.0988494681353,31.796631305465507,36.18899488859456,32.47355671114075,34.09136152174309,36.0988494681353
1774611790.811228308,1774611303.383388042,192,Radial Complete,38.27630903784779,36.166522294106336,31.957174426640293,36.301548684052385,32.615100921830205,34.2351932418429,36.166522294106336
1774611791.523505639,1774611303.588521003,193,Radial Complete,38.379536987305464,36.29192431094397,32.13155317297809,36.480392414788966,32.80877509617108,34.45212337852676,36.29192431094397
1774611795.903782263,1774611308.353117942,194,Radial Complete,38.26097204629218,36.20415972316942,32.15008424818038,36.4506880410593,32.805685836775496,34.47281994845086,36.20415972316942
1774611797.865015012,1774611310.409996032,195,Radial Complete,38.15471867060988,36.12371655293249,32.14115302034924,36.39722364090689,32.76683259096462,34.45225882556725,36.12371655293249
1774611798.797931839,1774611311.075558900,196,Radial Complete,38.16412739107991,36.12224749336063,32.07941593214409,36.33257356199933,32.72866671317657,34.384967416453726,36.12224749336063
1774611799.487946789,1774611311.526058912,197,Radial Complete,38.0474540819528,36.01235744327629,32.021961727542624,36.23528145887258,32.64961975296202,34.32327000746585,36.01235744327629
1774611802.737268435,1774611315.094178915,198,Radial Complete,37.948667697684954,35.92056921257487,31.951453522550015,36.1319441646245,32.560329000554084,34.24395288247989,35.92056921257487
1774611804.650330579,1774611317.140588998,199,Radial Complete,37.91285174765815,35.889847510799385,31.892819875635833,36.045294233753964,32.483413325052716,34.154380777711374,35.889847510799385
1774611816.656107616,1774611328.791806936,200,Radial Complete,37.7676495085315,35.77501377288737,31.82346720441393,35.98345638621179,32.43116445583497,34.10147816410712,35.77501377288737
1774611824.013728760,1774611336.519078016,201,Radial Complete,37.65402931155287,35.65451300005973,31.7859706856961,35.92693323943981,32.380625316613674,34.061479029952075,35.65451300005973
1774611827.032580363,1774611339.316107988,202,Radial Complete,37.597207803086015,35.58527505892779,31.756605115579795,35.84958365059743,32.3297923867173,34.003314950611724,35.58527505892779
1774611829.296168426,1774611341.789000988,203,Radial Complete,37.541670213916134,35.5182275222227,31.706458611144377,35.776437152704226,32.28480887570238,33.95691925664173,35.5182275222227
1774611833.694007131,1774611346.082647085,204,Radial Complete,37.464571055588976,35.46219874937096,31.625348694785707,35.74293626672292,32.17780514171399,33.8479627573561,35.46219874937096
1774611836.532196991,1774611349.014895915,205,Radial Complete,37.31639973264065,35.32689216120263,31.55237925225048,35.667294899517614,32.11932019814807,33.79533482916926,35.32689216120263
1774611839.006964081,1774611351.467025995,206,Radial Complete,37.18499537625675,35.22425218687041,31.491591910672966,35.60738855520077,32.07221056866082,33.74728588112565,35.22425218687041
1774611844.086591816,1774611356.607500076,207,Radial Complete,37.11064617642791,35.16159814043608,31.52956274353295,35.613877818967566,32.098070747510086,33.773067266297964,35.16159814043608
1774611847.214720944,1774611359.760334968,208,Radial Complete,36.99702222083568,35.076309752968044,31.459082391623266,35.58290663092375,32.06933393389218,33.749326309884914,35.076309752968044
1774611847.977103073,1774611360.015579938,209,Radial Complete,37.15844878997024,35.25677597103772,31.695121432532964,35.747108954208706,32.26315370248457,33.90235918228256,35.25677597103772
1774611848.687083425,1774611360.731334924,210,Radial Complete,37.078718803789975,35.20566352369067,31.643222775046112,35.72769991176765,32.24350370632653,33.88961536323855,35.20566352369067
1774611849.481041392,1774611360.921468973,211,Radial Complete,37.45875805705752,35.59733973984103,32.03032665152091,36.18048880597301,32.679769053693306,34.35117097984011,35.59733973984103
1774611851.900263289,1774611364.339581012,212,Radial Complete,37.35394324442809,35.510449493239356,31.93841065926183,36.122701078554456,32.62063312172765,34.30287605456049,35.510449493239356
1774611852.516495158,1774611364.574773073,213,Radial Complete,37.582167658517236,35.72643731955954,32.135045753218115,36.3168710483153,32.83765880875711,34.51867202025782,35.72643731955954
1774611864.246839162,1774611376.680696964,214,Radial Complete,37.451801363053804,35.61861336060732,32.084877923405735,36.23700551794453,32.76908207901203,34.44716175818309,35.61861336060732
1774611867.378863389,1774611379.878684997,215,Radial Complete,37.35767985287017,35.52120674205963,32.04193167381551,36.15351539620104,32.72606606535512,34.40922353515556,35.52120674205963
1774611868.026281491,1774611380.243928909,216,Radial Complete,37.51314349477056,35.661137627666015,32.126287707329766,36.23854482673319,32.84444526386765,34.48247019145612,35.661137627666015
1774611868.701608509,1774611380.849550962,217,Radial Complete,37.47826825146026,35.61037564615695,32.0331732171964,36.13415726618172,32.76924157187568,34.38773614989109,35.61037564615695
1774611869.423731692,1774611381.405050992,218,Radial Complete,37.42898115032408,35.547532784632836,31.930225512239133,36.01987600680014,32.653503869439945,34.27252426423174,35.547532784632836
1774611874.268761516,1774611386.694916009,219,Radial Complete,37.32025736878883,35.46977640040763,31.944179578604377,35.984138012029725,32.64601115483943,34.26988163614,35.46977640040763
1774611874.923023373,1774611387.330549001,220,Radial Complete,37.23882041748113,35.41434522679302,31.995007776096152,35.98401748102014,32.67229573760834,34.296421597927534,35.41434522679302
1774611877.414112987,1774611389.987535953,221,Radial Complete,37.140038510514266,35.31389336691176,32.0368275594912,35.90782866945927,32.66900497153306,34.31798064415527,35.31389336691176
1774611878.374799202,1774611390.868413925,222,Radial Complete,37.093979649057665,35.257321467640324,32.030473610256436,35.806630084854746,32.63821516629823,34.26257609506963,35.257321467640324
1774611881.406916348,1774611393.877027034,223,Radial Complete,37.04312738455452,35.2190335583078,32.07621984558977,35.806102546317696,32.671492156421564,34.304518945346466,35.2190335583078
1774611883.621413155,1774611396.118376970,224,Radial Complete,37.016714630788044,35.20377319115204,32.239590160358155,35.83621817364356,32.7870496790017,34.45170955100227,35.20377319115204
1774611884.402832829,1774611396.648755073,225,Radial Complete,36.9933093341889,35.16946535970524,32.36469765917854,35.816724445384445,32.87733390020446,34.541638863352524,35.16946535970524
1774611885.125044443,1774611396.959131956,226,Radial Complete,37.044518250525584,35.20226177529655,32.510849044185576,35.845265642603756,32.99224477647629,34.63233525219098,35.20226177529655
1774611887.097874749,1774611399.611790895,227,Radial Complete,37.15154676358354,35.319026561098276,32.73732131744629,35.986397422810334,33.19175578881454,34.841679295741855,35.319026561098276
1774611888.060620122,1774611400.538005113,228,Radial Complete,37.07799892106387,35.23499311126891,32.70071821056283,35.9010741488796,33.151432147488556,34.79824542479355,35.23499311126891
1774611890.889831131,1774611403.310626983,229,Radial Complete,37.190467844426976,35.33261209023923,32.87901513081741,36.02855976839816,33.3292612307853,34.971163341289156,35.33261209023923
1774611891.587472710,1774611404.121342897,230,Radial Complete,37.10952733862884,35.26336267862805,32.86827897587698,35.995884512175714,33.31044478282753,34.94549112312956,35.26336267862805
1774611892.268844007,1774611404.361464977,231,Radial Complete,37.080549703690174,35.237924710726276,32.9119670806481,36.00975797417299,33.34763532343923,34.97635032184044,35.237924710726276
1774611895.705042608,1774611407.879992961,232,Radial Complete,37.07984043838398,35.231613918915556,33.059995270893715,36.02506329469362,33.46386343350548,35.09460175579104,35.231613918915556
1774611899.010275363,1774611411.557542085,233,Radial Complete,37.09767038632875,35.268327761551944,33.13469669392081,36.031836433584004,33.50410890195505,35.12590784498255,35.268327761551944
1774611899.747265305,1774611411.717787027,234,Radial Complete,37.10685283627338,35.29709254070711,33.17913184501505,36.01353237213812,33.5128243861063,35.12700551204404,35.29709254070711
1774611908.494847215,1774611421.046370983,235,Radial Complete,37.082774049722836,35.308908054798394,33.17603015547025,35.989825451032935,33.496250806853695,35.13917757731202,35.308908054798394
1774611910.256789421,1774611422.783071994,236,Radial Complete,37.12496232261208,35.3863287539158,33.23661500862044,35.99934252470662,33.538785681520416,35.21180163516353,35.3863287539158
1774611912.155049102,1774611424.584841012,237,Raw,37.485063103358435,35.771938661801485,33.580391274082835,36.330775224393655,33.887301814373444,35.55927864237061,35.771938661801485
1774611917.368782787,1774611429.819403886,238,Raw,37.6705969789894,36.019859439372524,33.674010791956185,36.31178576108937,34.00481630218628,35.67802807876048,36.019859439372524
1774611917.992222836,1774611430.384892940,239,Raw,40.12360764871373,38.49951161376393,35.96004684431309,38.670158197772686,36.37516787127601,38.00779429403162,38.49951161376393
1774611920.619585863,1774611433.062840938,240,Raw,40.071852778991065,38.459682445462406,36.10975030989968,38.689168719402964,36.415721191254434,38.085014333080665,38.459682445462406
1774611921.468899389,1774611433.393096923,241,Raw,39.99558155423205,38.38872550320099,36.27449033562145,38.70397695777485,36.46002449428368,38.17303068620642,38.38872550320099
1774611922.456339372,1774611435.034308910,242,Radial Complete,39.94642908840396,38.342550520409915,36.345126353426075,38.66846241577946,36.441660372901204,38.19905541530396,38.342550520409915
1774611923.136910888,1774611435.254431009,243,Radial Complete,39.90109499870433,38.30344711280288,36.304188914667755,38.595391506440805,36.38176688587291,38.13487978168016,38.30344711280288
1774611926.010991362,1774611438.517568111,244,Radial Complete,39.91159576908215,38.31608349393389,36.33466232845893,38.601862308089274,36.39170167531597,38.124023862591685,38.31608349393389
1774611927.255196968,1774611439.814393997,245,Radial Complete,39.84949379998128,38.27425253609348,36.296155833901494,38.52697032401972,36.332806986609306,38.07279488146403,38.27425253609348
1774611928.053036857,1774611439.964517116,246,Radial Complete,39.789802891460916,38.23229765371872,36.250105559256916,38.447106625579025,36.2675638452907,38.01298583660361,38.23229765371872
1774611928.819705247,1774611439.964517116,247,Radial Complete,39.733199672491075,38.192796703359804,36.19428045417415,38.36164175799773,36.19687616796519,37.94742136170877,38.192796703359804
1774611930.719210736,1774611442.922049999,248,Radial Complete,39.72310626605055,38.204016893923345,36.11212567008285,38.31976419996367,36.12136550696749,37.85572862163031,38.204016893923345
1774611938.321874396,1774611450.864481925,249,Radial Complete,39.70069932392857,38.190275320051825,36.19752772966736,38.37552314951579,36.17736451582391,37.91603059651697,38.190275320051825
1774611939.237952693,1774611451.809880971,250,Radial Complete,39.64955561640325,38.14937874567156,36.26917945418105,38.406650412922836,36.213203187146455,37.95192567478499,38.14937874567156
1774611939.984034720,1774611452.040126085,251,Radial Complete,39.627660474314645,38.12609083646979,36.36623444716754,38.46006936866652,36.275257948427885,37.991539552516855,38.12609083646979
1774611942.360910076,1774611454.902921915,252,Radial Complete,39.527389585339975,38.03082972061887,36.314290825959624,38.36621558139099,36.1910588828416,37.895574825454226,38.03082972061887
1774611944.437070508,1774611456.944799900,253,Radial Complete,39.47843292000691,37.979310984888414,36.35809356443785,38.378715367241924,36.21392775449086,37.88983149200574,37.979310984888414
1774611945.348881436,1774611457.675518989,254,Radial Complete,39.43532849903481,37.9335505677978,36.4254982420506,38.429138207806865,36.269677766587975,37.918727847649365,37.9335505677978
1774611948.265171299,1774611460.747817039,255,Radial Complete,39.32895575459311,37.8272165015798,36.41529092027298,38.411535385767145,36.253167514330606,37.88120622341056,37.8272165015798
1774611950.984937524,1774611463.530438899,256,Radial Complete,39.2325115614031,37.728926313697336,36.40460944761456,38.39511424470762,36.238859182835085,37.843882365645264,37.728926313697336
1774611953.743589989,1774611466.248490095,257,Radial Complete,39.174403364320526,37.67054550954036,36.41099920068801,38.38192483875377,36.22917953657485,37.795627599602625,37.67054550954036
1774611956.675849317,1774611469.150541067,258,Radial Complete,39.1096817706598,37.60732790117408,36.414950038608566,38.365280380700675,36.20716923091848,37.73473771560642,37.60732790117408
1774611957.705361320,1774611470.251888990,259,Radial Complete,39.07896210951192,37.57986048584712,36.347145189844724,38.27607186224938,36.156747887763245,37.666271643073,37.57986048584712
1774611958.497636249,1774611470.967633008,260,Radial Complete,39.02505538512358,37.5406738548829,36.286027855999535,38.232269013928224,36.08226929971335,37.59417420197082,37.5406738548829
1774611960.264387201,1774611472.814332008,261,Radial Complete,39.02919305924049,37.550419511815534,36.21855880106648,38.15920880832065,36.035404792926485,37.52892535301327,37.550419511815534
1774611964.223814801,1774611476.762979030,262,Radial Complete,39.50427327154477,38.02855589017113,36.67166596165079,38.6215473760421,36.498050765389955,37.9741599507655,38.02855589017113
1774611966.442998157,1774611478.870223999,263,Radial Complete,39.47791440099103,38.016828560674696,36.6455169977205,38.56968352091812,36.447070361416344,37.941443104623964,38.016828560674696
1774611969.439693109,1774611481.942837953,264,Radial Complete,39.430865062475135,37.98133713800346,36.567781554245286,38.48206417739874,36.3493562839593,37.83745143888994,37.98133713800346
1774611973.089485964,1774611485.530616998,265,Radial Complete,39.531202385175426,38.08629191923242,36.58534576058824,38.505754352364434,36.39345580149351,37.8661130260022,38.08629191923242
1774611974.764919907,1774611487.332238912,266,Radial Complete,39.54559903070197,38.10521235731984,36.54875226674804,38.47145319294223,36.36553498498606,37.81300535055995,38.10521235731984
1774611977.227440695,1774611489.724756002,267,Radial Complete,39.62846697920696,38.19051894233867,36.56641859047616,38.51162767654269,36.40357247496538,37.825536288726816,38.19051894233867
1774611987.627185065,1774611499.854322910,268,Radial Complete,39.582046671778635,38.14542276058794,36.54374283102198,38.50022932140567,36.37131086595621,37.80342621029852,38.14542276058794
1774611988.226865596,1774611500.715068101,269,Radial Complete,39.59578228023914,38.16943197681227,36.56815359410702,38.56683446781997,36.41807150982194,37.837751667735226,38.16943197681227
1774611988.858289311,1774611500.910201072,270,Radial Complete,39.650038042010834,38.23331318347062,36.62838453901854,38.70650536191176,36.49989501687112,37.894244316910225,38.23331318347062
1774611989.567043414,1774611500.950323104,271,Radial Complete,39.71153937777363,38.296755179391475,36.68356429004301,38.8542112967924,36.570632594421184,37.93535566140588,38.296755179391475
1774612007.001969180,1774611519.412579059,272,Radial Complete,39.624904543277864,38.22100578932722,36.62777140788013,38.86507616898935,36.505575933557,37.8969788893393,38.22100578932722
