timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774634605.238068788,1774634119.513430118,171,Linear,49.849543616993444,37.8782806202922,36.875924271309145,37.45617270364558,36.68976299901751,37.8782806202922,37.8782806202922
1774634612.070919124,1774634126.069327116,172,Linear,49.725974344843515,37.938457647097664,36.888041108573944,37.474876235435524,36.7247363382529,37.938457647097664,37.938457647097664
1774634612.619825803,1774634127.050204992,173,Linear,49.50918684356013,37.98564795137152,36.87910361677965,37.50089945651503,36.73714424568898,37.98564795137152,37.98564795137152
1774634613.278433694,1774634127.260448932,174,Linear,49.458943844421924,38.10636040484757,36.963039889661644,37.607267815898126,36.837063538802184,38.10636040484757,38.10636040484757
1774634615.333433706,1774634129.177076101,175,Linear,49.367713912978964,38.15294834840452,36.96849501285859,37.62845711704479,36.858986203120054,38.15294834840452,38.15294834840452
1774634618.987628562,1774634133.310940027,176,Bias,49.265829069916435,38.114423762768965,36.936662253977524,37.59289575870505,36.82777213807932,38.114423762768965,38.114423762768965
1774634621.448312829,1774634135.782763957,177,Linear,49.12347768545015,38.1077118094846,36.936566938382995,37.589113738027784,36.82828856470894,38.1077118094846,38.1077118094846
1774634622.352082828,1774634136.413387060,178,Linear,48.9418575823464,38.01092993815907,36.79142392321977,37.44015956052973,36.732174638599,38.01092993815907,38.01092993815907
1774634627.459615426,1774634141.638267993,179,Linear,48.856739162012154,37.95148330621585,36.79048555134527,37.454567975056044,36.67962956071501,37.95148330621585,37.95148330621585
1774634628.193335062,1774634141.748378992,180,Linear,48.79073347874083,37.88304051799939,36.65443040848001,37.363893335954884,36.55556273633498,37.88304051799939,37.88304051799939
1774634631.522096530,1774634145.482348918,181,Linear,48.77234864571059,37.83762230267992,36.58277984019822,37.37655847018897,36.47063761910281,37.83762230267992,37.83762230267992
1774634633.440015483,1774634147.483617067,182,Linear,48.73773326625859,37.76561565241268,36.537485349447394,37.41755462276556,36.41453293220555,37.76561565241268,37.76561565241268
1774634641.823733729,1774634156.186839103,183,Linear,48.72392587538178,37.703351062459575,36.40267237126192,37.40117090274566,36.27448365259944,37.703351062459575,37.703351062459575
1774634642.514260218,1774634156.557084083,184,Linear,48.98155801142303,37.90580636368908,36.50351067411224,37.664529357599235,36.38556390856514,37.90580636368908,37.90580636368908
1774634643.018850954,1774634156.742338895,185,Linear,49.73916003729399,38.575768844545856,36.89511280404533,38.448839874360544,36.79581408975905,38.575768844545856,38.575768844545856
1774634643.635899844,1774634156.742338895,186,Linear,50.50382553947834,39.251448958684314,37.2794949350621,39.246469944383634,37.198720277142726,39.251448958684314,39.251448958684314
1774634647.956112066,1774634162.212085962,187,Linear,50.51592710671303,39.316861071949106,37.21869422102362,39.29727980090959,37.19243477068127,39.316861071949106,39.316861071949106
1774634648.601317645,1774634163.002830028,188,Linear,50.46006020939282,39.242506530399375,37.20002151821589,39.38125750693941,37.10763079394858,39.242506530399375,39.242506530399375
1774634652.420649110,1774634166.696804046,189,Linear,50.48362513468986,39.23321453194877,37.223016314064196,39.515475787144645,37.077181591725974,39.23321453194877,39.23321453194877
1774634655.439360563,1774634169.744766950,190,Linear,50.51584936073134,39.240411918879396,37.13446821784628,39.40348454513798,37.04290330720693,39.240411918879396,39.240411918879396
1774634656.114984987,1774634169.979899883,191,Linear,51.46051603779986,40.150630574230846,38.01029430565188,40.417600303504464,37.891909363894506,40.150630574230846,40.150630574230846
1774634658.765404559,1774634169.979899883,192,Linear,52.527313870900144,41.17661609171178,38.990643995701326,41.55263239893599,38.84618169011427,41.17661609171178,41.17661609171178
1774634662.286296463,1774634176.655700922,193,Linear,52.560560100290814,41.17905355912059,38.89506757187824,41.421376499359795,38.80823952641641,41.17905355912059,41.17905355912059
1774634664.106556158,1774634178.312201023,194,Linear,52.615737637921534,41.19585865236017,38.82644776283569,41.315301705623966,38.79051323460737,41.19585865236017,41.19585865236017
1774634665.379832474,1774634179.728130102,195,Linear,52.606475907048804,41.180296906671906,38.71413721977412,41.18483639754434,38.73423851976177,41.180296906671906,41.180296906671906
1774634666.123204858,1774634180.288619041,196,Linear,52.79415069741024,41.37001697888657,38.749651271345,41.204595210666405,38.85677253762685,41.37001697888657,41.37001697888657
1774634668.387963356,1774634182.651278972,197,Linear,52.84344666078986,41.468673623721386,38.694675186370766,41.18517337570273,38.88005638898459,41.468673623721386,41.468673623721386
1774634676.335428383,1774634190.563752889,198,Bias,52.92445929629772,41.60684592273209,38.84678717602143,41.32477029907534,39.03123681480302,41.60684592273209,41.60684592273209
1774634676.977568398,1774634190.839009046,199,Bias,53.70394103621807,42.61092964528769,39.86467119231057,42.33026439974922,40.04819858289826,42.61092964528769,42.61092964528769
1774634680.067058959,1774634194.376656055,200,Bias,53.78404590038244,42.50752684154596,39.77493136594685,42.228257940512655,39.95754568493957,42.50752684154596,42.50752684154596
1774634680.759276104,1774634195.027288913,201,Bias,53.64113075209766,42.557511033331274,39.838443258106416,42.27962465161003,40.020153545816996,42.557511033331274,42.557511033331274
1774634683.399907772,1774634197.730448961,202,Bias,53.48773465493576,42.56534172575905,39.85966837307223,42.28882424246992,40.04048353621282,42.56534172575905,42.56534172575905
1774634689.008367924,1774634203.305088043,203,Bias,53.33116706196195,42.56934427955226,39.87693403153548,42.29418227412239,40.05686284583714,42.56934427955226,42.56934427955226
1774634689.694177714,1774634203.555331945,204,Bias,53.66742751568495,42.9958860037837,40.316609464293826,42.72206625203886,40.4956605770623,42.9958860037837,42.9958860037837
1774634690.152485077,1774634203.555331945,205,Bias,54.09682363673853,43.39965006128253,40.7333797185863,43.12715953163354,40.911561651195704,43.39965006128253,43.39965006128253
1774634691.729743988,1774634205.962588071,206,Bias,54.185002149108236,43.44487635859824,40.79148654895851,43.173702208319526,40.96880769928478,43.44487635859824,43.44487635859824
1774634693.193581337,1774634207.534209966,207,Bias,54.19881864772357,43.36179236689341,40.721159239030804,43.09192193849104,40.89762788382666,43.36179236689341,43.36179236689341
1774634693.815909642,1774634207.759332895,208,Bias,54.33353104488701,43.40287921602578,40.774880696430465,43.134300033692334,40.95050499364357,43.40287921602578,43.40287921602578
1774634694.574240089,1774634208.580087900,209,Bias,54.418265403484966,43.37581280364956,40.76032856271898,43.1085125698034,40.935116553754874,43.37581280364956,43.37581280364956
1774634699.219877364,1774634213.564588069,210,Bias,54.50659183348999,43.35781513549879,40.754726554477834,43.09178172740545,40.928686166409285,43.35781513549879,43.35781513549879
1774634701.381243765,1774634215.697135925,211,Linear,54.651740585740676,43.41628630897785,40.825476447678696,43.151507775451,40.99861549540293,43.41628630897785,43.41628630897785
1774634702.206347652,1774634216.577881097,212,Linear,54.82922715798858,43.424309127881024,40.81727856439006,43.18507967210453,40.99023736570133,43.424309127881024,43.424309127881024
1774634702.860047429,1774634216.748136043,213,Linear,54.86898627085666,43.30068977156366,40.72136509129575,43.09512597334876,40.881141265291475,43.30068977156366,43.30068977156366
1774634704.065558537,1774634218.398762941,214,Linear,55.02629422529029,43.28285583573767,40.66344810392963,43.096304820605596,40.822106636377455,43.28285583573767,43.28285583573767
1774634704.670829642,1774634218.553874015,215,Linear,55.05600459244742,43.21749487472175,40.6397086712987,43.068674285969806,40.78489491311419,43.21749487472175,43.21749487472175
1774634705.134638842,1774634218.553874015,216,Linear,55.05312829947853,43.148874757721565,40.617622317281395,43.00596400121253,40.74917606587754,43.148874757721565,43.148874757721565
1774634711.146309821,1774634225.255211114,217,Bias,55.19800496141719,43.34835808728297,40.82871689656959,43.20610288470289,40.959667187603365,43.34835808728297,43.34835808728297
1774634715.512232698,1774634229.834240913,218,Bias,55.44919644630289,43.275602722505106,40.76746674270823,43.133997087060095,40.8978190872076,43.275602722505106,43.275602722505106
1774634716.194708752,1774634230.029485940,219,Bias,55.799600960123996,43.657406091090394,41.16067072938349,43.516444117624665,41.29043056322605,43.657406091090394,43.657406091090394
1774634716.801586803,1774634230.029485940,220,Bias,56.13678181248809,43.947207222202486,41.461769305571195,43.80688308572078,41.59094199084433,43.947207222202486,43.947207222202486
1774634721.846432249,1774634236.225177049,221,Bias,56.59726171846259,44.09748195879455,41.62323970845439,43.95778991301771,41.75183053478485,44.09748195879455,44.09748195879455
