timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774623003.818269713,1774622516.453861951,173,Bias,50.03890434828342,49.49053238880291,47.46129729111417,48.1342010600203,46.86758113705882,49.321755390511825,49.49053238880291
1774623004.460568179,1774622516.453861951,174,Bias,50.00446292523473,49.428144642347924,47.38161849961246,48.036068971540935,46.80206528549951,49.236681586319925,49.428144642347924
1774623005.087084948,1774622517.830117940,175,Bias,49.90035244137444,49.28164255696565,47.22176982097401,47.901121811367666,46.64528461946306,49.066454253962384,49.28164255696565
1774623021.273306681,1774622534.165292024,176,Bias,49.879370296488325,49.292890002378,47.339802468289115,48.00244512068077,46.761948749451925,49.1747126611198,49.292890002378
1774623025.409506485,1774622538.654769897,177,Bias,49.67987724325921,49.08396222923045,47.249803623484226,47.88132333361915,46.67549640201437,49.078157559867385,49.08396222923045
1774623026.106569876,1774622539.155281066,178,Bias,49.50143159084597,48.87511225100466,47.13000177644017,47.75225995700767,46.56057057144908,48.95312810030919,48.87511225100466
1774623026.857038426,1774622539.395415067,179,Bias,49.52679657256558,48.872496709117534,47.12148704238627,47.81513314569449,46.54361631996257,48.93047002126128,48.872496709117534
1774623027.452744664,1774622539.395415067,180,Bias,49.56494688677794,48.88259725823086,47.122846111908586,47.88882728778792,46.53650250258184,48.91781967975369,48.88259725823086
1774623028.098257490,1774622539.625648021,181,Bias,49.63894882666678,48.926457897854434,47.1462066697846,47.98738850706615,46.55212793444627,48.92775822922878,48.926457897854434
1774623031.240797944,1774622544.614826917,182,Bias,49.50196719349859,48.788573091846146,47.06161763263533,47.856216992484846,46.48644394366146,48.84336676762402,48.788573091846146
1774623032.136052601,1774622545.490571975,183,Bias,49.60684688469807,48.8504915288761,47.058763357919034,47.939949890669276,46.47564480909241,48.82759999165054,48.8504915288761
1774623032.848835156,1774622545.655827045,184,Bias,49.749709391828084,48.948525633496395,47.089316612754764,48.048446989533105,46.50457504049775,48.84681088039982,48.948525633496395
1774623033.476843131,1774622545.635827064,185,Bias,49.9710494358469,49.12503986811234,47.19823508664353,48.22376625541498,46.61546928451621,48.94648008473996,49.12503986811234
1774623035.273589508,1774622548.593266963,186,Bias,49.819463367369735,49.03009675582046,47.25095138174228,48.19240903797215,46.72880386664837,49.03247670977921,49.03009675582046
1774623035.969412838,1774622549.143940925,187,Bias,49.658068045938116,48.902952098666496,47.2058138895151,48.0935146860157,46.714770576499106,48.97384991350011,48.902952098666496
1774623036.810349328,1774622549.379184961,188,Radial Complete,49.498183597056695,48.754599615389154,47.13167262151546,48.02517328226619,46.663129802685944,48.88780736592866,48.754599615389154
1774623042.434754302,1774622555.684516906,189,Radial Complete,49.33077892488392,48.6134529452558,47.06075587555874,47.92071848194478,46.603824947289624,48.817410179671555,48.6134529452558
1774623043.180924868,1774622556.074893951,190,Radial Complete,49.24319996678174,48.51258999160819,46.94218094135602,47.8431262440509,46.49132493042397,48.692396321028355,48.51258999160819
1774623043.939002651,1774622556.840517044,191,Radial Complete,49.17221421302816,48.459735480752926,46.93010526318083,47.82476743219809,46.49019574255622,48.67926762152549,48.459735480752926
1774623045.892375040,1774622559.143465995,192,Radial Complete,49.16025735569497,48.47333047223351,46.99478881726353,47.87356178177914,46.567610618007954,48.74556817128878,48.47333047223351
1774623046.555458819,1774622559.498843908,193,Radial Complete,49.2516287016436,48.53856471667683,47.00751467195449,47.925283244074805,46.59069177796565,48.75143120549788,48.53856471667683
1774623050.949976765,1774622564.208323001,194,Radial Complete,49.25617584031932,48.54760674687112,47.0866391698833,47.94975090747574,46.68447377938119,48.8383894091592,48.54760674687112
1774623052.060510365,1774622565.174201011,195,Radial Complete,49.38885667395189,48.65863375421434,47.11520042929624,48.030088838309126,46.71829876009931,48.855712241573926,48.65863375421434
1774623069.126245531,1774622582.449767112,196,Radial Complete,49.20146998018471,48.48573293736935,47.12722521003652,47.927280287363885,46.709555955478606,48.872251751016115,48.48573293736935
1774623069.891334074,1774622582.945266962,197,Radial Complete,49.00567699343362,48.32753046725711,47.1556950218833,47.83807482308463,46.71833013579306,48.90201021244616,48.32753046725711
1774623070.656965228,1774622583.135389089,198,Radial Complete,48.86116789072243,48.16017902550126,47.065490858345164,47.65544740902763,46.611886593141804,48.81188667792204,48.16017902550126
1774623074.386811420,1774622587.584208011,199,Radial Complete,48.69747733816857,48.00395057503514,47.041877864181316,47.542361384542616,46.56548644618164,48.78283663807708,48.00395057503514
1774623077.305527549,1774622590.522161960,200,Radial Complete,48.55009234871664,47.87537571388476,47.06956820960073,47.49768258934521,46.575340349719085,48.81200244462496,47.87537571388476
1774623077.946551662,1774622590.672296047,201,Radial Complete,48.59021221681005,47.90967070171031,47.098246203860114,47.51547640584251,46.60195355227809,48.82537910062706,47.90967070171031
1774623078.549409464,1774622590.672296047,202,Radial Complete,48.675208720689255,47.98276669261938,47.12938543999221,47.55808888464083,46.6353416506555,48.83603007604353,47.98276669261938
1774623080.590377410,1774622593.810503959,203,Radial Complete,48.48385828940549,47.816302865966,47.10895987575794,47.438560381510456,46.598637321511745,48.81653825514913,47.816302865966
1774623083.365971302,1774622596.848654031,204,Radial Complete,49.17428318452883,48.54362476299014,47.80314457851415,48.04096995586357,47.210399618785864,49.420566787502054,48.54362476299014
1774623083.981140096,1774622596.803642988,205,Radial Complete,49.84467281978069,49.250801945110474,48.478339026909296,48.62441552593948,47.80431197225509,50.00535992540521,49.250801945110474
1774623098.377158541,1774622611.476872920,206,Radial Complete,49.69885452001337,49.138006506872614,48.367998220037364,48.54924670123178,47.7218506470888,49.89740471327661,49.138006506872614
1774623099.299311566,1774622612.522778034,207,Radial Complete,49.717499458169854,49.177128230668025,48.359248127439905,48.58097130020069,47.73099130708862,49.885388385465916,49.177128230668025
1774623099.914379291,1774622612.788022041,208,Radial Complete,51.12721575953004,50.60517777769387,49.774168379923026,50.003557720203425,49.16969419241426,51.32261904506163,50.60517777769387
1774623100.497726772,1774622612.788022041,209,Radial Complete,52.627969987382144,52.12087788903873,51.27182264429701,51.51118625147746,50.69198291433504,52.843857269917635,52.12087788903873
1774623102.971867030,1774622616.246201038,210,Radial Complete,52.49606993258842,52.01415176935592,51.32176390779734,51.47666200524564,50.706211783678,52.889709481113826,52.01415176935592
1774623104.583344374,1774622617.767689943,211,Radial Complete,52.403727171395865,51.9492002784288,51.39813425903141,51.468674826571046,50.748874017689076,52.96382914361392,51.9492002784288
1774623107.375481554,1774622620.615556001,212,Radial Complete,52.253836087029676,51.79266830470416,51.31045564860773,51.327633476728074,50.62279474484224,52.86335933514988,51.79266830470416
1774623107.963495719,1774622620.850688934,213,Radial Complete,52.26621299585519,51.801131080736795,51.33673916163489,51.34328765096919,50.632318304639625,52.86198517776051,51.801131080736795
1774623108.584557389,1774622621.215771913,214,Radial Complete,52.253563072596386,51.78443990230611,51.355294270316264,51.34553157644515,50.62758394580934,52.85360511058467,51.78443990230611
1774623110.740661707,1774622624.033394098,215,Radial Complete,52.17652605877639,51.71240241507276,51.34624764650956,51.31223767266221,50.5832027517284,52.819495279836296,51.71240241507276
1774623113.270122004,1774622626.400820016,216,Radial Complete,52.12239829944367,51.66623441274828,51.357875694793286,51.30663287959954,50.56203809714149,52.80706218919956,51.66623441274828
1774623113.867456934,1774622626.916320085,217,Radial Complete,52.480105363299295,52.00310661128865,51.590380156627916,51.555322959116744,50.81778878685723,53.035399948324674,52.00310661128865
1774623117.309925389,1774622630.549613952,218,Radial Complete,52.464348879471025,52.012842553117764,51.653123555901125,51.61673100723922,50.856079744519654,53.08189980690442,52.012842553117764
1774623121.716619426,1774622634.887917995,219,Radial Complete,52.3713951199745,51.947278068112595,51.59642053894611,51.57402906382078,50.8130691871012,53.02658665092061,51.947278068112595
1774623126.668858215,1774622639.752687931,220,Radial Complete,52.282651523898174,51.8806577760427,51.52340412823381,51.52019329707784,50.76458272914161,52.959037567136505,51.8806577760427
1774623127.277831672,1774622640.012932062,221,Radial Complete,53.219994968983784,52.8026123546525,52.35102196988057,52.36566029266359,51.63811452618745,53.79552011723336,52.8026123546525
1774623127.899286939,1774622640.128077030,222,Radial Complete,54.38942758742461,53.9557297797628,53.38472491019289,53.423739590799386,52.71055759607092,54.83029075373695,53.9557297797628
1774623132.288360303,1774622645.418225049,223,Radial Complete,54.24362997665874,53.81908163827053,53.31453745472669,53.34059472080589,52.602700540849405,54.73652727457971,53.81908163827053
1774623134.321100565,1774622647.565103054,224,Radial Complete,54.130758319940476,53.72800700503682,53.304546849443,53.29730787865987,52.550180622944836,54.71125131970221,53.72800700503682
1774623138.187167545,1774622651.372977018,225,Radial Complete,53.98111241479922,53.59940320733601,53.22764196729998,53.19105084594071,52.44940562380327,54.63291467889975,53.59940320733601
1774623140.277542202,1774622653.429976940,226,Radial Complete,53.88645047296706,53.521256977281084,53.20976559405031,53.169526202755236,52.40032641453034,54.594122466331015,53.521256977281084
1774623142.942649542,1774622656.152801990,227,Radial Complete,53.777636486743866,53.42255935329319,53.20510732368198,53.14039847567002,52.35388639392588,54.568627490547286,53.42255935329319
1774623146.580855326,1774622659.686667919,228,Conic,53.68032239169152,53.311625351651955,53.152183331374935,53.07422100245432,52.29760226879796,54.49696257633419,53.311625351651955
1774623148.583577021,1774622661.747948884,229,Conic,53.66041293802723,53.3043828953022,53.18214905660001,53.09568564009146,52.307316467983014,54.512087435304956,53.29434702368681
1774623151.909375224,1774622665.090924024,230,Conic,53.56424185387959,53.22302751868426,53.131610533478174,53.035971288307756,52.24477870060125,54.451750816902866,53.1990043863745
1774623156.261721861,1774622669.534764051,231,Conic,53.485168964340716,53.14399497363724,53.03703852459026,52.94814993962473,52.17168756720828,54.36515983441624,53.14514023605542
1774623156.831153500,1774622669.780008077,232,Conic,53.516785145612715,53.16424575932315,53.04158436918737,52.956063603790376,52.1827594876149,54.36317666114971,53.170766821723305
1774623159.516719243,1774622671.671775102,233,Conic,53.327462922841974,52.99090917009478,52.878866136011595,52.78877629394103,52.029652538178,54.20283822239089,53.00471903419508
1774623161.183423457,1774622674.359406948,234,Conic,53.15267194676446,52.83228970191759,52.726116745284756,52.63320814013435,51.88954833291932,54.05236669429914,52.84112102726921
1774623161.968255890,1774622674.699784994,235,Conic,53.0479464523057,52.736024670999775,52.62907876743731,52.53518701733223,51.80296069753866,53.95378869257226,52.72650026058535
1774623162.631254166,1774622674.699784994,236,Conic,52.87384847791453,52.57669672929733,52.476079172730316,52.37913009110027,51.66078394236552,53.80150836592572,52.557432940563636
1774623163.244672450,1774622674.929907083,237,Conic,52.84370036442005,52.54772014541982,52.45007922276051,52.35148550879921,51.636137085563746,53.77119087531921,52.52571984876542
1774623170.826066570,1774622684.098795890,238,Conic,52.99948583594396,52.70283203324275,52.61285842725782,52.47355472410452,51.786092981520156,53.92107097690419,52.58897450273902
1774623171.984789527,1774622685.269516944,239,Conic,53.10327559528493,52.79508016419051,52.6947906916642,52.54409560550788,51.8619820306799,53.99208006756275,52.58073836435495
1774623172.616833340,1774622685.669894933,240,Conic,53.231785656530704,52.89644777011537,52.809252098535076,52.652528679484575,51.981943960407,54.10682352083595,52.60431259152202
