timestamp,x,y,z
2024-08-07 18:00:56.313106,0.8075114440917969,0.6466611735026042,1.0
2024-08-07 18:00:56.334085,0.8081134033203125,0.6436773681640625,1.0
2024-08-07 18:00:56.376460,0.8218707275390625,0.640287119547526,1.0
2024-08-07 18:00:56.397609,0.8206638336181641,0.6552949523925782,1.0
2024-08-07 18:00:56.432702,0.8244834136962891,0.6488621012369792,1.0
2024-08-07 18:00:56.461670,0.82104248046875,0.6507789611816406,1.0
2024-08-07 18:00:56.495024,0.8198223876953125,0.6511623128255208,1.0
2024-08-07 18:00:56.527210,0.8189806365966796,0.6505153401692708,1.0
2024-08-07 18:00:56.563568,0.8215702819824219,0.6517579142252604,1.0
2024-08-07 18:00:56.608035,0.8231064605712891,0.6545527648925781,1.0
2024-08-07 18:00:56.651868,0.8180460357666015,0.6556596374511718,1.0
2024-08-07 18:00:56.684580,0.8189534759521484,0.6539526875813803,1.0
2024-08-07 18:00:56.717852,0.8227122497558593,0.6529142252604166,1.0
2024-08-07 18:00:56.750619,0.821011734008789,0.6556492614746093,1.0
2024-08-07 18:00:56.775363,0.8183926391601563,0.6476031494140625,1.0
2024-08-07 18:00:56.826419,0.8202886962890625,0.6531073506673177,1.0
2024-08-07 18:00:56.895208,0.8166046905517578,0.6539680989583333,1.0
2024-08-07 18:00:56.926421,0.8171416473388672,0.6477664184570312,1.0
2024-08-07 18:00:56.981544,0.8154762268066407,0.6516423543294271,1.0
2024-08-07 18:00:57.010732,0.8167127227783203,0.6491149393717448,1.0
2024-08-07 18:00:57.051423,0.8162061309814453,0.6539805603027343,1.0
2024-08-07 18:00:57.121509,0.8152854919433594,0.6489436848958333,1.0
2024-08-07 18:00:57.141679,0.8141162872314454,0.6541029357910156,1.0
2024-08-07 18:00:57.165786,0.8112595367431641,0.6538290405273437,1.0
2024-08-07 18:00:57.191650,0.8139459228515625,0.6559879557291667,1.0
2024-08-07 18:00:57.216664,0.8126518249511718,0.6592815144856771,1.0
2024-08-07 18:00:57.252817,0.8152157592773438,0.6597704060872396,1.0
2024-08-07 18:00:57.283306,0.8141078948974609,0.6605632527669271,1.0
2024-08-07 18:00:57.307025,0.8022490692138672,0.6767598978678385,1.0
2024-08-07 18:00:57.331050,0.7764508056640625,0.6810406494140625,1.0
2024-08-07 18:00:57.362652,0.7729244232177734,0.6839439900716145,1.0
2024-08-07 18:00:57.396106,0.7727306365966797,0.681312510172526,1.0
2024-08-07 18:00:57.427851,0.7727647399902344,0.6803888448079427,1.0
2024-08-07 18:00:57.460447,0.7792311859130859,0.6846139017740885,1.0
2024-08-07 18:00:57.498391,0.7778268432617188,0.6843223063151042,1.0
2024-08-07 18:00:57.526497,0.7772721099853516,0.6842513020833333,1.0
2024-08-07 18:00:57.560975,0.7756029510498047,0.6894390360514323,1.0
2024-08-07 18:00:57.595651,0.7792919158935547,0.6847715250651042,1.0
2024-08-07 18:00:57.629579,0.78494140625,0.6859359232584635,1.0
2024-08-07 18:00:57.661394,0.7789207458496094,0.6810433959960938,1.0
2024-08-07 18:00:57.694254,0.7765950012207031,0.6712934875488281,1.0
2024-08-07 18:00:57.726387,0.769156494140625,0.6547310384114583,1.0
2024-08-07 18:00:57.760555,0.7637355041503906,0.6478551737467448,1.0
2024-08-07 18:00:57.798274,0.7632192230224609,0.6482005310058594,1.0
2024-08-07 18:00:57.828348,0.7581441497802734,0.6496997578938802,1.0
2024-08-07 18:00:57.868242,0.7599429321289063,0.6486343892415365,1.0
2024-08-07 18:00:57.896200,0.7602780151367188,0.6586828104654948,1.0
2024-08-07 18:00:57.930348,0.762504653930664,0.6535609436035156,1.0
2024-08-07 18:00:57.963426,0.7626924133300781,0.6528478495279948,1.0
2024-08-07 18:00:58.000419,0.7611733245849609,0.6582662963867187,1.0
2024-08-07 18:00:58.027624,0.7592433166503906,0.653545176188151,1.0
2024-08-07 18:00:58.063923,0.7586408233642579,0.6498990885416667,1.0
2024-08-07 18:00:58.103754,0.7607960510253906,0.6512703959147136,1.0
2024-08-07 18:00:58.144858,0.7608528900146484,0.65068115234375,1.0
2024-08-07 18:00:58.174228,0.762725830078125,0.6456370544433594,1.0
2024-08-07 18:00:58.199836,0.765923843383789,0.6476352437337239,1.0
2024-08-07 18:00:58.230621,0.7551376342773437,0.6558441670735677,1.0
2024-08-07 18:00:58.271380,0.738504638671875,0.6823560078938802,1.0
2024-08-07 18:00:58.298852,0.7325927734375,0.6873646545410156,1.0
2024-08-07 18:00:58.329900,0.7376462554931641,0.6943534342447917,1.0
2024-08-07 18:00:58.361895,0.7425969696044922,0.6879821268717448,1.0
2024-08-07 18:00:58.396446,0.7379539489746094,0.6827592468261718,1.0
2024-08-07 18:00:58.431507,0.7409735107421875,0.6836077880859375,1.0
2024-08-07 18:00:58.462824,0.7375079345703125,0.6834038289388021,1.0
2024-08-07 18:00:58.502708,0.7357369232177734,0.6844269307454427,1.0
2024-08-07 18:00:58.534364,0.7408109283447266,0.6919863891601562,1.0
2024-08-07 18:00:58.599289,0.7405581665039063,0.7008057657877604,1.0
2024-08-07 18:00:58.662021,0.7347054290771484,0.6849002075195313,1.0
2024-08-07 18:00:58.692464,0.7404862976074219,0.6674672444661458,1.0
2024-08-07 18:00:58.719574,0.7431537628173828,0.6686554972330729,1.0
2024-08-07 18:00:58.750009,0.7396381378173829,0.7049752298990886,1.0
2024-08-07 18:00:58.800243,0.7208823394775391,0.7993871053059896,1.0
2024-08-07 18:00:58.831384,0.7285699462890625,0.7934750366210938,1.0
2024-08-07 18:00:58.855879,0.7280934143066407,0.793918202718099,1.0
2024-08-07 18:00:58.881561,0.7267585754394531,0.7975542704264323,1.0
2024-08-07 18:00:58.907739,0.7285993194580078,0.7933914693196614,1.0
2024-08-07 18:00:58.945935,0.7284510040283203,0.795144551595052,1.0
2024-08-07 18:00:58.987147,0.7344357299804688,0.7945864359537761,1.0
2024-08-07 18:00:59.024869,0.7347861480712891,0.7893061319986979,1.0
2024-08-07 18:00:59.107028,0.73329833984375,0.7865939331054688,1.0
2024-08-07 18:00:59.139216,0.7336984252929688,0.7828564961751302,1.0
2024-08-07 18:00:59.167141,0.7337485504150391,0.7885630798339843,1.0
2024-08-07 18:00:59.189979,0.7292093658447265,0.7862618001302083,1.0
2024-08-07 18:00:59.228391,0.7316253662109375,0.7915614827473958,1.0
2024-08-07 18:00:59.274982,0.7300544738769531,0.7972048950195313,1.0
2024-08-07 18:00:59.315387,0.7305093383789063,0.7928772989908854,1.0
2024-08-07 18:00:59.336413,0.7297368621826172,0.7844645690917968,1.0
2024-08-07 18:00:59.362850,0.7278109741210937,0.7924482218424479,1.0
2024-08-07 18:00:59.385831,0.7309505462646484,0.7896210225423177,1.0
2024-08-07 18:00:59.445922,0.723467025756836,0.7923359680175781,1.0
2024-08-07 18:00:59.472235,0.7219173431396484,0.7954501342773438,1.0
2024-08-07 18:00:59.495376,0.7280851745605469,0.7873952229817708,1.0
2024-08-07 18:00:59.527290,0.7287408447265625,0.7867902119954427,1.0
2024-08-07 18:00:59.569320,0.7272372436523438,0.7922686767578125,1.0
2024-08-07 18:00:59.606013,0.7291390991210938,0.7856710306803385,1.0
2024-08-07 18:00:59.641621,0.7282955932617188,0.7936182657877604,1.0
2024-08-07 18:00:59.660670,0.73172607421875,0.7822219848632812,1.0
2024-08-07 18:00:59.703111,0.7310115814208984,0.7958552042643229,1.0
2024-08-07 18:00:59.739294,0.7283759307861328,0.7942732238769531,1.0
2024-08-07 18:00:59.775000,0.6498649597167969,0.7890003458658854,1.0
2024-08-07 18:00:59.814765,0.4942840576171875,0.7306485493977865,1.0
2024-08-07 18:00:59.844098,0.4171417236328125,0.6878753662109375,1.0
2024-08-07 18:00:59.885543,0.4011079406738281,0.7019059753417969,1.0
2024-08-07 18:00:59.926411,0.40152458190917967,0.6959086100260417,1.0
2024-08-07 18:00:59.957123,0.3955260467529297,0.7029508463541667,1.0
2024-08-07 18:01:00.008072,0.3786425018310547,0.6813334147135417,1.0
2024-08-07 18:01:00.061542,0.3754651641845703,0.6846375020345052,1.0
2024-08-07 18:01:00.089514,0.36611778259277344,0.6875446573893229,1.0
2024-08-07 18:01:00.115533,0.4280073547363281,0.6827428690592448,1.0
2024-08-07 18:01:00.145358,0.5590969848632813,0.7106235249837239,1.0
2024-08-07 18:01:00.193928,0.6743865203857422,0.7850396219889323,1.0
2024-08-07 18:01:00.232482,0.7067513275146484,0.7750892639160156,1.0
2024-08-07 18:01:00.261298,0.6937889099121094,0.7984372965494791,1.0
2024-08-07 18:01:00.299500,0.6934698486328125,0.7995303344726562,1.0
2024-08-07 18:01:00.323781,0.7020638275146485,0.799981435139974,1.0
2024-08-07 18:01:00.349512,0.7062187194824219,0.791760508219401,1.0
2024-08-07 18:01:00.382099,0.7047683715820312,0.808597157796224,1.0
2024-08-07 18:01:00.425756,0.7147821807861328,0.7964914957682292,1.0
2024-08-07 18:01:00.460553,0.7214725494384766,0.8087466939290364,1.0
2024-08-07 18:01:00.492113,0.7255657958984375,0.7925973510742188,1.0
2024-08-07 18:01:00.520817,0.7314311218261719,0.7869656880696615,1.0
2024-08-07 18:01:00.546847,0.728504409790039,0.8103274027506511,1.0
2024-08-07 18:01:00.576789,0.729295883178711,0.80992919921875,1.0
2024-08-07 18:01:00.604244,0.719922866821289,0.804600575764974,1.0
2024-08-07 18:01:00.637304,0.7225452423095703,0.8045525614420573,1.0
2024-08-07 18:01:00.685075,0.7209169769287109,0.81169921875,1.0
2024-08-07 18:01:00.706837,0.7204121398925781,0.8153372192382813,1.0
2024-08-07 18:01:00.746078,0.7220468902587891,0.8057171122233073,1.0
2024-08-07 18:01:00.772934,0.725760726928711,0.7982500712076823,1.0
2024-08-07 18:01:00.805649,0.7209926605224609,0.8017911275227865,1.0
2024-08-07 18:01:00.831829,0.7160363006591797,0.8171970621744792,1.0
2024-08-07 18:01:00.885944,0.7198919677734374,0.8034361775716146,1.0
2024-08-07 18:01:00.923954,0.7250086975097656,0.8107357279459635,1.0
2024-08-07 18:01:00.959681,0.7267810821533203,0.8047455342610678,1.0
2024-08-07 18:01:00.987971,0.7240465545654297,0.8136501057942709,1.0
2024-08-07 18:01:01.022328,0.7192301940917969,0.8076236979166667,1.0
2024-08-07 18:01:01.055685,0.7132570648193359,0.8127407836914062,1.0
2024-08-07 18:01:01.101684,0.7218700408935547,0.8121390279134114,1.0
2024-08-07 18:01:01.188658,0.7231218719482422,0.8110106404622396,1.0
2024-08-07 18:01:01.235672,0.7263462829589844,0.8026878356933593,1.0
2024-08-07 18:01:01.256466,0.7251703643798828,0.7991259256998698,1.0
2024-08-07 18:01:01.290097,0.7236048126220703,0.8136602783203125,1.0
2024-08-07 18:01:01.314911,0.71743408203125,0.8136461893717448,1.0
2024-08-07 18:01:01.338030,0.7237677001953124,0.8183654276529948,1.0
2024-08-07 18:01:01.366656,0.7158485412597656,0.8182703145345052,1.0
2024-08-07 18:01:01.393951,0.6764102935791015,0.8021180725097656,1.0
2024-08-07 18:01:01.427135,0.5084675598144531,0.7419865417480469,1.0
2024-08-07 18:01:01.460982,0.4323548126220703,0.7175251770019532,1.0
2024-08-07 18:01:01.494167,0.40473724365234376,0.7136190795898437,1.0
2024-08-07 18:01:01.527449,0.39812240600585935,0.7221030171712239,1.0
2024-08-07 18:01:01.561102,0.3939543914794922,0.7194566853841146,1.0
2024-08-07 18:01:01.600073,0.3964129638671875,0.7249506123860677,1.0
2024-08-07 18:01:01.633891,0.3745079040527344,0.7217656962076823,1.0
2024-08-07 18:01:01.697176,0.36541435241699216,0.726251729329427,1.0
2024-08-07 18:01:01.747383,0.36900108337402343,0.7195957438151042,1.0
2024-08-07 18:01:01.778250,0.373448486328125,0.7147533162434896,1.0
2024-08-07 18:01:01.851820,0.39922988891601563,0.7117673238118489,1.0
2024-08-07 18:01:01.892333,0.6284365844726563,0.7701073201497396,1.0
2024-08-07 18:01:01.919840,0.6918883514404297,0.7959346008300782,1.0
2024-08-07 18:01:01.944882,0.7047023773193359,0.8006924947102865,1.0
2024-08-07 18:01:01.973189,0.7018800354003907,0.7914263916015625,1.0
2024-08-07 18:01:02.009158,0.7025715637207032,0.795284678141276,1.0
2024-08-07 18:01:02.053939,0.7032364654541016,0.7924888102213542,1.0
2024-08-07 18:01:02.086446,0.7152569580078125,0.7930345153808593,1.0
2024-08-07 18:01:02.126420,0.7143466186523437,0.7950070190429688,1.0
2024-08-07 18:01:02.158892,0.716053237915039,0.7988336181640625,1.0
2024-08-07 18:01:02.192590,0.7160782623291015,0.8046798706054688,1.0
2024-08-07 18:01:02.223416,0.7185674285888672,0.8115058898925781,1.0
2024-08-07 18:01:02.258969,0.7139166259765625,0.8054945373535156,1.0
2024-08-07 18:01:02.291705,0.712012710571289,0.8142271423339844,1.0
2024-08-07 18:01:02.323356,0.7187425994873047,0.8054087320963542,1.0
2024-08-07 18:01:02.346777,0.7404756164550781,0.8079772440592448,1.0
2024-08-07 18:01:02.375266,0.7421540832519531,0.8049054972330729,1.0
2024-08-07 18:01:02.407761,0.7400334167480469,0.7962613932291667,1.0
2024-08-07 18:01:02.434010,0.7356613922119141,0.8115467325846354,1.0
2024-08-07 18:01:02.465161,0.728945541381836,0.8117323811848959,1.0
2024-08-07 18:01:02.500032,0.7320832824707031,0.8064777119954427,1.0
2024-08-07 18:01:02.543151,0.7286833953857422,0.8108076477050781,1.0
2024-08-07 18:01:02.583640,0.7309233093261719,0.8011837768554687,1.0
2024-08-07 18:01:02.609828,0.7285713958740234,0.8076661682128906,1.0
2024-08-07 18:01:02.645262,0.7309454345703125,0.809446767171224,1.0
2024-08-07 18:01:02.702541,0.7264901733398438,0.8108601888020833,1.0
2024-08-07 18:01:02.727464,0.7265931701660157,0.8114076741536458,1.0
2024-08-07 18:01:02.763851,0.7276820373535157,0.8146623738606771,1.0
2024-08-07 18:01:02.790310,0.7291184997558594,0.8021172078450521,1.0
2024-08-07 18:01:02.823479,0.7314863586425782,0.8103109232584635,1.0
2024-08-07 18:01:02.855509,0.7282393646240234,0.8118608601888021,1.0
2024-08-07 18:01:02.880010,0.7297318267822266,0.8048237101236979,1.0
2024-08-07 18:01:02.932546,0.7246814727783203,0.808129628499349,1.0
2024-08-07 18:01:02.951837,0.6321635437011719,0.7847280375162761,1.0
2024-08-07 18:01:02.984431,0.49922508239746094,0.7390451049804687,1.0
2024-08-07 18:01:03.018296,0.4012247467041016,0.7449613444010417,1.0
2024-08-07 18:01:03.042088,0.38796630859375,0.7378450012207032,1.0
2024-08-07 18:01:03.070036,0.38449203491210937,0.7392567443847656,1.0
2024-08-07 18:01:03.105418,0.38033821105957033,0.7389321899414063,1.0
2024-08-07 18:01:03.130524,0.37460113525390626,0.7357304382324219,1.0
2024-08-07 18:01:03.187535,0.3662160491943359,0.7369130961100261,1.0
2024-08-07 18:01:03.206342,0.36096710205078125,0.72787353515625,1.0
2024-08-07 18:01:03.235069,0.3619123077392578,0.7163716125488281,1.0
2024-08-07 18:01:03.264045,0.36733230590820315,0.7238398742675781,1.0
2024-08-07 18:01:03.300348,0.36325157165527344,0.7241793314615885,1.0
2024-08-07 18:01:03.336283,0.3611448669433594,0.7166460164388021,1.0
2024-08-07 18:01:03.366168,0.3620656585693359,0.7188364156087239,1.0
2024-08-07 18:01:03.394678,0.3626821899414063,0.7127739461263021,1.0
2024-08-07 18:01:03.430151,0.36104736328125,0.7184998575846354,1.0
2024-08-07 18:01:03.470099,0.35965690612792967,0.7250317891438802,1.0
2024-08-07 18:01:03.494566,0.3650012969970703,0.7204018147786458,1.0
2024-08-07 18:01:03.526748,0.44516082763671877,0.7279463195800782,1.0
2024-08-07 18:01:03.564008,0.640001220703125,0.756610107421875,1.0
2024-08-07 18:01:03.597703,0.7335175323486328,0.7867328389485677,1.0
2024-08-07 18:01:03.631263,0.7668006134033203,0.7907171122233073,1.0
2024-08-07 18:01:03.663203,0.7768389892578125,0.7913504536946615,1.0
2024-08-07 18:01:03.698043,0.7734119415283203,0.7930745442708333,1.0
2024-08-07 18:01:03.763853,0.7805348205566406,0.7853996276855468,1.0
2024-08-07 18:01:03.802184,0.7852339172363281,0.7933645121256511,1.0
2024-08-07 18:01:03.843722,0.7807156372070313,0.7991661071777344,1.0
2024-08-07 18:01:03.864636,0.7828495025634765,0.7827457682291666,1.0
2024-08-07 18:01:03.914115,0.7827019500732422,0.7805530802408854,1.0
2024-08-07 18:01:03.948223,0.7879119110107422,0.7923881022135416,1.0
2024-08-07 18:01:04.000192,0.7890217590332032,0.7913374328613281,1.0
2024-08-07 18:01:04.043740,0.787761459350586,0.7871146138509114,1.0
2024-08-07 18:01:04.082126,0.7855342102050781,0.7811607360839844,1.0
2024-08-07 18:01:04.136042,0.7922697448730469,0.7897702026367187,1.0
2024-08-07 18:01:04.188402,0.6321933746337891,0.7728079223632812,1.0
2024-08-07 18:01:04.212334,0.5086703491210938,0.7490790303548177,1.0
2024-08-07 18:01:04.250341,0.43112403869628907,0.7374966430664063,1.0
2024-08-07 18:01:04.306395,0.3736024475097656,0.7376812744140625,1.0
2024-08-07 18:01:04.343140,0.36960060119628907,0.7354852803548177,1.0
2024-08-07 18:01:04.367224,0.3689653778076172,0.7327161661783854,1.0
2024-08-07 18:01:04.415381,0.35911865234375,0.7247721862792968,1.0
2024-08-07 18:01:04.434656,0.35912208557128905,0.7212948608398437,1.0
2024-08-07 18:01:04.467015,0.3600984191894531,0.7219551086425782,1.0
2024-08-07 18:01:04.496398,0.3603591156005859,0.7267969767252604,1.0
2024-08-07 18:01:04.525349,0.36144065856933594,0.7276724243164062,1.0
2024-08-07 18:01:04.547497,0.35898422241210937,0.7261006673177083,1.0
2024-08-07 18:01:04.595995,0.36041763305664065,0.7175397745768229,1.0
2024-08-07 18:01:04.661421,0.5000205993652344,0.7516519673665365,1.0
2024-08-07 18:01:04.708790,0.7165534973144532,0.7897907002766927,1.0
2024-08-07 18:01:04.742773,0.7095118713378906,0.8028102111816406,1.0
2024-08-07 18:01:04.775145,0.7088275909423828,0.7960704040527343,1.0
2024-08-07 18:01:04.809655,0.7110704803466796,0.8082289632161458,1.0
2024-08-07 18:01:04.845228,0.709305419921875,0.8082438659667969,1.0
2024-08-07 18:01:04.890330,0.70600830078125,0.8127959696451823,1.0
2024-08-07 18:01:04.929246,0.7159039306640625,0.7947558085123698,1.0
2024-08-07 18:01:04.988196,0.7085360717773438,0.7999217224121093,1.0
2024-08-07 18:01:05.027035,0.7281626892089844,0.817654062906901,1.0
2024-08-07 18:01:05.050918,0.7238050079345704,0.810820058186849,1.0
2024-08-07 18:01:05.070130,0.711902847290039,0.8105527242024739,1.0
2024-08-07 18:01:05.102437,0.7108193206787109,0.8220708719889323,1.0
2024-08-07 18:01:05.128084,0.7090827941894531,0.8187931823730469,1.0
2024-08-07 18:01:05.167038,0.7112772369384766,0.8092846171061198,1.0
2024-08-07 18:01:05.200091,0.7168923187255859,0.8090348307291667,1.0
2024-08-07 18:01:05.231998,0.7134922790527344,0.8089237467447916,1.0
2024-08-07 18:01:05.264214,0.7168968963623047,0.8126468912760416,1.0
2024-08-07 18:01:05.313171,0.7211805725097656,0.8112150573730469,1.0
2024-08-07 18:01:05.339917,0.7235359191894531,0.80560546875,1.0
2024-08-07 18:01:05.366777,0.725182876586914,0.8118833923339843,1.0
2024-08-07 18:01:05.405123,0.7265320587158203,0.8113086446126302,1.0
2024-08-07 18:01:05.448290,0.7215459442138672,0.8183132934570313,1.0
2024-08-07 18:01:05.472536,0.6355696105957032,0.8070323689778646,1.0
2024-08-07 18:01:05.500032,0.5240133666992187,0.7643053181966146,1.0
2024-08-07 18:01:05.537678,0.41805458068847656,0.7411069742838542,1.0
2024-08-07 18:01:05.565954,0.4014325714111328,0.7477456156412761,1.0
2024-08-07 18:01:05.594998,0.4021162414550781,0.7475758870442708,1.0
2024-08-07 18:01:05.629341,0.40106796264648437,0.7450355021158854,1.0
2024-08-07 18:01:05.663917,0.36701187133789065,0.7441186014811197,1.0
2024-08-07 18:01:05.693366,0.3677159118652344,0.7515011088053385,1.0
2024-08-07 18:01:05.731768,0.3649687957763672,0.7623745218912761,1.0
2024-08-07 18:01:05.763695,0.37388259887695313,0.7599218241373698,1.0
2024-08-07 18:01:05.798749,0.36870315551757815,0.7657862854003906,1.0
2024-08-07 18:01:05.827997,0.36763275146484375,0.7616178894042969,1.0
2024-08-07 18:01:05.861507,0.3680399322509766,0.7529104614257812,1.0
2024-08-07 18:01:05.897760,0.3730668640136719,0.763455810546875,1.0
2024-08-07 18:01:05.928131,0.37055885314941406,0.7564886474609375,1.0
2024-08-07 18:01:05.963602,0.36696495056152345,0.7642665608723959,1.0
2024-08-07 18:01:05.998495,0.36904403686523435,0.7648012288411459,1.0
2024-08-07 18:01:06.034409,0.36902359008789065,0.7653685506184896,1.0
2024-08-07 18:01:06.068594,0.3673770141601562,0.7628727722167968,1.0
2024-08-07 18:01:06.107585,0.3670989227294922,0.7712718709309896,1.0
2024-08-07 18:01:06.158534,0.3751158142089844,0.7673342895507812,1.0
2024-08-07 18:01:06.205734,0.46348663330078127,0.7671424357096354,1.0
2024-08-07 18:01:06.232711,0.6127277374267578,0.8164183553059896,1.0
2024-08-07 18:01:06.263858,0.7050072479248047,0.819259033203125,1.0
2024-08-07 18:01:06.311433,0.7260076141357422,0.8134018961588542,1.0
2024-08-07 18:01:06.356198,0.7232585144042969,0.8113968404134114,1.0
2024-08-07 18:01:06.404344,0.7204585266113281,0.800347900390625,1.0
2024-08-07 18:01:06.456493,0.7268730163574219,0.8079397583007812,1.0
2024-08-07 18:01:06.520133,0.7201042938232421,0.8063327026367187,1.0
2024-08-07 18:01:06.552234,0.7201651763916016,0.8115808614095052,1.0
2024-08-07 18:01:06.572441,0.7126676177978516,0.8175489298502604,1.0
2024-08-07 18:01:06.586019,0.7151242065429687,0.8145255025227864,1.0
2024-08-07 18:01:06.623114,0.7145175933837891,0.8193216959635417,1.0
2024-08-07 18:01:06.644284,0.7144374847412109,0.8159069315592448,1.0
2024-08-07 18:01:06.675683,0.7163352203369141,0.8083495076497396,1.0
2024-08-07 18:01:06.713423,0.7180422210693359,0.8110628255208333,1.0
2024-08-07 18:01:06.755063,0.5535448455810547,0.8022954813639323,1.0
2024-08-07 18:01:06.809787,0.38838752746582034,0.7835863240559896,1.0
2024-08-07 18:01:06.859072,0.3801166534423828,0.770951894124349,1.0
2024-08-07 18:01:06.907883,0.3776104736328125,0.7688345336914062,1.0
2024-08-07 18:01:06.979768,0.38001426696777346,0.775789540608724,1.0
2024-08-07 18:01:07.022695,0.37646080017089845,0.7731920878092448,1.0
2024-08-07 18:01:07.048677,0.369423828125,0.7730060323079427,1.0
2024-08-07 18:01:07.089835,0.3768360137939453,0.7727664693196614,1.0
2024-08-07 18:01:07.135303,0.3790254974365234,0.7627555338541666,1.0
2024-08-07 18:01:07.147296,0.37595008850097655,0.76882080078125,1.0
2024-08-07 18:01:07.191089,0.3737095642089844,0.7670448303222657,1.0
2024-08-07 18:01:07.233246,0.3767333221435547,0.7687511698404947,1.0
2024-08-07 18:01:07.259647,0.3756615447998047,0.7732814025878906,1.0
2024-08-07 18:01:07.314117,0.3732054901123047,0.7766984558105469,1.0
2024-08-07 18:01:07.355585,0.3789850616455078,0.7719137573242187,1.0
2024-08-07 18:01:07.396197,0.37636451721191405,0.77259521484375,1.0
2024-08-07 18:01:07.447415,0.3712181091308594,0.760428721110026,1.0
2024-08-07 18:01:07.483502,0.3791603851318359,0.676785888671875,1.0
2024-08-07 18:01:07.535761,0.4019065093994141,0.5913872782389323,1.0
2024-08-07 18:01:07.576246,0.5364212036132813,0.6156493123372396,1.0
2024-08-07 18:01:07.618194,0.7150662231445313,0.7102901713053386,1.0
2024-08-07 18:01:07.667035,0.7372417449951172,0.700784200032552,1.0
2024-08-07 18:01:07.708263,0.722270736694336,0.6941592407226562,1.0
2024-08-07 18:01:07.753341,0.7224500274658203,0.6901841227213542,1.0
2024-08-07 18:01:07.802525,0.7672367858886718,0.664686024983724,1.0
2024-08-07 18:01:07.837198,0.7655487060546875,0.6624906412760416,1.0
2024-08-07 18:01:07.868552,0.7702806854248047,0.6578863525390625,1.0
2024-08-07 18:01:07.890641,0.76363037109375,0.6618025716145833,1.0
2024-08-07 18:01:07.922884,0.7653632354736328,0.6653060404459635,1.0
2024-08-07 18:01:07.976233,0.76143798828125,0.6706335957845052,1.0
2024-08-07 18:01:08.018899,0.7664607238769531,0.6698740641276042,1.0
2024-08-07 18:01:08.038571,0.7618836212158203,0.6684241231282552,1.0
2024-08-07 18:01:08.059760,0.766965560913086,0.6691595967610677,1.0
2024-08-07 18:01:08.082116,0.7631565856933594,0.6660748291015625,1.0
2024-08-07 18:01:08.107927,0.7672230529785157,0.6715022786458333,1.0
2024-08-07 18:01:08.137504,0.7645484924316406,0.6671928914388021,1.0
2024-08-07 18:01:08.177625,0.7635984802246094,0.6596131896972657,1.0
2024-08-07 18:01:08.206475,0.764271240234375,0.6631646219889323,1.0
2024-08-07 18:01:08.237741,0.7609824371337891,0.662350107828776,1.0
2024-08-07 18:01:08.275109,0.7592794036865235,0.6599076334635416,1.0
2024-08-07 18:01:08.304328,0.7587052917480469,0.6664775085449218,1.0
2024-08-07 18:01:08.327849,0.7617375183105469,0.6671914672851562,1.0
2024-08-07 18:01:08.362246,0.7583438110351562,0.6652402750651042,1.0
2024-08-07 18:01:08.398066,0.7567325592041015,0.6664371744791666,1.0
2024-08-07 18:01:08.429883,0.7558713531494141,0.6699280293782552,1.0
2024-08-07 18:01:08.467549,0.759676742553711,0.6693844604492187,1.0
2024-08-07 18:01:08.505567,0.7616128540039062,0.6736474100748698,1.0
2024-08-07 18:01:08.528010,0.7581912231445312,0.6677851359049479,1.0
2024-08-07 18:01:08.563334,0.7653513336181641,0.664928690592448,1.0
2024-08-07 18:01:08.609523,0.7649647521972657,0.6672453308105468,1.0
2024-08-07 18:01:08.654891,0.7618592071533203,0.6680621337890625,1.0
2024-08-07 18:01:08.696273,0.7278998565673828,0.6661490885416667,1.0
2024-08-07 18:01:08.723661,0.5926084899902344,0.6685579427083334,1.0
2024-08-07 18:01:08.746703,0.45624168395996095,0.7137198893229166,1.0
2024-08-07 18:01:08.773424,0.39111419677734377,0.7403296915690104,1.0
2024-08-07 18:01:08.801812,0.3516099548339844,0.7593907674153646,1.0
2024-08-07 18:01:08.832827,0.3520289611816406,0.7465796915690104,1.0
2024-08-07 18:01:08.887099,0.3458905792236328,0.749246826171875,1.0
2024-08-07 18:01:08.932859,0.35254478454589844,0.7541993204752604,1.0
2024-08-07 18:01:08.969826,0.3475408935546875,0.7505496215820312,1.0
2024-08-07 18:01:09.012512,0.34865249633789064,0.7554430135091146,1.0
2024-08-07 18:01:09.046949,0.4043621826171875,0.7336226399739584,1.0
2024-08-07 18:01:09.083338,0.5804437255859375,0.6980331420898438,1.0
2024-08-07 18:01:09.120159,0.6958908081054688,0.6851787312825521,1.0
2024-08-07 18:01:09.142126,0.7489436340332031,0.6469926961263021,1.0
2024-08-07 18:01:09.170107,0.7683775329589844,0.64529052734375,1.0
2024-08-07 18:01:09.221400,0.7626827239990235,0.6423881530761719,1.0
2024-08-07 18:01:09.250766,0.7565824127197266,0.6405884806315104,1.0
2024-08-07 18:01:09.274380,0.7561283874511718,0.638916015625,1.0
2024-08-07 18:01:09.309712,0.7573883819580078,0.6354115295410157,1.0
2024-08-07 18:01:09.350855,0.7546146392822266,0.6372279866536459,1.0
2024-08-07 18:01:09.381893,0.7542637634277344,0.6453855387369791,1.0
2024-08-07 18:01:09.414765,0.7562799072265625,0.6422898356119792,1.0
2024-08-07 18:01:09.465692,0.7527349090576172,0.6463575236002604,1.0
2024-08-07 18:01:09.490244,0.756219253540039,0.6460610961914063,1.0
